timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759505306.4752629,0,-1.2049998044967651,-0.8299996256828308,-0.7176929508145307,0.0,-1.703327151725685,-0.3436106646132505,-0.8222505884145066,0.0
1759505306.485867,0,-1.2049998044967651,-0.8299996256828308,-0.717693509297062,0.0,-1.7079891401411282,-0.34455112337140914,1.0780935896450787,0.0
1759505306.4967318,0,-1.2049998044967651,-0.8299996256828308,-0.7176939539995217,0.0,-1.7119062282087614,-0.34534131404787693,2.7026245658712083,0.0
1759505306.5070052,0,-1.2049998044967651,-0.8299996256828308,-0.7176944745083951,0.0,-1.715207813483233,-0.346007339895753,-2.1845899166209763,0.0
1759505306.5176108,0,-1.2049998044967651,-0.8299996256828308,-0.7176948692117708,0.0,-1.7179954083807811,-0.34656967892407686,-0.0930332549266237,0.0
1759505306.5287995,0,-1.2049998044967651,-0.8299996256828308,-0.7176951224673651,0.0,-1.720352337481162,-0.3470451401258828,1.7053397259470338,0.0
1759505306.5391316,0,-1.2049998044967651,-0.8299996256828308,-0.7176955311489159,0.0,-1.7223523151143512,-0.3474485938271025,-3.0237298721939876,0.0
1759505306.5497932,0,-1.2049998044967651,-0.8299996256828308,-0.7176958485570726,0.0,-1.7240522488247871,-0.347791519935836,-0.8288287755400006,0.0
1759505306.561355,0,-1.2049998044967651,-0.8299996256828308,-0.7176959999207497,0.0,-1.7254983847421095,-0.34808324764250054,1.0708059219450912,0.0
1759505306.5717125,0,-1.2049998044967651,-0.8299996256828308,-0.7176963666316105,0.0,-1.7267338119285063,-0.3483324692651166,2.723214489232049,0.0
1759505306.5819998,0,-1.2049998044967651,-0.8299996256828308,-0.7176967142417947,0.0,-1.7277915980130683,-0.34854585550695905,-2.1153335983997485,0.0
1759505306.5930963,0,-1.2049998044967651,-0.8299996256828308,-0.7176969052929998,0.0,-1.7286980265013472,-0.348728708516122,-0.0546313804370013,0.0
1759505306.604421,0,-1.2049998044967651,-0.8299996256828308,-0.7176970689406765,0.0,-1.7294762016144734,-0.34888568908649326,1.748447365400683,0.0
1759505306.6147642,0,-1.2049998044967651,-0.8299996256828308,-0.717697381671325,0.0,-1.7301468598723497,-0.3490209803777075,-2.949203851192377,0.0
1759505306.6251183,0,-1.2049998044967651,-0.8299996256828308,-0.7176976655242165,0.0,-1.730726041900608,-0.34913781825084317,-0.7979371198409264,0.0
1759505306.6352098,0,-1.2049998044967651,-0.8299996256828308,-0.7176979502795859,0.0,-1.7312274771902605,-0.3492389723438566,1.096431829564245,0.0
1759505306.6458304,0,-1.2049998044967651,-0.8299996256828308,-0.7176981369820865,0.0,-1.7316620691009155,-0.34932664218174087,2.7724004132286626,0.0
1759505306.6572335,0,-1.2049998044967651,-0.8299996256828308,-0.7176982245891992,0.0,-1.7320389837953096,-0.3494026768463161,-2.0199270960706457,0.0
1759505306.6680434,0,-1.2049998044967651,-0.8299996256828308,-0.7176984035060876,0.0,-1.7323669361294856,-0.34946883437770604,0.009258534583935576,0.0
1759505306.6786299,0,-1.2049998044967651,-0.8299996256828308,-0.7176986089740929,0.0,-1.7326565731552421,-0.34952726259615835,1.8142483744618592,0.0
1759505306.6892505,0,-1.2049998044967651,-0.8299996256828308,-0.717698798308442,0.0,-1.7329143501081654,-0.3495792637105809,-2.8624959752263752,0.0
1759505306.6996665,0,-1.2049998044967651,-0.8299996256828308,-0.7176989962003404,0.0,-1.7331437715962672,-0.349625544702417,-0.7416131392693177,0.0
1759505306.7105694,0,-1.2049998044967651,-0.8299996256828308,-0.7176991309153955,0.0,-1.733347956720678,-0.34966673478515115,1.145972584732464,0.0
1759505306.7212703,0,-1.2049998044967651,-0.8299996256828308,-0.717699284628285,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.7356095,0,-1.2049998044967651,-0.8299996256828308,-0.7176991113677609,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.7466295,0,-1.2049998044967651,-0.8299996256828308,-0.7176993215377738,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.7570393,0,-1.2049998044967651,-0.8299996256828308,-0.7176995825969924,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.7685664,0,-1.2049998044967651,-0.8299996256828308,-0.7176997162851748,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.778938,0,-1.2049998044967651,-0.8299996256828308,-0.7176999318633825,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.7896094,0,-1.2049998044967651,-0.8299996256828308,-0.7177000984223447,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.7998838,0,-1.2049998044967651,-0.8299996256828308,-0.717700273565546,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.8110452,0,-1.2049998044967651,-0.8299996256828308,-0.7177003651537746,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.8214872,0,-1.2049998044967651,-0.8299996256828308,-0.7177005048991134,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.8318295,0,-1.2049998044967651,-0.8299996256828308,-0.7177006401536019,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.8431797,0,-1.2049998044967651,-0.8299996256828308,-0.7177006984486205,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.853842,0,-1.2049998044967651,-0.8299996256828308,-0.7177008060308623,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.865508,0,-1.2049998044967651,-0.8299996256828308,-0.7177008522822774,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.8756623,0,-1.2049998044967651,-0.8299996256828308,-0.7177009950868332,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.8867965,0,-1.2049998044967651,-0.8299996256828308,-0.7177010703825282,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.8971965,0,-1.2049998044967651,-0.8299996256828308,-0.7177011828838928,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.9078445,0,-1.2049998044967651,-0.8299996256828308,-0.7177012731613246,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.9183383,0,-1.2049998044967651,-0.8299996256828308,-0.7177013644678905,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.930029,0,-1.2049998044967651,-0.8299996256828308,-0.7177013925473332,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.9390812,0,-1.2049998044967651,-0.8299996256828308,-0.7177015525613584,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.949856,0,-1.2049998044967651,-0.8299996256828308,-0.7177016111729699,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.9603884,0,-1.2049998044967651,-0.8299996256828308,-0.7177016757753165,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.971095,0,-1.2049998044967651,-0.8299996256828308,-0.7177017319215846,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.9821355,0,-1.2049998044967651,-0.8299996256828308,-0.7177017751065584,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505306.993557,0,-1.2049998044967651,-0.8299996256828308,-0.7177018080528939,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0042553,0,-1.2049998044967651,-0.8299996256828308,-0.717701876167542,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.014417,0,-1.2049998044967651,-0.8299996256828308,-0.7177019615795466,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0257578,0,-1.2049998044967651,-0.8299996256828308,-0.7177019958177961,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0369418,0,-1.2049998044967651,-0.8299996256828308,-0.7177020387757196,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0473464,0,-1.2049998044967651,-0.8299996256828308,-0.7177021104401149,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0575907,0,-1.2049998044967651,-0.8299996256828308,-0.717702180933621,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0680554,0,-1.2049998044967651,-0.8299996256828308,-0.7177022362795711,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0790844,0,-1.2049998044967651,-0.8299996256828308,-0.7177022702123281,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.0901983,0,-1.2049998044967651,-0.8299996256828308,-0.7177023036198023,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.101734,0,-1.2049998044967651,-0.8299996256828308,-0.7177023286066166,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.1128716,0,-1.2049998044967651,-0.8299996256828308,-0.7177023697015876,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.1239562,0,-1.2049998044967651,-0.8299996256828308,-0.7177024132524643,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.1381,0,-1.2049998044967651,-0.8299996256828308,-0.7177023818293868,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.148587,0,-1.2049998044967651,-0.8299996256828308,-0.7177024582778468,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.1587641,0,-1.2049998044967651,-0.8299996256828308,-0.7177025353244009,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.170005,0,-1.2049998044967651,-0.8299996256828308,-0.7177025755839654,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.180276,0,-1.2049998044967651,-0.8299996256828308,-0.7177026325711058,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.1915617,0,-1.2049998044967651,-0.8299996256828308,-0.7177026615277011,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2018902,0,-1.2049998044967651,-0.8299996256828308,-0.7177027086956791,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2123573,0,-1.2049998044967651,-0.8299996256828308,-0.7177027482710976,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2232609,0,-1.2049998044967651,-0.8299996256828308,-0.717702775462131,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2339041,0,-1.2049998044967651,-0.8299996256828308,-0.7177028065753159,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2451668,0,-1.2049998044967651,-0.8299996256828308,-0.7177028255483648,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.256722,0,-1.2049998044967651,-0.8299996256828308,-0.7177028413793849,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2674544,0,-1.2049998044967651,-0.8299996256828308,-0.7177028736276441,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2774882,0,-1.2049998044967651,-0.8299996256828308,-0.7177029150171244,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.287508,0,-1.2049998044967651,-0.8299996256828308,-0.7177029508460429,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.2976246,0,-1.2049998044967651,-0.8299996256828308,-0.7177029800109835,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.3091269,0,-1.2049998044967651,-0.8299996256828308,-0.7177029861553645,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.3203773,0,-1.2049998044967651,-0.8299996256828308,-0.7177029992182042,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.3377445,0,-1.2049998044967651,-0.8299996256828308,-0.717702936713529,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.3482587,0,-1.2049998044967651,-0.8299996256828308,-0.7177029860052784,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.3596447,0,-1.2049998044967651,-0.8299996256828308,-0.7177030221665675,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.371265,0,-1.2049998044967651,-0.8299996256828308,-0.7177030502116041,0.0,-1.7335296814814036,-0.3497033939587845,2.82592387909405,0.0
1759505307.3819847,0,-1.2049998044967651,-0.8299996256828308,-0.7177030852506191,0.0,-1.7338220944096914,-0.34976236261743887,2.121183922334908,0.0
1759505307.3923237,0,-1.2049998044967651,-0.8299996256828308,-0.7177031192289896,0.0,-1.7340539179119523,-0.3498091126741239,1.5624696208987061,0.0
1759505307.4039438,0,-1.2049998044967651,-0.8299996256828308,-0.7177031343514244,0.0,-1.7342379180674297,-0.34984621856552284,1.119013641116234,0.0
1759505307.4153297,0,-1.2049998044967651,-0.8299996256828308,-0.7177031513597019,0.0,-1.734384397792244,-0.3498757580012206,0.7659850813453649,0.0
1759505307.425825,0,-1.2049998044967651,-0.8299996256828308,-0.7177031766962081,0.0,-1.734501430954692,-0.34989935917592946,0.48392523424509926,0.0
1759505307.436037,0,-1.2049998044967651,-0.8299996256828308,-0.7177032016214149,0.0,-1.7345951969633346,-0.34991826824328637,0.25794120110677365,0.0
1759505307.446501,0,-1.2049998044967651,-0.8299996256828308,-0.7177032205363005,0.0,-1.7346704816826382,-0.34993345033164514,0.07649864267612125,0.0
1759505307.4576914,0,-1.2049998044967651,-0.8299996256828308,-0.7177032308472846,0.0,-1.7347310280254786,-0.3499456602453608,-0.0694231785142663,0.0
1759505307.4690852,0,-1.2049998044967651,-0.8299996256828308,-0.7177032398407519,0.0,-1.7347798369929086,-0.34995550317315643,-0.18705692951656955,0.0
1759505307.4801426,0,-1.2049998044967651,-0.8299996256828308,-0.717703252752969,0.0,-1.7348193024011893,-0.34996346185748406,-0.2821719105402444,0.0
1759505307.491107,0,-1.2049998044967651,-0.8299996256828308,-0.7177032664367076,0.0,-1.7348512976021946,-0.3499699140827591,-0.35928305848075964,0.0
1759505307.5020447,0,-1.2049998044967651,-0.8299996256828308,-0.7177032797875391,0.0,-1.7348773027013535,-0.3499751583304213,-0.4219575529503376,0.0
1759505307.5133874,0,-1.2049998044967651,-0.8299996256828308,-0.7177032895711655,0.0,-1.7348984820843063,-0.349979429413137,-0.47300166209357114,0.0
1759505307.524895,0,-1.2049998044967651,-0.8299996256828308,-0.7177032985496492,0.0,-1.734915772339565,-0.3499829162054836,-0.5146726436562827,0.0
1759505307.555278,0,-1.2049998044967651,-0.8299996256828308,-0.7177031887850092,0.0,-1.734929606273902,-0.3499857059882628,-0.5480135986661638,0.0
1759505307.5661688,0,-1.2049998044967651,-0.8299996256828308,-0.7177032401743215,0.0,-1.7349435842162813,-0.34998852481203263,-0.5817016252719877,0.0
1759505307.5770178,0,-1.2049998044967651,-0.8299996256828308,-0.7177032875689378,0.0,-1.7349546647083343,-0.3499907593293552,-0.6084065508579728,0.0
1759505307.5871527,0,-1.2049998044967651,-0.8299996256828308,-0.7177033269164959,0.0,-1.7349634775355214,-0.34999253654420415,-0.6296462117964291,0.0
1759505307.5985103,0,-1.2049998044967651,-0.8299996256828308,-0.7177033498444629,0.0,-1.7349704947646123,-0.3499939516546419,-0.6465583290375048,0.0
1759505307.6088562,0,-1.2049998044967651,-0.8299996256828308,-0.71770337280525,0.0,-1.7349761031876234,-0.34999508266202956,-0.6600751041454871,0.0
1759505307.6188617,0,-1.2049998044967651,-0.8299996256828308,-0.7177033927755794,0.0,-1.7349805982168862,-0.3499959891398922,-0.6709085058931378,0.0
1759505307.629845,0,-1.2049998044967651,-0.8299996256828308,-0.7177034038686383,0.0,-1.7349842055794125,-0.34999671660885434,-0.6796025555226674,0.0
1759505307.640482,0,-1.2049998044967651,-0.8299996256828308,-0.7177034148852535,0.0,-1.7349871090896059,-0.3499973021373482,-0.6866002613360404,0.0
1759505307.6515088,0,-1.2049998044967651,-0.8299996256828308,-0.7177034227984436,0.0,-1.7349894508656927,-0.3499977743852598,-0.6922441403116342,0.0
1759505307.661992,0,-1.2049998044967651,-0.8299996256828308,-0.7177034325224412,0.0,-1.734991345556008,-0.34999815647283405,-0.6968105046599997,0.0
1759505307.6723292,0,-1.2049998044967651,-0.8299996256828308,-0.7177034418353295,0.0,-1.7349928824869907,-0.3499984664138446,-0.7005146386755415,0.0
1759505307.682813,0,-1.2049998044967651,-0.8299996256828308,-0.7177034494021992,0.0,-1.734994131973261,-0.3499987183880982,-0.7035260065559513,0.0
1759505307.6941187,0,-1.2049998044967651,-0.8299996256828308,-0.7177034529637343,0.0,-1.7349951492500806,-0.349998923534464,-0.7059777299666518,0.0
1759505307.704963,0,-1.2049998044967651,-0.8299996256828308,-0.7177034587829478,0.0,-1.734995980049852,-0.34999909107544247,-0.7079800278761217,0.0
1759505307.7156725,0,-1.2049998044967651,-0.8299996256828308,-0.7177034651260872,0.0,-1.734996660333925,-0.34999922826308166,-0.7096195701871921,0.0
1759505307.7257175,0,-1.2049998044967651,-0.8299996256828308,-0.7177034735572967,0.0,-1.7349973290346818,-0.3499993631148028,-0.7112311957235573,0.0
1759505307.7380788,0,-1.2049998044967651,-0.8299996256828308,-0.7177034728556642,0.0,-1.7349978577739964,-0.34999946974158,-0.7125055023143313,0.0
1759505307.7487924,0,-1.2049998044967651,-0.8299996256828308,-0.717703479209927,0.0,-1.7349982777818238,-0.3499995544413173,-0.7135177567992563,0.0
1759505307.7593338,0,-1.2049998044967651,-0.8299996256828308,-0.7177034860680322,0.0,-1.73499861232748,-0.34999962190655803,-0.7143240402036868,0.0
1759505307.7696524,0,-1.2049998044967651,-0.8299996256828308,-0.7177034929603572,0.0,-1.7349988795287932,-0.34999967579098484,-0.7149680180298196,0.0
1759505307.7811658,0,-1.2049998044967651,-0.8299996256828308,-0.7177034953991352,0.0,-1.734999093191471,-0.3499997188786882,-0.7154829632037252,0.0
1759505307.792158,0,-1.2049998044967651,-0.8299996256828308,-0.71770349983192,0.0,-1.7349992645994377,-0.34999975344521006,-0.7158960709407532,0.0
1759505307.8026066,0,-1.2049998044967651,-0.8299996256828308,-0.7177035059124481,0.0,-1.7349994025437923,-0.3499997812633835,-0.7162285285343715,0.0
1759505307.8128264,0,-1.2049998044967651,-0.8299996256828308,-0.7177035120726742,0.0,-1.7349995138562424,-0.34999980371090633,-0.7164968009800353,0.0
1759505307.823618,0,-1.2049998044967651,-0.8299996256828308,-0.7177035159491538,0.0,-1.7349996038348188,-0.34999982185619144,-0.7167136569800907,0.0
1759505307.8343506,0,-1.2049998044967651,-0.8299996256828308,-0.7177035198223116,0.0,-1.7349996767545433,-0.34999983656134953,-0.7168893997006283,0.0
1759505307.8447416,0,-1.2049998044967651,-0.8299996256828308,-0.717703524486021,0.0,-1.7349997360186389,-0.34999984851268234,-0.7170322311971634,0.0
1759505307.855714,0,-1.2049998044967651,-0.8299996256828308,-0.717703527394832,0.0,-1.7349997842669775,-0.3499998582425525,-0.7171485137852551,0.0
1759505307.8659687,0,-1.2049998044967651,-0.8299996256828308,-0.7177035320779517,0.0,-1.7349998298265952,-0.34999986743020894,-0.7172583163275039,0.0
1759505307.8762732,0,-1.2049998044967651,-0.8299996256828308,-0.7177035362753958,0.0,-1.7349998659828287,-0.3499998747215576,-0.7173454559167276,0.0
1759505307.8865619,0,-1.2049998044967651,-0.8299996256828308,-0.7177035401221747,0.0,-1.7349998947475362,-0.3499998805223142,-0.7174147813016388,0.0
1759505307.8969524,0,-1.2049998044967651,-0.8299996256828308,-0.7177035434436583,0.0,-1.7349999176853412,-0.3499998851480043,-0.7174700633567767,0.0
1759505307.9072084,0,-1.2049998044967651,-0.8299996256828308,-0.717703546866904,0.0,-1.7349999360242097,-0.3499998888462623,-0.717514261584959,0.0
1759505307.9174604,0,-1.2049998044967651,-0.8299996256828308,-0.7177035500838933,0.0,-1.7349999507217713,-0.34999989181020613,-0.7175496839544163,0.0
1759505307.927818,0,-1.2049998044967651,-0.8299996256828308,-0.7177035528975466,0.0,-1.7349999625280907,-0.34999989419109545,-0.7175781381856675,0.0
1759505307.9633276,0,-1.2049998044967651,-0.8299996256828308,-0.7177035116730509,0.0,-1.7349999717744662,-0.3499998960557406,-0.7176004227346778,0.0
1759505307.9740858,0,-1.2049998044967651,-0.8299996256828308,-0.717703527307112,0.0,-1.7349999792781072,-0.349999897568942,-0.7176185071464662,0.0
1759505307.984675,0,-1.2049998044967651,-0.8299996256828308,-0.7177035421214306,0.0,-1.7349999853837073,-0.34999989880021126,-0.7176332221603275,0.0
1759505307.9958677,0,-1.2049998044967651,-0.8299996256828308,-0.7177035521650232,0.0,-1.7349999911210794,-0.34999989995722286,-0.7176470497136465,0.0
1759505308.0062745,0,-1.2049998044967651,-0.8299996256828308,-0.7177035607733764,0.0,-1.7349999956720288,-0.34999990087497773,-0.7176580178878026,0.0
