timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759827971.5424886,1,-1.8310543853361922e-06,5.999996171323513,3.141590898236191,0.0,8.000000953674316,5.999999046325684,3.1415146070781006,0.0
1759827971.5539632,1,-1.8310544349637143e-06,5.999996173979167,3.1415910671403244,0.0,8.000000953674316,5.999999046325684,3.1415164864297687,0.0
1759827971.5640852,1,-1.8310544770824719e-06,5.999996176233015,3.1415912104888526,0.0,8.000000953674316,5.999999046325684,3.1415205481968016,0.0
1759827971.5752666,1,-1.8310545104388663e-06,5.999996178017974,3.141591324015232,0.0,8.000000953674316,5.999999046325684,3.1415225810064964,0.0
1759827971.586662,1,-1.8310545369203214e-06,5.999996179435042,3.141591414143189,0.0,8.000000953674316,5.999999046325684,3.1415242611885397,0.0
1759827971.5978332,1,-1.831054558005481e-06,5.999996180563346,3.141591485905196,0.0,8.000000953674316,5.999999046325684,3.141526393994644,0.0
1759827971.6092274,1,-1.831054574834325e-06,5.999996181463887,3.141591543181103,0.0,8.000000953674316,5.999999046325684,3.1415282580174644,0.0
1759827971.6203804,1,-1.8310545890775241e-06,5.999996182226066,3.1415915916569306,0.0,8.000000953674316,5.999999046325684,3.141530485161873,0.0
1759827971.631705,1,-1.8310546003626053e-06,5.99999618282995,3.141591630064991,0.0,8.000000953674316,5.999999046325684,3.1415324513572465,0.0
1759827971.6424153,1,-1.831054609333682e-06,5.9999961833100075,3.1415916605974834,0.0,8.000000953674316,5.999999046325684,3.141535116973728,0.0
1759827971.6530674,1,-1.83105461648381e-06,5.999996183692623,3.1415916849324925,0.0,8.000000953674316,5.999999046325684,3.14153760563358,0.0
1759827971.6636822,1,-1.8310546221971917e-06,5.9999961839983555,3.141591704377625,0.0,8.000000953674316,5.999999046325684,3.141539869242866,0.0
1759827971.6750886,1,-1.8310546270314283e-06,5.999996184257044,3.1415917208306436,0.0,8.000000953674316,5.999999046325684,3.141541073304598,0.0
1759827971.6853065,1,-1.8310546308669893e-06,5.999996184462291,3.1415917338847326,0.0,8.000000953674316,5.999999046325684,3.1415435738558646,0.0
1759827971.696478,1,-1.8310546339146169e-06,5.999996184625376,3.141591744257141,0.0,8.000000953674316,5.999999046325684,3.14154486909122,0.0
1759827971.7072845,1,-1.8310546363435084e-06,5.99999618475535,3.1415917525237194,0.0,8.000000953674316,5.999999046325684,3.1415465097697,0.0
1759827971.7173588,1,-1.8310546382857236e-06,5.999996184859281,3.1415917591339264,0.0,8.000000953674316,5.999999046325684,3.1415487732067984,0.0
1759827971.7281704,1,-1.8310546399302074e-06,5.99999618494728,3.141591764730823,0.0,8.000000953674316,5.999999046325684,3.1415500955234066,0.0
1759827971.7384717,1,-1.8310546412346728e-06,5.999996185017085,3.141591769170488,0.0,8.000000953674316,5.999999046325684,3.1415517952625223,0.0
1759827971.74978,1,-1.8310546422708933e-06,5.9999961850725345,3.1415917726971996,0.0,8.000000953674316,5.999999046325684,3.141552510202878,0.0
1759827971.760561,1,-1.831054643096688e-06,5.999996185116724,3.1415917755077394,0.0,8.000000953674316,5.999999046325684,3.1415537686521926,0.0
1759827971.7711608,1,-1.8310546437565915e-06,5.999996185152037,3.1415917777536797,0.0,8.000000953674316,5.999999046325684,3.141555174301578,0.0
1759827971.7816823,1,-1.8310546442852912e-06,5.999996185180329,3.1415917795530754,0.0,8.000000953674316,5.999999046325684,3.141556557558081,0.0
1759827971.7917843,1,-1.8310546447362916e-06,5.999996185204464,3.1415917810880267,0.0,8.000000953674316,5.999999046325684,3.1415581479610726,0.0
1759827971.8031797,1,-1.831054645094186e-06,5.9999961852236146,3.1415917823060973,0.0,8.000000953674316,5.999999046325684,3.1415586411157026,0.0
1759827971.8138547,1,-1.8310546453791758e-06,5.999996185238865,3.141591783276042,0.0,8.000000953674316,5.999999046325684,3.141559748882294,0.0
1759827971.8243377,1,-1.8310546456067314e-06,5.9999961852510415,3.1415917840505134,0.0,8.000000953674316,5.999999046325684,3.141560980124229,0.0
1759827971.839071,1,-1.8310546457983197e-06,5.999996185261294,3.141591784702572,0.0,8.000000953674316,5.999999046325684,3.1415594315340307,0.0
1759827971.8503966,1,-1.831054645950156e-06,5.999996185269419,3.1415917852193376,0.0,8.000000953674316,5.999999046325684,3.141560738162868,0.0
1759827971.8612556,1,-1.8310546460708706e-06,5.9999961852758785,3.1415917856301814,0.0,8.000000953674316,5.999999046325684,3.141562395225831,0.0
1759827971.8724046,1,-1.83105464616706e-06,5.999996185281026,3.1415917859575564,0.0,8.000000953674316,5.999999046325684,3.141563686054626,0.0
1759827971.883319,1,-1.831054646243928e-06,5.99999618528514,3.141591786219172,0.0,8.000000953674316,5.999999046325684,3.1415649692622925,0.0
1759827971.8943195,1,-1.8310546463088658e-06,5.999996185288614,3.141591786440184,0.0,8.000000953674316,5.999999046325684,3.141566074109212,0.0
1759827971.9053571,1,-1.8310546463603964e-06,5.999996185291372,3.141591786615565,0.0,8.000000953674316,5.999999046325684,3.141567063396929,0.0
1759827971.915995,1,-1.831054646401412e-06,5.999996185293567,3.1415917867551593,0.0,8.000000953674316,5.999999046325684,3.1415681814024765,0.0
1759827971.9261794,1,-1.8310546464341562e-06,5.999996185295319,3.1415917868666017,0.0,8.000000953674316,5.999999046325684,3.1415694004707717,0.0
1759827971.9371853,1,-1.8310546464603374e-06,5.99999618529672,3.141591786955707,0.0,8.000000953674316,5.999999046325684,3.1415700734633525,0.0
1759827971.947441,1,-1.8310546464825754e-06,5.99999618529791,3.1415917870313925,0.0,8.000000953674316,5.999999046325684,3.1415710528987795,0.0
1759827971.9586012,1,-1.8310546465002123e-06,5.999996185298853,3.141591787091419,0.0,8.000000953674316,5.999999046325684,3.1415715459166194,0.0
1759827971.9686403,1,-1.8310546465142538e-06,5.999996185299604,3.141591787139208,0.0,8.000000953674316,5.999999046325684,3.1415725254627596,0.0
1759827971.9797893,1,-1.8310546465254462e-06,5.999996185300203,3.141591787177301,0.0,8.000000953674316,5.999999046325684,3.1415729534896446,0.0
1759827971.9908676,1,-1.831054646534392e-06,5.999996185300682,3.1415917872077475,0.0,8.000000953674316,5.999999046325684,3.1415734317370685,0.0
1759827972.0019512,1,-1.8310546465419841e-06,5.999996185301088,3.1415917872335863,0.0,8.000000953674316,5.999999046325684,3.1415739442727446,0.0
1759827972.0124536,1,-1.8310546465480084e-06,5.99999618530141,3.14159178725409,0.0,8.000000953674316,5.999999046325684,3.141574687739226,0.0
1759827972.0237284,1,-1.8310546465527967e-06,5.999996185301667,3.141591787270387,0.0,8.000000953674316,5.999999046325684,3.1415751038420723,0.0
1759827972.0338094,1,-1.8310546465566177e-06,5.999996185301871,3.141591787283392,0.0,8.000000953674316,5.999999046325684,3.1415759453652647,0.0
1759827972.0443988,1,-1.8310546465596725e-06,5.9999961853020345,3.141591787293789,0.0,8.000000953674316,5.999999046325684,3.1415765260361788,0.0
1759827972.055406,1,-1.8310546465622568e-06,5.999996185302173,3.1415917873025845,0.0,8.000000953674316,5.999999046325684,3.1415769232549344,0.0
1759827972.0664055,1,-1.831054646564307e-06,5.999996185302282,3.141591787309562,0.0,8.000000953674316,5.999999046325684,3.141577335409975,0.0
1759827972.0775783,1,-1.8310546465659374e-06,5.99999618530237,3.141591787315111,0.0,8.000000953674316,5.999999046325684,3.1415777119234214,0.0
1759827972.0876877,1,-1.8310546465672388e-06,5.9999961853024395,3.14159178731954,0.0,8.000000953674316,5.999999046325684,3.141578414845874,0.0
1759827972.0989294,1,-1.8310546465682788e-06,5.9999961853024955,3.141591787323079,0.0,8.000000953674316,5.999999046325684,3.141578726276716,0.0
1759827972.1093833,1,-1.8310546465691614e-06,5.9999961853025425,3.141591787326083,0.0,8.000000953674316,5.999999046325684,3.1415792611095075,0.0
1759827972.1208081,1,-1.831054646569861e-06,5.999996185302581,3.1415917873284642,0.0,8.000000953674316,5.999999046325684,3.1415795095579746,0.0
1759827972.132079,1,-1.8310546465704175e-06,5.99999618530261,3.141591787330358,0.0,8.000000953674316,5.999999046325684,3.141579829956246,0.0
1759827972.1433866,1,-1.8310546465708612e-06,5.999996185302634,3.1415917873318677,0.0,8.000000953674316,5.999999046325684,3.14158016853621,0.0
1759827972.1536584,1,-1.831054646571216e-06,5.999996185302653,3.1415917873330756,0.0,8.000000953674316,5.999999046325684,3.141580762057309,0.0
1759827972.165055,1,-1.8310546465715176e-06,5.999996185302669,3.141591787334102,0.0,8.000000953674316,5.999999046325684,3.1415810363382413,0.0
1759827972.1761754,1,-1.8310546465717567e-06,5.999996185302681,3.1415917873349155,0.0,8.000000953674316,5.999999046325684,3.1415813783018027,0.0
1759827972.1876388,1,-1.8310546465719469e-06,5.999996185302692,3.141591787335562,0.0,8.000000953674316,5.999999046325684,3.1415816517691155,0.0
1759827972.198331,1,-1.8310546465720985e-06,5.9999961853027,3.141591787336078,0.0,8.000000953674316,5.999999046325684,3.14158209690504,0.0
1759827972.2092764,1,-1.8310546465722196e-06,5.999996185302706,3.1415917873364907,0.0,8.000000953674316,5.999999046325684,3.1415824583089638,0.0
1759827972.2199128,1,-1.831054646572322e-06,5.999996185302711,3.1415917873368397,0.0,8.000000953674316,5.999999046325684,3.1415828529697976,0.0
1759827972.238194,1,-1.831054646572403e-06,5.999996185302716,3.1415917873371146,0.0,8.000000953674316,5.999999046325684,3.141581857627809,0.0
1759827972.2443986,1,-1.8310546465724676e-06,5.999996185302719,3.141591787337335,0.0,8.000000953674316,5.999999046325684,3.1415833280143417,0.0
1759827972.2550213,1,-1.8310546465725193e-06,5.999996185302723,3.1415917873375108,0.0,8.000000953674316,5.999999046325684,3.1415837943056246,0.0
1759827972.2653482,1,-1.831054646572563e-06,5.999996185302725,3.141591787337659,0.0,8.000000953674316,5.999999046325684,3.1415841836815357,0.0
1759827972.276124,1,-1.8310546465725976e-06,5.999996185302726,3.1415917873377768,0.0,8.000000953674316,5.999999046325684,3.14158444791331,0.0
1759827972.2863817,1,-1.8310546465726251e-06,5.999996185302728,3.1415917873378705,0.0,8.000000953674316,5.999999046325684,3.1415847715596676,0.0
1759827972.297518,1,-1.8310546465726472e-06,5.99999618530273,3.141591787337945,0.0,8.000000953674316,5.999999046325684,3.1415849335463992,0.0
1759827972.3087487,1,-1.8310546465726645e-06,5.999996185302731,3.141591787338004,0.0,8.000000953674316,5.999999046325684,3.1415850906326206,0.0
1759827972.3202655,1,-1.8310546465726793e-06,5.999996185302731,3.1415917873380543,0.0,8.000000953674316,5.999999046325684,3.1415852271970905,0.0
1759827972.330374,1,-1.831054646572691e-06,5.999996185302731,3.1415917873380943,0.0,8.000000953674316,5.999999046325684,3.1415855731017643,0.0
1759827972.341957,1,-1.8310546465727e-06,5.999996185302731,3.1415917873381263,0.0,8.000000953674316,5.999999046325684,3.1415856925315886,0.0
1759827972.3521605,1,-1.8310546465727075e-06,5.999996185302731,3.141591787338151,0.0,8.000000953674316,5.999999046325684,3.14158599473069,0.0
1759827972.363698,1,-1.8310546465727134e-06,5.999996185302731,3.1415917873381716,0.0,8.000000953674316,5.999999046325684,3.1415861082336445,0.0
1759827972.3751185,1,-1.8310546465727185e-06,5.999996185302731,3.1415917873381884,0.0,8.000000953674316,5.999999046325684,3.141586248431757,0.0
1759827972.3854501,1,-1.8310546465727223e-06,5.999996185302731,3.1415917873382018,0.0,8.000000953674316,5.999999046325684,3.1415865237788108,0.0
1759827972.3964531,1,-1.8310546465727255e-06,5.999996185302731,3.1415917873382124,0.0,8.000000953674316,5.999999046325684,3.141586698563529,0.0
1759827972.4073844,1,-1.831054646572728e-06,5.999996185302731,3.141591787338221,0.0,8.000000953674316,5.999999046325684,3.1415868711370756,0.0
1759827972.417824,1,-1.83105464657273e-06,5.999996185302731,3.1415917873382275,0.0,8.000000953674316,5.999999046325684,3.1415870872039875,0.0
1759827972.4286757,1,-1.8310546465727316e-06,5.999996185302731,3.1415917873382337,0.0,8.000000953674316,5.999999046325684,3.1415872428877094,0.0
1759827972.4422474,1,-1.831054646572733e-06,5.999996185302731,3.141591787338238,0.0,8.000000953674316,5.999999046325684,3.1415871397012225,0.0
1759827972.4523692,1,-1.831054646572734e-06,5.999996185302731,3.1415917873382417,0.0,8.000000953674316,5.999999046325684,3.141587419434968,0.0
1759827972.4633331,1,-1.8310546465727348e-06,5.999996185302731,3.1415917873382444,0.0,8.000000953674316,5.999999046325684,3.141587601391416,0.0
1759827972.4734359,1,-1.8310546465727357e-06,5.999996185302731,3.141591787338247,0.0,8.000000953674316,5.999999046325684,3.1415878345308528,0.0
1759827972.4847438,1,-1.831054646572736e-06,5.999996185302731,3.141591787338249,0.0,8.000000953674316,5.999999046325684,3.1415879370262765,0.0
1759827972.4957438,1,-1.8310546465727365e-06,5.999996185302731,3.1415917873382506,0.0,8.000000953674316,5.999999046325684,3.1415880634017785,0.0
1759827972.5070374,1,-1.831054646572737e-06,5.999996185302731,3.1415917873382515,0.0,8.000000953674316,5.999999046325684,3.141588166725512,0.0
1759827972.5182452,1,-1.8310546465727374e-06,5.999996185302731,3.1415917873382524,0.0,8.000000953674316,5.999999046325684,3.1415882798293957,0.0
1759827972.5292819,1,-1.8310546465727376e-06,5.999996185302731,3.1415917873382533,0.0,8.000000953674316,5.999999046325684,-3.0645968706867466,-2.6109424045017705e-08
1759827972.5404875,1,-1.8310546465727376e-06,5.999996185302731,3.141591787338254,0.0,8.000000953674316,5.999999046325684,-3.064596760693541,-2.6109424045017705e-08
1759827972.5537934,1,-1.8310546465727376e-06,5.999996185302731,3.141591787338255,0.0,8.000000953674316,5.999999046325684,-3.064596787833369,-2.6109424045017705e-08
