timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759827971.2630196,0,-1.8310546465727384e-06,5.999996185302734,3.1413118916277973,0.0,True,0.011436223983764648,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.274134,0,-1.8310546465727384e-06,5.999996185302734,3.1413211730771984,0.0,True,0.011114358901977539,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.2842982,0,-1.8310546465727384e-06,5.999996185302734,3.141335694540686,0.0,True,0.010164260864257812,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.294981,0,-1.8310546465727384e-06,5.999996185302734,3.141345741129193,0.0,True,0.010682821273803711,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.3063035,0,-1.8310546465727384e-06,5.999996185302734,3.1413516730152278,0.0,True,0.011322498321533203,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.3166866,0,-1.8310546465727384e-06,5.999996185302734,3.141362656121961,0.0,True,0.010383129119873047,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.3295906,0,-1.8310546465727384e-06,5.999996185302734,3.1413609949917536,0.0,True,0.012903928756713867,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.3371396,0,-1.8310546465727384e-06,5.999996185302734,3.1413860841728667,0.0,True,0.0075490474700927734,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.348565,0,-1.8310546465727384e-06,5.999996185302734,3.1413893633836665,0.0,True,0.011425495147705078,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.3597682,0,-1.8310546465727384e-06,5.999996185302734,3.141393474518285,0.0,True,0.01120305061340332,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.370419,0,-1.8310546465727384e-06,5.999996185302734,3.1414006590068446,0.0,True,0.010650873184204102,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.381878,0,-1.8310546465727384e-06,5.999996185302734,3.141404500622741,0.0,True,0.011458873748779297,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.3930786,0,-1.8310546465727384e-06,5.999996185302734,3.141409943524174,0.0,True,0.011200666427612305,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4044032,0,-1.8310546465727384e-06,5.999996185302734,3.1414152396060118,0.0,True,0.011324644088745117,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4144096,0,-1.8310546465727384e-06,5.999996185302734,3.1414253686366855,0.0,True,0.010006427764892578,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4251146,0,-1.8310546465727384e-06,5.999996185302734,3.141431783802595,0.0,True,0.010704994201660156,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4361966,0,-1.8310546465727384e-06,5.999996185302734,3.1414363352141663,0.0,True,0.011081933975219727,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4471838,0,-1.8310546465727384e-06,5.999996185302734,3.1414412520198898,0.0,True,0.010987281799316406,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4572937,0,-1.8310546465727384e-06,5.999996185302734,3.1414488604586897,0.0,True,0.010109901428222656,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4687989,0,-1.8310546465727384e-06,5.999996185302734,3.141451457074398,0.0,True,0.011505126953125,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.4793653,0,-1.8310546465727384e-06,5.999996185302734,3.141457119169827,0.0,True,0.010566473007202148,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.490489,0,-1.8310546465727384e-06,5.999996185302734,3.1414609639200552,0.0,True,0.0111236572265625,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.5014343,0,-1.8310546465727384e-06,5.999996185302734,3.1414653194449933,0.0,True,0.010945320129394531,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.5117574,0,-1.8310546465727384e-06,5.999996185302734,3.1414712108969205,0.0,True,0.010323047637939453,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.5228772,0,-1.8310546465727384e-06,5.999996185302734,3.1414745189334425,0.0,True,0.011119842529296875,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.5344303,0,-1.8310546465727384e-06,5.999996185302734,3.141476813669602,0.0,True,0.011553049087524414,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.5456555,0,-1.8310546465727384e-06,5.999996185302734,3.141480316469746,0.0,True,0.011225223541259766,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.556054,0,-1.8310546465727384e-06,5.999996185302734,3.141485781002995,0.0,True,0.010398626327514648,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.5672197,0,-1.8310546465727384e-06,5.999996185302734,3.141489020737266,0.0,True,0.011165618896484375,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.577348,0,-1.8310546465727384e-06,5.999996185302734,3.1414943234158557,0.0,True,0.010128259658813477,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.588286,0,-1.8310546465727384e-06,5.999996185302734,3.141497367666437,0.0,True,0.010937929153442383,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.5993562,0,-1.8310546465727384e-06,5.999996185302734,3.1415000185693405,0.0,True,0.01107025146484375,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6102407,0,-1.8310546465727384e-06,5.999996185302734,3.141503092323404,0.0,True,0.010884523391723633,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6203804,0,-1.8310546465727384e-06,5.999996185302734,3.141507454939706,0.0,True,0.010139703750610352,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6311808,0,-1.8310546465727384e-06,5.999996185302734,3.1415101527772578,0.0,True,0.010800361633300781,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6424153,0,-1.8310546465727384e-06,5.999996185302734,3.141511980868051,0.0,True,0.011234521865844727,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6535747,0,-1.8310546465727384e-06,5.999996185302734,3.141514127093494,0.0,True,0.011159420013427734,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6641903,0,-1.8310546465727384e-06,5.999996185302734,3.141517265978816,0.0,True,0.01061558723449707,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6745808,0,-1.8310546465727384e-06,5.999996185302734,3.141520544593668,0.0,True,0.010390520095825195,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6858163,0,-1.8310546465727384e-06,5.999996185302734,3.1415222402508878,0.0,True,0.011235475540161133,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.6959682,0,-1.8310546465727384e-06,5.999996185302734,3.1415255637905446,0.0,True,0.010151863098144531,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.7062435,0,-1.8310546465727384e-06,5.999996185302734,3.141528383592366,0.0,True,0.01027536392211914,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.7173588,0,-1.8310546465727384e-06,5.999996185302734,3.1415297660692865,0.0,True,0.011115312576293945,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.736467,0,-1.8310546465727384e-06,5.999996185302734,3.1415212515890794,0.0,True,0.019108057022094727,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.7414837,0,-1.8310546465727384e-06,5.999996185302734,3.1415331395987156,0.0,True,0.005016803741455078,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.7518127,0,-1.8310546465727384e-06,5.999996185302734,3.141536504470798,0.0,True,0.010329008102416992,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.7631874,0,-1.8310546465727384e-06,5.999996185302734,3.1415376660722885,0.0,True,0.011374711990356445,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.7732103,0,-1.8310546465727384e-06,5.999996185302734,3.1415403866128653,0.0,True,0.010022878646850586,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.7838016,0,-1.8310546465727384e-06,5.999996185302734,3.1415422039540726,0.0,True,0.010591268539428711,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.795196,0,-1.8310546465727384e-06,5.999996185302734,3.141543044213835,0.0,True,0.011394500732421875,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.805213,0,-1.8310546465727384e-06,5.999996185302734,3.1415454413900115,0.0,True,0.010016918182373047,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.8164256,0,-1.8310546465727384e-06,5.999996185302734,3.1415464420614594,0.0,True,0.011212587356567383,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.8274717,0,-1.8310546465727384e-06,5.999996185302734,3.14154766472792,0.0,True,0.011046171188354492,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.8375525,0,-1.8310546465727384e-06,5.999996185302734,3.1415498289219865,0.0,True,0.010080814361572266,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.848297,0,-1.8310546465727384e-06,5.999996185302734,3.1415511743392113,0.0,True,0.010744571685791016,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.859027,0,-1.8310546465727384e-06,5.999996185302734,3.1415524586038384,0.0,True,0.010729789733886719,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.8692749,0,-1.8310546465727384e-06,5.999996185302734,3.1415541118762835,0.0,True,0.010247945785522461,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.880187,0,-1.8310546465727384e-06,5.999996185302734,3.1415550925491793,0.0,True,0.010912179946899414,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.8912642,0,-1.8310546465727384e-06,5.999996185302734,3.14155596306078,0.0,True,0.011077165603637695,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.901661,0,-1.8310546465727384e-06,5.999996185302734,3.1415574154312473,0.0,True,0.010396718978881836,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.91277,0,-1.8310546465727384e-06,5.999996185302734,3.1415582627206025,0.0,True,0.011109113693237305,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.9234548,0,-1.8310546465727384e-06,5.999996185302734,3.1415594405845724,0.0,True,0.010684728622436523,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.9336073,0,-1.8310546465727384e-06,5.999996185302734,3.141560937277056,0.0,True,0.010152578353881836,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.9449084,0,-1.8310546465727384e-06,5.999996185302734,3.1415615283492215,0.0,True,0.011301040649414062,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.9555495,0,-1.8310546465727384e-06,5.999996185302734,3.1415626033308968,0.0,True,0.010641098022460938,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.9658995,0,-1.8310546465727384e-06,5.999996185302734,3.141563826696771,0.0,True,0.01034998893737793,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.9770706,0,-1.8310546465727384e-06,5.999996185302734,3.1415644610592626,0.0,True,0.011171102523803711,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.988343,0,-1.8310546465727384e-06,5.999996185302734,3.1415650842691996,0.0,True,0.011272430419921875,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827971.9983923,0,-1.8310546465727384e-06,5.999996185302734,3.1415664488622905,0.0,True,0.01004934310913086,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0091338,0,-1.8310546465727384e-06,5.999996185302734,3.141567298166901,0.0,True,0.010741472244262695,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0198667,0,-1.8310546465727384e-06,5.999996185302734,3.141568095747852,0.0,True,0.010732889175415039,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0310884,0,-1.8310546465727384e-06,5.999996185302734,3.141568632274925,0.0,True,0.011221647262573242,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0413234,0,-1.8310546465727384e-06,5.999996185302734,3.1415696890861753,0.0,True,0.010235071182250977,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0523636,0,-1.8310546465727384e-06,5.999996185302734,3.1415702824135536,0.0,True,0.011040210723876953,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.063366,0,-1.8310546465727384e-06,5.999996185302734,3.141570896566412,0.0,True,0.011002302169799805,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0741665,0,-1.8310546465727384e-06,5.999996185302734,3.141571615198121,0.0,True,0.010800600051879883,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0851612,0,-1.8310546465727384e-06,5.999996185302734,3.141572233885146,0.0,True,0.010994672775268555,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.0962443,0,-1.8310546465727384e-06,5.999996185302734,3.141572814740071,0.0,True,0.011083126068115234,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.1073442,0,-1.8310546465727384e-06,5.999996185302734,3.1415733979353426,0.0,True,0.011099815368652344,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.118169,0,-1.8310546465727384e-06,5.999996185302734,3.141574087657526,0.0,True,0.010824918746948242,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.128971,0,-1.8310546465727384e-06,5.999996185302734,3.1415747513615475,0.0,True,0.010802030563354492,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.1406012,0,-1.8310546465727384e-06,5.999996185302734,3.1415750892082706,0.0,True,0.011630058288574219,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
1759827972.1519876,0,-1.8310546465727384e-06,5.999996185302734,3.1415755629304947,0.0,True,0.011386394500732422,-1.8310546465727384e-06,5.999996185302734,3.141591787338257,0.0,0.0,0.0
