timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity,vehicle_2_x,vehicle_2_y,vehicle_2_theta,vehicle_2_velocity
1759839568.477297,1,-1.2049319075037042,-0.8299528134944648,-0.7172730286337142,0.0,-1.734981462678668,-0.3499962312073695,-0.7148085697779403,6.127894879394748e-06,0.0,0.0,0.0,0.0
1759839568.4882364,1,-1.204944851591846,-0.829961729330346,-0.7173547212812694,0.0,-1.7349846265041955,-0.34999688346479374,-0.7153021683814744,6.172658541275336e-06,0.0,0.0,0.0,0.0
1759839568.4995668,1,-1.2049552115472342,-0.8299688652259736,-0.717420104966465,0.0,-1.7349894496711016,-0.3499978793812021,-0.7160543013973797,6.240916382834267e-06,0.0,0.0,0.0,0.0
1759839568.5098846,1,-1.2049640755114173,-0.8299749706888725,-0.7174760471613889,0.0,-1.7349894510675163,-0.34999787816448935,-0.716054950864722,6.240916382834267e-06,0.0,0.0,0.0,0.0
1759839568.5204628,1,-1.204971110817413,-0.8299798165793628,-0.7175204483402797,0.0,-1.734991215118518,-0.34999824249144457,-0.7163303526193603,6.265876465817432e-06,0.0,0.0,0.0,0.0
1759839568.530764,1,-1.2049767103936158,-0.829983673544943,-0.7175557883503436,0.0,-1.7349926661969919,-0.3499985421059885,-0.7165569280142173,6.2864224023127595e-06,0.0,0.0,0.0,0.0
1759839568.542022,1,-1.2049811736816427,-0.829986747839795,-0.7175839570256285,0.0,-1.7349938618212617,-0.34999879117949373,-0.7167437593944168,6.303376508167553e-06,0.0,0.0,0.0,0.0
1759839568.5536537,1,-1.2049847392890447,-0.829989203815841,-0.7176064602646066,0.0,-1.734994849773786,-0.3499989972435046,-0.7168981409995662,6.31738586449332e-06,0.0,0.0,0.0,0.0
1759839568.5661025,1,-1.204987756239765,-0.82999128187937,-0.7176255008249913,0.0,-1.7349957219513876,-0.34999908290079496,-0.7170292228702306,5.785962275185373e-07,0.0,0.0,0.0,0.0
1759839568.5767903,1,-1.2049901521664612,-0.8299929321840475,-0.7176406219824658,0.0,-1.7349964522648376,-0.34999922648410403,-0.717142406432266,5.888371213014146e-07,0.0,0.0,0.0,0.0
1759839568.587937,1,-1.2049920588325767,-0.8299942454880037,-0.7176526553216456,0.0,-1.7349970302069926,-0.34999934347557676,-0.7172324293892637,5.969832018847444e-07,0.0,0.0,0.0,0.0
1759839568.599167,1,-1.2049935800133287,-0.829995293271191,-0.7176622557880267,0.0,-1.7349975067444654,-0.34999944142843925,-0.717306874566185,6.03717405390653e-07,0.0,0.0,0.0,0.0
1759839568.6106904,1,-1.2049947964738452,-0.829996131164305,-0.7176699331059767,0.0,-1.7349979010955585,-0.34999952315266186,-0.7173685569850003,6.092971901698072e-07,0.0,0.0,0.0,0.0
1759839568.6214175,1,-1.2049957727138068,-0.8299968035944665,-0.7176760943454735,0.0,-1.7349982384684761,-0.3499995934444397,-0.7174215123428496,6.140742673038371e-07,0.0,0.0,0.0,0.0
1759839568.6319513,1,-1.2049966070908236,-0.8299973783100018,-0.717681360260447,0.0,-1.7349982385268878,-0.34999959339345,-0.7174218692803339,6.140742673038371e-07,0.0,0.0,0.0,0.0
1759839568.6424203,1,-1.2049972712406485,-0.8299978357737315,-0.7176855518386391,0.0,-1.7349985302456976,-0.34999965219192436,-0.7174674949374906,5.578907256082552e-07,0.0,0.0,0.0,0.0
1759839568.6532242,1,-1.2049978010203561,-0.8299982006838645,-0.717688895380993,0.0,-1.7349987719378441,-0.3499996985755069,-0.7175050849323001,4.56358901558203e-07,0.0,0.0,0.0,0.0
1759839568.6645203,1,-1.2049982244727209,-0.8299984923561512,-0.71769156787089,0.0,-1.7349989717093388,-0.3499997359238528,-0.7175361046145428,3.7551215890430974e-07,0.0,0.0,0.0,0.0
1759839568.6754084,1,-1.2049985639829142,-0.8299987262094076,-0.7176937105854835,0.0,-1.7349991405180736,-0.34999976688010187,-0.7175623950297579,3.1149152436347863e-07,0.0,0.0,0.0,0.0
1759839568.6855574,1,-1.204998837103318,-0.8299989143336439,-0.7176954343012564,0.0,-1.7349992798483618,-0.34999979187938135,-0.7175841990860787,2.601888344243547e-07,0.0,0.0,0.0,0.0
1759839568.6962464,1,-1.204999071692138,-0.82999907591748,-0.7176969148367385,0.0,-1.7349992798485436,-0.3499997918792234,-0.7175843950090781,2.601888344243547e-07,0.0,0.0,0.0,0.0
1759839568.7074842,1,-1.2049992584591804,-0.829999204561868,-0.7176980935597205,0.0,-1.7349994000629074,-0.3499998126982582,-0.7176030686998879,2.1604890196421537e-07,0.0,0.0,0.0,0.0
1759839568.718149,1,-1.204999407637565,-0.8299993073153396,-0.7176990350534003,0.0,-1.7349994991733293,-0.3499998295338986,-0.7176185503275964,1.8094489108359345e-07,0.0,0.0,0.0,0.0
1759839568.7283845,1,-1.2049995271465255,-0.8299993896326311,-0.7176997892975988,0.0,-1.7349995782881795,-0.34999984261796985,-0.7176309742780071,1.529364391438657e-07,0.0,0.0,0.0,0.0
1759839568.739313,1,-1.2049996230460605,-0.8299994556878454,-0.7177003945381406,0.0,-1.7349996444604996,-0.3499998533764752,-0.7176413135928036,1.299937905941323e-07,0.0,0.0,0.0,0.0
1759839568.7493987,1,-1.204999700267559,-0.8299995088777032,-0.7177008818979763,0.0,-1.7349997019366799,-0.3499998625825171,-0.717650378476121,1.0979708864480557e-07,0.0,0.0,0.0,0.0
1759839568.7604458,1,-1.2049997662528997,-0.8299995543281407,-0.7177012983442426,0.0,-1.7349997019366803,-0.34999986258251664,-0.7176504797606282,1.0979708864480557e-07,0.0,0.0,0.0,0.0
1759839568.771925,1,-1.204999818895955,-0.8299995905884655,-0.717701630584761,0.0,-1.7349997515777067,-0.34999987023463824,-0.7176581980186351,9.23660807545155e-08,0.0,0.0,0.0,0.0
1759839568.7826154,1,-1.2049998610431683,-0.8299996196192967,-0.7177018965839881,0.0,-1.7349997928284646,-0.3499998764563171,-0.7176647011605434,7.784532136299999e-08,0.0,0.0,0.0,0.0
1759839568.7939231,1,-1.2049998948494542,-0.8299996429049307,-0.7177021099420083,0.0,-1.7349998271453926,-0.3499998815179752,-0.71767008401113,6.57518986175466e-08,0.0,0.0,0.0,0.0
1759839568.8050466,1,-1.2049999220424494,-0.8299996616353563,-0.7177022815622676,0.0,-1.7349998546114285,-0.3499998854471728,-0.7176744295277663,5.6077944436208676e-08,0.0,0.0,0.0,0.0
1759839568.8151674,1,-1.2049999439966557,-0.8299996767573253,-0.7177024201195159,0.0,-1.7349998778491782,-0.3499998887032271,-0.7176781937453595,4.788179640164897e-08,0.0,0.0,0.0,0.0
1759839568.8261526,1,-1.204999962805339,-0.8299996897126709,-0.7177025388247598,0.0,-1.7349998778491782,-0.3499998887032271,-0.717678300047832,4.788179640164897e-08,0.0,0.0,0.0,0.0
1759839568.8373492,1,-1.2049999778582932,-0.8299997000810853,-0.7177026338268692,0.0,-1.7349998975012604,-0.3499998913989677,-0.7176814111878328,4.095404445117603e-08,0.0,0.0,0.0,0.0
1759839568.8489194,1,-1.204999989932199,-0.829999708397543,-0.7177027100276279,0.0,-1.7349999145866462,-0.3499998936398527,-0.7176841079401699,3.4937481032331884e-08,0.0,0.0,0.0,0.0
1759839568.8603032,1,-1.204999999644685,-0.8299997150874643,-0.7177027713250087,0.0,-1.7349999289860543,-0.34999989549096344,-0.7176864138715223,2.986909130264609e-08,0.0,0.0,0.0,0.0
1759839568.870417,1,-1.205000007489221,-0.8299997204907492,-0.7177028208333951,0.0,-1.7349999411457404,-0.34999989702248785,-0.7176884533878318,2.559570549450333e-08,0.0,0.0,0.0,0.0
1759839568.8816774,1,-1.2050000142229012,-0.829999725128881,-0.7177028633309541,0.0,-1.734999951464643,-0.3499998982958917,-0.7176901235373453,2.1972069901150437e-08,0.0,0.0,0.0,0.0
1759839568.8928711,1,-1.2050000196124304,-0.8299997288411671,-0.7177028973453171,0.0,-1.7349999602490063,-0.3499998993563102,-0.7176915592357684,1.8889731090335497e-08,0.0,0.0,0.0,0.0
1759839568.9035642,1,-1.2050000239397656,-0.8299997318218182,-0.7177029246559682,0.0,-1.734999967908994,-0.34999990023509536,-0.7176928500275844,1.6204599653385363e-08,0.0,0.0,0.0,0.0
1759839568.9142041,1,-1.205000027423138,-0.8299997342211511,-0.717702946640206,0.0,-1.734999974421797,-0.3499999009680759,-0.7176939587726644,1.3922833966389587e-08,0.0,0.0,0.0,0.0
1759839568.9256308,1,-1.2050000302316581,-0.8299997361556485,-0.7177029643653204,0.0,-1.7349999849201527,-0.3499999021193726,-0.7176956349374225,1.0246965557881242e-08,0.0,0.0,0.0,0.0
1759839568.9362018,1,-1.2050000326418016,-0.8299997378157457,-0.7177029795762035,0.0,-1.7349999849201527,-0.34999990211937265,-0.7176957368466652,1.0246965557881242e-08,0.0,0.0,0.0,0.0
1759839568.9469225,1,-1.2050000345719436,-0.8299997391452199,-0.7177029917577046,0.0,-1.734999988891157,-0.34999990253508934,-0.7176964378492848,8.857531610694441e-09,0.0,0.0,0.0,0.0
1759839568.9575458,1,-1.2050000361217337,-0.8299997402127088,-0.7177030015387286,0.0,-1.7349999923541464,-0.34999990287715416,-0.7176970587201636,7.647037469021897e-09,0.0,0.0,0.0,0.0
1759839568.9732795,1,-1.2050000373622718,-0.8299997410671864,-0.7177030093680045,0.0,-1.734999998125304,-0.34999990343805454,-0.7176978166894962,5.630332404633255e-09,0.0,0.0,0.0,0.0
1759839568.980787,1,-1.2050000383679451,-0.8299997417598901,-0.7177030157150032,0.0,-1.7350000003623876,-0.3499999036460143,-0.7176984236252223,4.849098462096089e-09,0.0,0.0,0.0,0.0
1759839568.9908412,1,-1.205000039231985,-0.8299997423550373,-0.7177030211681266,0.0,-1.7350000003623876,-0.3499999036460143,-0.7176985382340663,4.849098462096089e-09,0.0,0.0,0.0,0.0
1759839569.0011234,1,-1.2050000399242764,-0.8299997428318846,-0.7177030255373106,0.0,-1.7350000022617051,-0.3499999038174237,-0.7176989122480656,4.186126619772437e-09,0.0,0.0,0.0,0.0
1759839569.0122297,1,-1.2050000404798067,-0.8299997432145317,-0.7177030290433708,0.0,-1.7350000040118865,-0.34999990396768044,-0.7176992240515939,3.57580256796327e-09,0.0,0.0,0.0,0.0
1759839569.0230634,1,-1.2050000409268815,-0.8299997435224751,-0.7177030318649458,0.0,-1.7350000054825754,-0.3499999040896964,-0.717699505280504,3.0631858114542367e-09,0.0,0.0,0.0,0.0
1759839569.033291,1,-1.2050000412878223,-0.8299997437710896,-0.7177030341429133,0.0,-1.735000006722269,-0.3499999041890501,-0.7176997728342434,2.6312908839466703e-09,0.0,0.0,0.0,0.0
1759839569.0434375,1,-1.2050000415799433,-0.8299997439723015,-0.7177030359865458,0.0,-1.7350000078207004,-0.349999904275351,-0.7177000140389876,2.248794198870348e-09,0.0,0.0,0.0,0.0
1759839569.0538223,1,-1.2050000418315747,-0.8299997441456242,-0.7177030375746406,0.0,-1.7350000078207004,-0.349999904275351,-0.7177000674639819,2.248794198870348e-09,0.0,0.0,0.0,0.0
1759839569.0651243,1,-1.205000042033341,-0.8299997442846001,-0.7177030388480276,0.0,-1.7350000087029647,-0.349999904340875,-0.7177002273818469,1.9417281694273387e-09,0.0,0.0,0.0,0.0
1759839569.0757153,1,-1.2050000421956761,-0.8299997443964159,-0.7177030398725559,0.0,-1.7350000095142983,-0.349999904397581,-0.7177004057066726,1.6596179643088451e-09,0.0,0.0,0.0,0.0
1759839569.0867944,1,-1.2050000423265383,-0.8299997444865532,-0.7177030406984527,0.0,-1.7350000107978871,-0.3499999044826512,-0.7177006436836602,1.2136011894514191e-09,0.0,0.0,0.0,0.0
1759839569.0971372,1,-1.205000042432387,-0.8299997445594613,-0.7177030413664841,0.0,-1.7350000107978871,-0.3499999044826512,-0.7177007009851917,1.2136011894514191e-09,0.0,0.0,0.0,0.0
1759839569.1074688,1,-1.2050000425182097,-0.8299997446185756,-0.7177030419081264,0.0,-1.7350000113025932,-0.3499999045141335,-0.7177008357549283,1.0383525677687309e-09,0.0,0.0,0.0,0.0
1759839569.1182933,1,-1.2050000425928638,-0.8299997446699969,-0.7177030423792822,0.0,-1.7350000113025932,-0.3499999045141335,-0.7177008709836201,1.0383525677687309e-09,0.0,0.0,0.0,0.0
1759839569.1293895,1,-1.2050000426527685,-0.8299997447112591,-0.7177030427573527,0.0,-1.7350000117369544,-0.34999990453875657,-0.7177009711886438,8.876681475269188e-10,0.0,0.0,0.0,0.0
1759839569.1409044,1,-1.2050000427009406,-0.8299997447444398,-0.7177030430613757,0.0,-1.7350000121016376,-0.3499999045584744,-0.7177010527532122,7.61208874734165e-10,0.0,0.0,0.0,0.0
1759839569.1514273,1,-1.2050000427398238,-0.8299997447712224,-0.7177030433067748,0.0,-1.7350000124100553,-0.34999990457436536,-0.717701153891935,6.543081122916711e-10,0.0,0.0,0.0,0.0
1759839569.1628199,1,-1.2050000427712553,-0.8299997447928723,-0.7177030435051456,0.0,-1.7350000126713223,-0.3499999045871601,-0.7177012243199646,5.637907651895508e-10,0.0,0.0,0.0,0.0
1759839569.179886,1,-1.2050000427980987,-0.829999744811362,-0.7177030436745594,0.0,-1.7350000128930352,-0.3499999045974521,-0.7177011676602685,4.870116139112294e-10,0.0,0.0,0.0,0.0
1759839569.1911104,1,-1.205000042819678,-0.8299997448262257,-0.7177030438107508,0.0,-1.7350000130821532,-0.3499999046057749,-0.7177012704516845,4.215497754870363e-10,0.0,0.0,0.0,0.0
1759839569.202518,1,-1.2050000428370673,-0.8299997448382035,-0.7177030439204983,0.0,-1.735000013247567,-0.3499999046120908,-0.7177013651115219,3.6435012166234704e-10,0.0,0.0,0.0,0.0
1759839569.2140286,1,-1.2050000428511156,-0.8299997448478799,-0.7177030440091596,0.0,-1.7350000133794958,-0.34999990461655933,-0.7177014427688115,3.187519727888579e-10,0.0,0.0,0.0,0.0
1759839569.2255392,1,-1.2050000428624947,-0.8299997448557177,-0.7177030440809758,0.0,-1.7350000134936447,-0.34999990462028646,-0.7177015102906644,2.793114772719702e-10,0.0,0.0,0.0,0.0
1759839569.236613,1,-1.2050000428717407,-0.8299997448620865,-0.71770304413933,0.0,-1.7350000135932193,-0.34999990462340863,-0.7177015781439278,2.4491910668444993e-10,0.0,0.0,0.0,0.0
1759839569.2481496,1,-1.2050000428797478,-0.8299997448676019,-0.7177030441898655,0.0,-1.7350000135932193,-0.34999990462340863,-0.7177016141264727,2.4491910668444993e-10,0.0,0.0,0.0,0.0
1759839569.2584794,1,-1.205000042886211,-0.8299997448720537,-0.7177030442306567,0.0,-1.7350000136860662,-0.34999990462636615,-0.7177016835645876,2.1286064279912732e-10,0.0,0.0,0.0,0.0
1759839569.268663,1,-1.2050000428914414,-0.8299997448756564,-0.7177030442636669,0.0,-1.7350000137606665,-0.349999904628432,-0.7177017445780425,1.8711498709931208e-10,0.0,0.0,0.0,0.0
1759839569.2798817,1,-1.205000042895679,-0.8299997448785753,-0.7177030442904121,0.0,-1.7350000138266073,-0.3499999046298762,-0.7177017805797867,1.6438146760446513e-10,0.0,0.0,0.0,0.0
1759839569.2917163,1,-1.205000042899119,-0.8299997448809446,-0.7177030443121218,0.0,-1.7350000138843338,-0.349999904631095,-0.7177018049034575,1.444854643631648e-10,0.0,0.0,0.0,0.0
1759839569.303918,1,-1.2050000429019176,-0.8299997448828723,-0.7177030443297839,0.0,-1.7350000139305184,-0.3499999046318738,-0.7177018251380474,1.2857525798555525e-10,0.0,0.0,0.0,0.0
1759839569.315081,1,-1.2050000429043481,-0.8299997448845463,-0.7177030443451227,0.0,-1.7350000139305184,-0.3499999046318738,-0.7177018549929916,1.2857525798555525e-10,0.0,0.0,0.0,0.0
1759839569.3264785,1,-1.2050000429063135,-0.8299997448859,-0.7177030443575265,0.0,-1.7350000139719148,-0.34999990463256603,-0.7177018887361324,1.1431801002541942e-10,0.0,0.0,0.0,0.0
1759839569.3370836,1,-1.2050000429079084,-0.8299997448869987,-0.7177030443675925,0.0,-1.7350000140118778,-0.3499999046333068,-0.7177019313840739,1.005566968982826e-10,0.0,0.0,0.0,0.0
1759839569.3484092,1,-1.205000042909205,-0.8299997448878916,-0.7177030443757744,0.0,-1.7350000140441348,-0.34999990463377023,-0.7177019591868863,8.945443566391433e-11,0.0,0.0,0.0,0.0
1759839569.3590949,1,-1.2050000429102623,-0.8299997448886198,-0.7177030443824468,0.0,-1.7350000140754944,-0.34999990463413355,-0.7177019940295234,7.867037753274402e-11,0.0,0.0,0.0,0.0
1759839569.370097,1,-1.2050000429111778,-0.8299997448892503,-0.717703044388224,0.0,-1.7350000140754944,-0.34999990463413355,-0.7177020154467018,7.867037753274402e-11,0.0,0.0,0.0,0.0
1759839569.3895388,1,-1.2050000429119119,-0.8299997448897561,-0.7177030443928585,0.0,-1.735000014126724,-0.3499999046346167,-0.7177019529638595,6.106135624404611e-11,0.0,0.0,0.0,0.0
1759839569.400575,1,-1.2050000429125092,-0.8299997448901676,-0.7177030443966282,0.0,-1.7350000141475852,-0.3499999046347579,-0.7177020030988569,5.3894802151140225e-11,0.0,0.0,0.0,0.0
1759839569.4118702,1,-1.2050000429129961,-0.829999744890503,-0.7177030443997016,0.0,-1.7350000141673256,-0.34999990463481523,-0.7177020495264629,4.711913906152731e-11,0.0,0.0,0.0,0.0
1759839569.423159,1,-1.2050000429133942,-0.8299997448907772,-0.7177030444022136,0.0,-1.7350000141842452,-0.3499999046348273,-0.7177020880540892,4.1313816214242477e-11,0.0,0.0,0.0,0.0
1759839569.4346416,1,-1.2050000429137424,-0.8299997448910171,-0.7177030444044118,0.0,-1.7350000141842452,-0.3499999046348273,-0.7177021142786956,4.1313816214242477e-11,0.0,0.0,0.0,0.0
1759839569.4459226,1,-1.2050000429140248,-0.8299997448912118,-0.7177030444061946,0.0,-1.735000014198819,-0.3499999046348067,-0.7177021432469407,3.631516254601782e-11,0.0,0.0,0.0,0.0
1759839569.456825,1,-1.2050000429142547,-0.82999974489137,-0.7177030444076448,0.0,-1.7350000142104947,-0.3499999046347424,-0.7177021717917076,3.2312449871585705e-11,0.0,0.0,0.0,0.0
1759839569.467116,1,-1.2050000429144423,-0.8299997448914991,-0.7177030444088283,0.0,-1.735000014220843,-0.3499999046346764,-0.7177022018894339,2.8765664897735757e-11,0.0,0.0,0.0,0.0
1759839569.4785275,1,-1.2050000429145955,-0.8299997448916047,-0.717703044409795,0.0,-1.7350000142301256,-0.34999990463456326,-0.7177022185625247,2.5587728245516185e-11,0.0,0.0,0.0,0.0
1759839569.4887755,1,-1.2050000429147212,-0.8299997448916913,-0.7177030444105877,0.0,-1.7350000142382833,-0.3499999046344589,-0.7177022433305014,2.279536642383394e-11,0.0,0.0,0.0,0.0
1759839569.5000854,1,-1.2050000429148313,-0.829999744891767,-0.7177030444112816,0.0,-1.735000014245486,-0.34999990463435904,-0.7177022568875175,2.0330541826056395e-11,0.0,0.0,0.0,0.0
