timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759837375.640683,1,-1.1575182931921015,-0.7972944845155515,-0.6894231745646234,0.0,-1.735,-0.35,-0.7801621756414646,0.0
1759837375.6519742,1,-1.1664848852898229,-0.8034706412695833,-0.6947637177123169,0.0,-1.735,-0.35,-0.7801621756414646,0.0
1759837375.6633883,1,-1.1740999940198142,-0.8087159010854477,-0.699299311202427,0.0,-1.734999777754148,-0.34999987587332726,-0.7229997692643089,0.0
1759837375.674336,1,-1.180141807932049,-0.81287748102507,-0.7028978431236934,0.0,-1.7349997765108072,-0.34999987517890824,-0.7181163275164728,0.0
1759837375.685713,1,-1.1849457172687425,-0.8161863966947275,-0.7057590734340071,0.0,-1.734999776120719,-0.34999987496103985,-0.7176543648158535,0.0
1759837375.696412,1,-1.1887783480335548,-0.8188262991376882,-0.7080418057971599,0.0,-1.7349997759757527,-0.34999987488007467,-0.7175967311123799,0.0
1759837375.70717,1,-1.1918436130973544,-0.820937642814345,-0.7098674916490345,0.0,-1.7349997759206006,-0.3499998748492716,-0.7175908801635984,0.0
1759837375.7185361,1,-1.1944407870427796,-0.8227265669930761,-0.7114143802959635,0.0,-1.7349997758995466,-0.3499998748375127,-0.7175970941271359,0.0
1759837375.7294843,1,-1.1965021392278181,-0.8241464190484964,-0.7126421310586629,0.0,-1.7349997758915052,-0.3499998748330216,-0.7176091198970589,0.0
1759837375.7404413,1,-1.1981424569548162,-0.8252762640663079,-0.7136191117779249,0.0,-1.734999775888434,-0.3499998748313062,-0.7176210823427311,0.0
1759837375.751221,1,-1.1994513660147534,-0.8261778359726512,-0.7143987039836167,0.0,-1.7349997758872606,-0.3499998748306509,-0.7176318680616552,0.0
1759837375.761806,1,-1.2004986966654516,-0.8268992336008155,-0.7150224988957747,0.0,-1.7349997758868125,-0.3499998748304006,-0.7176410794125552,0.0
1759837375.772096,1,-1.201390158340108,-0.8275132692325121,-0.7155534575349246,0.0,-1.7349997758866413,-0.34999987483030504,-0.7176488697715868,0.0
1759837375.7835212,1,-1.2020968231899167,-0.8280000174683433,-0.715974350342385,0.0,-1.734999775886576,-0.3499998748302685,-0.7176541117730331,0.0
1759837375.7948694,1,-1.202658563242334,-0.8283869420190463,-0.7163089252795549,0.0,-1.7349997758865512,-0.3499998748302546,-0.7176588833602437,0.0
1759837375.805949,1,-1.2031064244647325,-0.8286954272365558,-0.7165756734661938,0.0,-1.7349997758865416,-0.34999987483024925,-0.7176633202198701,0.0
1759837375.8167186,1,-1.2034645433411677,-0.8289420982452663,-0.7167889707022854,0.0,-1.7349997758865379,-0.34999987483024725,-0.7176673284260353,0.0
1759837375.827731,1,-1.203769004247903,-0.8291518098352414,-0.7169703090069038,0.0,-1.7349997758865365,-0.34999987483024647,-0.7176705316423249,0.0
1759837375.8386145,1,-1.2040104166203103,-0.8293180938189556,-0.7171140953169284,0.0,-1.734999775886536,-0.34999987483024614,-0.717673355740061,0.0
1759837375.848974,1,-1.2042024364989041,-0.829450356428558,-0.7172284632323715,0.0,-1.7349997758865359,-0.349999874830246,-0.717676062367282,0.0
1759837375.8632874,1,-1.204354914937373,-0.8295553830348015,-0.717319280085738,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176764056812637,0.0
1759837375.873419,1,-1.2044836791166484,-0.8296440753436345,-0.7173959726181743,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176791525194268,0.0
1759837375.8844113,1,-1.2045856074334238,-0.8297142832057989,-0.7174566815885144,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176810926779478,0.0
1759837375.8958056,1,-1.2046664710376274,-0.8297699817688442,-0.7175048443199757,0.0,-1.7349997758865356,-0.34999987483024597,-0.717682556726313,0.0
1759837375.9073405,1,-1.2047307871940687,-0.8298142825087094,-0.7175431513160815,0.0,-1.7349997758865356,-0.34999987483024597,-0.717683816920001,0.0
1759837375.918301,1,-1.2047821122813,-0.8298496350462956,-0.7175737207721169,0.0,-1.7349997758865356,-0.34999987483024597,-0.717685183262402,0.0
1759837375.9285738,1,-1.204825562161974,-0.8298795631696073,-0.7175995997192098,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176866106865808,0.0
1759837375.939488,1,-1.2048599683709267,-0.8299032620439944,-0.7176200922141799,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176875962762033,0.0
1759837375.9502196,1,-1.2048872893031615,-0.8299220806049717,-0.7176363646860227,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176885193348213,0.0
1759837375.96138,1,-1.204909029731595,-0.8299370553347734,-0.7176493133843501,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176892205925043,0.0
1759837375.9720428,1,-1.2049263842190672,-0.8299490090440361,-0.7176596497962379,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176900201625731,0.0
1759837375.9827158,1,-1.2049410784467414,-0.8299591303758092,-0.7176684017452571,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176907389195737,0.0
1759837375.9936056,1,-1.20495271289021,-0.8299671441391012,-0.7176753312728488,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176913301060797,0.0
1759837376.0051157,1,-1.2049619427542615,-0.8299735016366409,-0.7176808286219728,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176917329417201,0.0
1759837376.0151904,1,-1.2049692959266387,-0.8299785664756282,-0.7176852082049764,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176924831508007,0.0
1759837376.0262158,1,-1.204975162167631,-0.8299826071215649,-0.7176887021648658,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176929282474678,0.0
1759837376.037613,1,-1.2049798524703228,-0.8299858377853816,-0.7176914957305404,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176932680532939,0.0
1759837376.0480804,1,-1.2049838419902406,-0.8299885857525152,-0.7176938719067985,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176938107148132,0.0
1759837376.0606174,1,-1.2049870025809488,-0.8299907627561569,-0.717695754369039,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176939054030385,0.0
1759837376.069196,1,-1.204989524207932,-0.8299924996438567,-0.7176972562615707,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176948070898845,0.0
1759837376.079681,1,-1.204991536166927,-0.8299938854740585,-0.7176984545935241,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176952052419487,0.0
1759837376.0900114,1,-1.2049931457140708,-0.829994994124408,-0.7176994132471437,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176955663832825,0.0
1759837376.101364,1,-1.2049945108823963,-0.8299959344474964,-0.7177002263476244,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176957265504562,0.0
1759837376.112485,1,-1.2049955935375245,-0.8299966801764991,-0.7177008711819566,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176959530651548,0.0
1759837376.123401,1,-1.204996454596067,-0.8299972732705614,-0.7177013840323515,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176962293458864,0.0
1759837376.1344185,1,-1.2049971411127625,-0.8299977461408201,-0.7177017929248264,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176964873911835,0.0
1759837376.1451263,1,-1.2049976900707724,-0.8299981242611454,-0.7177021198867207,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176967850491422,0.0
1759837376.1557443,1,-1.204998154869521,-0.8299984444128706,-0.7177023967229751,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176970754870062,0.0
1759837376.1664612,1,-1.2049985238015968,-0.8299986985319726,-0.7177026164606021,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176973290406962,0.0
1759837376.176495,1,-1.2049988175942863,-0.8299989008953325,-0.717702791444868,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176976522744916,0.0
1759837376.1867712,1,-1.2049990520499265,-0.8299990623875437,-0.7177029310877165,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176979056519102,0.0
1759837376.197653,1,-1.2049992394878064,-0.8299991914940889,-0.7177030427265726,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176980598637943,0.0
1759837376.20834,1,-1.204999398456088,-0.8299993009908762,-0.7177031374088063,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176982394326323,0.0
1759837376.2186267,1,-1.2049995246446026,-0.8299993879090763,-0.717703212567261,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176984620796141,0.0
1759837376.229427,1,-1.2049996250052395,-0.8299994570371262,-0.7177032723425141,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176986126727734,0.0
1759837376.2402933,1,-1.2049997050233054,-0.8299995121532856,-0.7177033200016392,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176987558251717,0.0
1759837376.251413,1,-1.2049997689686944,-0.8299995561986422,-0.7177033580878045,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176988781556553,0.0
1759837376.2650504,1,-1.2049998230108456,-0.8299995934226838,-0.7177033902755562,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176987745836012,0.0
1759837376.2751818,1,-1.204999865946378,-0.829999622996526,-0.7177034158481551,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176990712110012,0.0
1759837376.2853959,1,-1.2049999001373928,-0.8299996465471753,-0.7177034362124793,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176993331415282,0.0
1759837376.296016,1,-1.2049999274193217,-0.8299996653388709,-0.7177034524617206,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176995176243324,0.0
1759837376.3063047,1,-1.204999949250574,-0.82999968037616,-0.7177034654645142,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176997070947451,0.0
1759837376.317084,1,-1.2049999677527417,-0.8299996931203872,-0.7177034764844896,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176998357065543,0.0
1759837376.3276858,1,-1.2049999824406934,-0.8299997032373961,-0.7177034852327006,0.0,-1.7349997758865356,-0.34999987483024597,-0.7176999711723919,0.0
1759837376.3378875,1,-1.2049999941350003,-0.8299997112923929,-0.717703492197883,0.0,-1.7349997758865356,-0.34999987483024597,-0.71770012902115,0.0
1759837376.3488858,1,-1.2050000034606168,-0.8299997177158444,-0.7177034977522627,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177002142365652,0.0
1759837376.3592446,1,-1.2050000109216612,-0.8299997228549851,-0.7177035021960948,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177003461481702,0.0
1759837376.3705673,1,-1.2050000172479467,-0.829999727212508,-0.7177035059640593,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177004059759966,0.0
1759837376.381183,1,-1.2050000222688062,-0.8299997306708583,-0.7177035089545062,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177005208625076,0.0
1759837376.3914268,1,-1.2050000262652236,-0.8299997334235764,-0.7177035113347906,0.0,-1.7349997758865356,-0.34999987483024597,-0.717700655368759,0.0
1759837376.401667,1,-1.2050000294539798,-0.8299997356199802,-0.7177035132340284,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177007762725971,0.0
1759837376.411834,1,-1.2050000320046677,-0.8299997373768849,-0.7177035147532297,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177008886970544,0.0
1759837376.4226491,1,-1.2050000341598284,-0.829999738861352,-0.7177035160368532,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177009536125515,0.0
1759837376.4333794,1,-1.2050000358704955,-0.8299997400396534,-0.7177035170557343,0.0,-1.7349997758865356,-0.34999987483024597,-0.717701025423505,0.0
1759837376.444218,1,-1.2050000372316585,-0.8299997409772176,-0.7177035178664493,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177010939907973,0.0
1759837376.4549363,1,-1.205000038317642,-0.8299997417252392,-0.7177035185132659,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177011711239841,0.0
1759837376.4662645,1,-1.2050000392357636,-0.8299997423576381,-0.7177035190601033,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177012181052067,0.0
1759837376.4765728,1,-1.2050000399629581,-0.8299997428585272,-0.7177035194932238,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177013206867251,0.0
1759837376.4866972,1,-1.2050000405404593,-0.8299997432563079,-0.7177035198371859,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177014236343381,0.0
1759837376.497128,1,-1.2050000410000439,-0.8299997435728682,-0.7177035201109168,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177015004425157,0.0
1759837376.50734,1,-1.2050000413667785,-0.8299997438254738,-0.7177035203293456,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177015803277377,0.0
1759837376.518459,1,-1.2050000416598483,-0.8299997440273393,-0.7177035205038994,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177016160262628,0.0
1759837376.5289152,1,-1.2050000419085745,-0.8299997441986611,-0.7177035206520419,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177016837236057,0.0
1759837376.5390317,1,-1.2050000421059885,-0.8299997443346392,-0.7177035207696226,0.0,-1.7349997758865356,-0.34999987483024597,-0.717701762698729,0.0
1759837376.5496817,1,-1.2050000422629683,-0.8299997444427663,-0.7177035208631205,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177018139571345,0.0
1759837376.5600636,1,-1.2050000423881464,-0.8299997445289884,-0.7177035209376771,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177018738008414,0.0
1759837376.570119,1,-1.205000042488245,-0.8299997445979359,-0.7177035209972963,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177019423931288,0.0
1759837376.5809321,1,-1.2050000425730096,-0.8299997446563215,-0.7177035210477825,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177019788151782,0.0
1759837376.591089,1,-1.205000042640256,-0.8299997447026406,-0.7177035210878346,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177020385854185,0.0
1759837376.6014156,1,-1.2050000426937248,-0.8299997447394696,-0.7177035211196808,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177020892971377,0.0
1759837376.612212,1,-1.2050000427363223,-0.8299997447688107,-0.7177035211450521,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177021226386806,0.0
1759837376.6228347,1,-1.2050000427703518,-0.8299997447922501,-0.7177035211653202,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177021633909355,0.0
1759837376.6338613,1,-1.2050000427991203,-0.8299997448120657,-0.717703521182455,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177021934048646,0.0
1759837376.644699,1,-1.205000042821929,-0.8299997448277762,-0.7177035211960399,0.0,-1.7349997758865356,-0.34999987483024597,-0.717702232035446,0.0
1759837376.6560347,1,-1.2050000428400498,-0.8299997448402576,-0.7177035212068326,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177022586836888,0.0
1759837376.6678212,1,-1.205000042854478,-0.8299997448501957,-0.717703521215426,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177022780974589,0.0
1759837376.6784437,1,-1.2050000428666328,-0.8299997448585678,-0.7177035212226653,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177023334091128,0.0
1759837376.689139,1,-1.205000042876256,-0.8299997448651963,-0.7177035212283972,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177023834353218,0.0
1759837376.7002993,1,-1.2050000428838907,-0.8299997448704552,-0.7177035212329446,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177024181113989,0.0
1759837376.7111776,1,-1.2050000428899659,-0.8299997448746398,-0.7177035212365631,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177024587291836,0.0
1759837376.7214506,1,-1.2050000428948153,-0.8299997448779802,-0.7177035212394516,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177025106184605,0.0
1759837376.7321064,1,-1.205000042898917,-0.8299997448808054,-0.7177035212418944,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177025485381598,0.0
1759837376.7422423,1,-1.2050000429021657,-0.8299997448830432,-0.7177035212438294,0.0,-1.7349997758865356,-0.34999987483024597,-0.717702593730932,0.0
1759837376.7529416,1,-1.2050000429047438,-0.829999744884819,-0.7177035212453649,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177026228402035,0.0
1759837376.7642684,1,-1.2050000429067935,-0.8299997448862309,-0.7177035212465858,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177026388930815,0.0
1759837376.7748115,1,-1.2050000429084289,-0.8299997448873573,-0.7177035212475598,0.0,-1.7349997758865356,-0.34999987483024597,-0.717702672470363,0.0
1759837376.7850645,1,-1.2050000429097372,-0.8299997448882585,-0.7177035212483389,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177027097958,0.0
1759837376.795406,1,-1.205000042910847,-0.829999744889023,-0.7177035212489999,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177027417534009,0.0
1759837376.8055427,1,-1.2050000429117278,-0.8299997448896298,-0.7177035212495249,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177027741059804,0.0
1759837376.8161564,1,-1.2050000429124286,-0.8299997448901124,-0.7177035212499422,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177027956246835,0.0
1759837376.8272827,1,-1.205000042912987,-0.8299997448904971,-0.7177035212502748,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177028088525557,0.0
1759837376.8375578,1,-1.2050000429134338,-0.8299997448908047,-0.7177035212505408,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177028372767129,0.0
1759837376.8484817,1,-1.2050000429138112,-0.8299997448910648,-0.7177035212507656,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177028547392688,0.0
1759837376.8595703,1,-1.2050000429141108,-0.829999744891271,-0.7177035212509439,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177028704553283,0.0
1759837376.8709865,1,-1.205000042914349,-0.829999744891435,-0.7177035212510858,0.0,-1.7349997758865356,-0.34999987483024597,-0.717702883383801,0.0
1759837376.8816588,1,-1.205000042914539,-0.8299997448915659,-0.7177035212511992,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177029083939566,0.0
1759837376.8925998,1,-1.2050000429146999,-0.8299997448916766,-0.7177035212512949,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177029289396089,0.0
1759837376.9033484,1,-1.205000042914827,-0.8299997448917643,-0.7177035212513707,0.0,-1.7349997758865356,-0.34999987483024597,-0.717702951079044,0.0
1759837376.9146998,1,-1.2050000429149281,-0.8299997448918338,-0.7177035212514308,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177029650301918,0.0
1759837376.925025,1,-1.2050000429150085,-0.8299997448918891,-0.7177035212514785,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177029914435789,0.0
1759837376.9363346,1,-1.2050000429150725,-0.8299997448919332,-0.7177035212515167,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177030046781141,0.0
1759837376.9465275,1,-1.2050000429151266,-0.8299997448919706,-0.717703521251549,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177030300462484,0.0
1759837376.9569201,1,-1.2050000429151697,-0.8299997448920002,-0.7177035212515747,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177030507357571,0.0
1759837376.967041,1,-1.205000042915204,-0.8299997448920237,-0.717703521251595,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177030718117141,0.0
1759837376.977932,1,-1.205000042915231,-0.8299997448920423,-0.7177035212516111,0.0,-1.7349997758865356,-0.34999987483024597,-0.717703083137307,0.0
1759837376.989057,1,-1.2050000429152528,-0.8299997448920572,-0.717703521251624,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177030925286907,0.0
1759837376.9997942,1,-1.20500004291527,-0.8299997448920692,-0.7177035212516344,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177031066258177,0.0
1759837377.0105042,1,-1.2050000429152847,-0.8299997448920793,-0.7177035212516432,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177031208648543,0.0
1759837377.0210893,1,-1.2050000429152965,-0.8299997448920874,-0.71770352125165,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177031355966133,0.0
1759837377.0312567,1,-1.2050000429153058,-0.8299997448920938,-0.7177035212516556,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177031528049422,0.0
1759837377.0420485,1,-1.2050000429153132,-0.8299997448920989,-0.71770352125166,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177031633454583,0.0
1759837377.0527253,1,-1.2050000429153191,-0.8299997448921029,-0.7177035212516636,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177031745631091,0.0
1759837377.06649,1,-1.205000042915324,-0.8299997448921064,-0.7177035212516665,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177031635326614,0.0
1759837377.073644,1,-1.205000042915328,-0.8299997448921091,-0.7177035212516688,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032050450548,0.0
1759837377.0847633,1,-1.2050000429153311,-0.8299997448921113,-0.7177035212516707,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032119759943,0.0
1759837377.0962255,1,-1.2050000429153336,-0.8299997448921129,-0.7177035212516722,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032156460844,0.0
1759837377.106543,1,-1.2050000429153356,-0.8299997448921144,-0.7177035212516734,0.0,-1.7349997758865356,-0.34999987483024597,-0.717703228349027,0.0
1759837377.1172252,1,-1.2050000429153374,-0.8299997448921155,-0.7177035212516744,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032381212882,0.0
1759837377.127889,1,-1.2050000429153387,-0.8299997448921164,-0.7177035212516752,0.0,-1.7349997758865356,-0.34999987483024597,-0.717703247526309,0.0
1759837377.138361,1,-1.2050000429153398,-0.8299997448921171,-0.7177035212516759,0.0,-1.7349997758865356,-0.34999987483024597,-0.717703257709605,0.0
1759837377.1496851,1,-1.2050000429153407,-0.8299997448921178,-0.7177035212516764,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032625731172,0.0
1759837377.1603692,1,-1.2050000429153414,-0.8299997448921183,-0.7177035212516768,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032716756244,0.0
1759837377.1711018,1,-1.2050000429153418,-0.8299997448921187,-0.7177035212516771,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032803549164,0.0
1759837377.1817741,1,-1.2050000429153422,-0.829999744892119,-0.7177035212516774,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032889544535,0.0
1759837377.192205,1,-1.2050000429153427,-0.8299997448921193,-0.7177035212516776,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177032982775735,0.0
1759837377.2023056,1,-1.2050000429153431,-0.8299997448921195,-0.7177035212516778,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033083776543,0.0
1759837377.2126708,1,-1.2050000429153434,-0.8299997448921197,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033161279738,0.0
1759837377.2229905,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033234383323,0.0
1759837377.2333171,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033302465041,0.0
1759837377.2433705,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033377886595,0.0
1759837377.2534723,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033444833468,0.0
1759837377.267088,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033372373067,0.0
1759837377.2777903,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033444608014,0.0
1759837377.288051,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033535476518,0.0
1759837377.2987223,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033600832736,0.0
1759837377.3090227,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033672356448,0.0
1759837377.3191733,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033741173221,0.0
1759837377.329422,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033798879187,0.0
1759837377.3400471,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033839693685,0.0
1759837377.3506544,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033880440131,0.0
1759837377.3617454,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177033907614624,0.0
1759837377.3717473,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.717703396818866,0.0
1759837377.3819046,1,-1.2050000429153434,-0.8299997448921199,-0.7177035212516779,0.0,-1.7349997758865356,-0.34999987483024597,-0.7177034018979,0.0
