timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759837375.3615124,0,-1.205000042795803,-0.8299997456027273,-0.7181192747417846,0.0,0.0,0.0,0.0,0.0
1759837375.3716748,0,-1.2050000428705006,-0.8299997451586908,-0.7176608016436319,0.0,0.0,0.0,0.0,0.0
1759837375.381678,0,-1.2050000428982601,-0.829999744993676,-0.7176001565255934,0.0,0.0,0.0,0.0,0.0
1759837375.393042,0,-1.2050000429088212,-0.8299997449308965,-0.7175874968286973,0.0,0.0,0.0,0.0,0.0
1759837375.404229,0,-1.205000042912853,-0.8299997449069307,-0.717593610760785,0.0,0.0,0.0,0.0,0.0
1759837375.4152856,0,-1.2050000429143926,-0.8299997448977774,-0.7176057446659456,0.0,0.0,0.0,0.0,0.0
1759837375.4264162,0,-1.2050000429149808,-0.8299997448942812,-0.7176181410187485,0.0,0.0,0.0,0.0,0.0
1759837375.436514,0,-1.2050000429152055,-0.8299997448929457,-0.7176305673519803,0.0,0.0,0.0,0.0,0.0
1759837375.4474363,0,-1.2050000429152912,-0.8299997448924357,-0.7176393889593147,0.0,0.0,0.0,0.0,0.0
1759837375.458258,0,-1.205000042915324,-0.8299997448922408,-0.7176469209099672,0.0,0.0,0.0,0.0,0.0
1759837375.4690676,0,-1.2050000429153365,-0.8299997448921663,-0.7176532570974086,0.0,0.0,0.0,0.0,0.0
1759837375.4803693,0,-1.2050000429153414,-0.8299997448921379,-0.7176581740719641,0.0,-0.34307829070091256,-0.0692088770866394,1.7430372826893408,0.0
1759837375.4916165,0,-1.2050000429153431,-0.829999744892127,-0.7176625338170233,0.0,-0.6151853679895221,-0.12410079469529262,-3.1362430553201133,0.0
1759837375.5029233,0,-1.2050000429153438,-0.8299997448921229,-0.7176663014889115,0.0,-0.8315658779735364,-0.16775104166613125,-0.7839556850842884,0.0
1759837375.513263,0,-1.205000042915344,-0.8299997448921214,-0.7176701863055861,0.0,-1.004267173444068,-0.20258991971494164,1.1136648598459866,0.0
1759837375.5246239,0,-1.2050000429153442,-0.8299997448921207,-0.7176727665812148,0.0,-1.1499678742090218,-0.2319819919153646,2.6334643389194743,0.0
1759837375.5361187,0,-1.2050000429153442,-0.8299997448921205,-0.7176749881836049,0.0,-1.2652723614551167,-0.25524226311774684,-2.4252498133364537,0.0
1759837375.5526977,0,-1.2050000429153442,-0.8299997448921204,-0.7176746413856314,0.0,-1.3562938729601424,-0.27360395131760795,-0.20941416891745734,0.0
1759837375.5633285,0,-1.2050000429153442,-0.8299997448921204,-0.7176778848221872,0.0,-1.4288724903378365,-0.2882451709615232,1.5781284503558395,0.0
1759837375.5733707,0,-1.2050000429153442,-0.8299997448921204,-0.717680827932778,0.0,-1.4869266564724037,-0.29995638603189695,3.027701505801532,0.0
1759837375.5846,0,-1.2050000429153442,-0.8299997448921204,-0.7176826134447261,0.0,-1.5361624285950082,-0.30988867435634165,-2.113888510392858,0.0
1759837375.5956836,0,-1.2050000429153442,-0.8299997448921204,-0.7176841378151178,0.0,-1.5751854795624678,-0.31776075956591565,0.045076786318350125,0.0
1759837375.6068685,0,-1.2050000429153442,-0.8299997448921204,-0.7176854108499615,0.0,-1.6061925228002352,-0.32401578269745374,1.7820386849612257,0.0
1759837375.616899,0,-1.2050000429153442,-0.8299997448921204,-0.7176869078878454,0.0,-1.6309252116084614,-0.32900508591525157,-3.0961734877827674,0.0
1759837375.6276891,0,-1.2050000429153442,-0.8299997448921204,-0.7176879013688549,0.0,-1.6506843110572187,-0.3329910713948279,-0.7596537983167371,0.0
1759837375.6390638,0,-1.2050000429153442,-0.8299997448921204,-0.7176885876482544,0.0,-1.6674168232767295,-0.336366506136516,1.133626991299595,0.0
1759837375.6503456,0,-1.2050000429153442,-0.8299997448921204,-0.7176892799216149,0.0,-1.6806762647817808,-0.3390413214257194,2.655362016974735,0.0
1759837375.6617875,0,-1.2050000429153442,-0.8299997448921204,-0.7176899073048428,0.0,-1.6912099641302225,-0.341166275184771,-2.3969252853296625,0.0
1759837375.6723115,0,-1.2050000429153442,-0.8299997448921204,-0.7176907552970171,0.0,-1.6996089461807018,-0.34286059433040084,-0.18989279108790288,0.0
1759837375.6825895,0,-1.2050000429153442,-0.8299997448921204,-0.7176915601779434,0.0,-1.7063242435208401,-0.34421526526356994,1.5949131558736769,0.0
1759837375.6937282,0,-1.2050000429153442,-0.8299997448921204,-0.7176920426472009,0.0,-1.7120223739547493,-0.3453647281366495,1.1353718541868767,0.0
1759837375.7045422,0,-1.2050000429153442,-0.8299997448921204,-0.7176925730767287,0.0,-1.7165385305285046,-0.3462757557747067,0.7711540647563987,0.0
1759837375.7158012,0,-1.2050000429153442,-0.8299997448921204,-0.7176929740343088,0.0,-1.7201254753802229,-0.3469993369532452,0.4818750941613736,0.0
1759837375.726779,0,-1.2050000429153442,-0.8299997448921204,-0.7176934309846033,0.0,-1.722982834187255,-0.34757574142517605,0.25143558407999694,0.0
1759837375.7368095,0,-1.2050000429153442,-0.8299997448921204,-0.7176940543386916,0.0,-1.7252671860703008,-0.34803655532002564,0.06720778339670472,0.0
1759837375.7502122,0,-1.2050000429153442,-0.8299997448921204,-0.7176939521475045,0.0,-1.7271966433022883,-0.34842577762356686,-0.08839856823400438,0.0
1759837375.7607982,0,-1.2050000429153442,-0.8299997448921204,-0.7176944950314841,0.0,-1.7287270704988245,-0.3487345050672036,-0.21182405211691174,0.0
1759837375.772096,0,-1.2050000429153442,-0.8299997448921204,-0.7176948789504163,0.0,-1.7299431618118821,-0.34897982269038674,-0.30989905960478215,0.0
1759837375.7835212,0,-1.2050000429153442,-0.8299997448921204,-0.717695214760738,0.0,-1.7309119345071384,-0.3491752496393775,-0.38802838124463446,0.0
1759837375.7948694,0,-1.2050000429153442,-0.8299997448921204,-0.7176955535742611,0.0,-1.7316858266716917,-0.3493313640564199,-0.45044102988245405,0.0
1759837375.8054435,0,-1.2050000429153442,-0.8299997448921204,-0.7176959970886472,0.0,-1.7323422773276727,-0.34946378743033363,-0.503382287096816,0.0
1759837375.8167186,0,-1.2050000429153442,-0.8299997448921204,-0.7176962841523817,0.0,-1.7328627008763184,-0.3495687705567087,-0.5453532664815675,0.0
1759837375.8267248,0,-1.2050000429153442,-0.8299997448921204,-0.7176967337666387,0.0,-1.733276931988185,-0.3496523318737912,-0.5787600665810432,0.0
1759837375.83761,0,-1.2050000429153442,-0.8299997448921204,-0.7176969980566152,0.0,-1.733607121609205,-0.34971893981034874,-0.6053891109679524,0.0
1759837375.848974,0,-1.2050000429153442,-0.8299997448921204,-0.7176971761009128,0.0,-1.7338708639068106,-0.3497721435729994,-0.6266593293592817,0.0
1759837375.8592403,0,-1.2050000429153442,-0.8299997448921204,-0.7176975031173463,0.0,-1.7340945558406515,-0.34981726812322517,-0.6446995767082148,0.0
1759837375.8698778,0,-1.2050000429153442,-0.8299997448921204,-0.7176977504063888,0.0,-1.734271997749549,-0.3498530628262022,-0.6590098643954369,0.0
1759837375.8813658,0,-1.2050000429153442,-0.8299997448921204,-0.7176978749158156,0.0,-1.7344129852257077,-0.3498815037106806,-0.6703801847254124,0.0
1759837375.892121,0,-1.2050000429153442,-0.8299997448921204,-0.7176980992878601,0.0,-1.7345253979413209,-0.34990418031392057,-0.6794460153970944,0.0
1759837375.9026344,0,-1.2050000429153442,-0.8299997448921204,-0.7176983413398865,0.0,-1.734615278061548,-0.34992231149965375,-0.6866946433328839,0.0
1759837375.9136195,0,-1.2050000429153442,-0.8299997448921204,-0.7176985107888392,0.0,-1.7346918154510793,-0.34993775110544884,-0.6928672102863476,0.0
1759837375.9249425,0,-1.2050000429153442,-0.8299997448921204,-0.7176986413125448,0.0,-1.7347524200509765,-0.34994997664825234,-0.6977548338758611,0.0
1759837375.9358134,0,-1.2050000429153442,-0.8299997448921204,-0.7176988256966599,0.0,-1.7348005602641472,-0.3499596877962128,-0.7016372329329765,0.0
1759837375.9471278,0,-1.2050000429153442,-0.8299997448921204,-0.7176989621666738,0.0,-1.7348388806632413,-0.34996741802923415,-0.7047276862465834,0.0
1759837375.9578462,0,-1.2050000429153442,-0.8299997448921204,-0.7176991563383179,0.0,-1.7348694849823598,-0.3499735917258511,-0.7071958552027237,0.0
1759837375.9685004,0,-1.2050000429153442,-0.8299997448921204,-0.7176993427542335,0.0,-1.7348953846634037,-0.3499788163731507,-0.7092846057636536,0.0
1759837375.9786565,0,-1.2050000429153442,-0.8299997448921204,-0.717699554378413,0.0,-1.7349159238726999,-0.3499829596722209,-0.7109410464304816,0.0
1759837375.9889832,0,-1.2050000429153442,-0.8299997448921204,-0.7176997248628324,0.0,-1.7349322487644627,-0.3499862528325313,-0.7122576119422063,0.0
1759837376.000506,0,-1.2050000429153442,-0.8299997448921204,-0.7176997813375614,0.0,-1.7349452397931477,-0.34998887346491764,-0.7133053089546518,0.0
1759837376.0120564,0,-1.2050000429153442,-0.8299997448921204,-0.7176998518381765,0.0,-1.7349556055937447,-0.34999096451970724,-0.7141412872732592,0.0
1759837376.023127,0,-1.2050000429153442,-0.8299997448921204,-0.7176999759878946,0.0,-1.7349643832860797,-0.34999273521126434,-0.7148491882608313,0.0
1759837376.0344803,0,-1.2050000429153442,-0.8299997448921204,-0.7177000812013983,0.0,-1.734971336277024,-0.34999413781252803,-0.7154099312178821,0.0
1759837376.045987,0,-1.2050000429153442,-0.8299997448921204,-0.7177001788056501,0.0,-1.7349768578819866,-0.3499952516655677,-0.7158552361404913,0.0
1759837376.0573359,0,-1.2050000429153442,-0.8299997448921204,-0.7177002920117417,0.0,-1.7349812554375947,-0.3499961387682696,-0.7162098890309123,0.0
1759837376.0681725,0,-1.2050000429153442,-0.8299997448921204,-0.7177004373436002,0.0,-1.7349847690411067,-0.3499968475545697,-0.7164932531887128,0.0
1759837376.079681,0,-1.2050000429153442,-0.8299997448921204,-0.7177005294607071,0.0,-1.7349877419593616,-0.34999744727042365,-0.7167330123062996,0.0
1759837376.0900114,0,-1.2050000429153442,-0.8299997448921204,-0.717700690873734,0.0,-1.7349901010670439,-0.34999792316453066,-0.7169232689927194,0.0
1759837376.1003587,0,-1.2050000429153442,-0.8299997448921204,-0.717700831847095,0.0,-1.7349919776780633,-0.34999830172636226,-0.7170746134171117,0.0
1759837376.1104305,0,-1.2050000429153442,-0.8299997448921204,-0.7177009683756168,0.0,-1.7349934745771758,-0.34999860369030894,-0.7171953349370307,0.0
1759837376.1213841,0,-1.2050000429153442,-0.8299997448921204,-0.7177010385680552,0.0,-1.734994670335684,-0.34999884490627026,-0.7172917701498897,0.0
1759837376.131905,0,-1.2050000429153442,-0.8299997448921204,-0.7177011299440945,0.0,-1.7349956837897873,-0.34999904934663517,-0.7173735029257966,0.0
1759837376.1424773,0,-1.2050000429153442,-0.8299997448921204,-0.7177012142287449,0.0,-1.7349964874203136,-0.34999921146006246,-0.7174383139058964,0.0
1759837376.1532266,0,-1.2050000429153442,-0.8299997448921204,-0.7177012853500528,0.0,-1.7349971261592843,-0.3499993403105233,-0.7174898267558427,0.0
1759837376.1638854,0,-1.2050000429153442,-0.8299997448921204,-0.7177013594688333,0.0,-1.7349976351835144,-0.3499994429941072,-0.717530878406031,0.0
1759837376.174953,0,-1.2050000429153442,-0.8299997448921204,-0.7177014131274486,0.0,-1.7349980416834554,-0.34999952499584364,-0.7175636617047247,0.0
1759837376.1857665,0,-1.2050000429153442,-0.8299997448921204,-0.717701481074851,0.0,-1.7349983853083792,-0.3499995943140344,-0.7175913742758223,0.0
1759837376.1961458,0,-1.2050000429153442,-0.8299997448921204,-0.7177015668698878,0.0,-1.7349986579588443,-0.3499996493148088,-0.7176133629177293,0.0
1759837376.2067828,0,-1.2050000429153442,-0.8299997448921204,-0.7177016348865592,0.0,-1.7349988747724814,-0.34999969305182554,-0.7176308484460366,0.0
1759837376.2176218,0,-1.2050000429153442,-0.8299997448921204,-0.7177016909371475,0.0,-1.7349990475833177,-0.3499997279123193,-0.7176447852482221,0.0
1759837376.228422,0,-1.2050000429153442,-0.8299997448921204,-0.7177017482633143,0.0,-1.7349991856802627,-0.3499997557701076,-0.7176559224537702,0.0
1759837376.2402933,0,-1.2050000429153442,-0.8299997448921204,-0.7177017661171146,0.0,-1.7349993025954786,-0.34999977935498366,-0.7176653514008832,0.0
1759837376.2504067,0,-1.2050000429153442,-0.8299997448921204,-0.7177018571076257,0.0,-1.734999395393387,-0.34999979807476406,-0.7176728353418216,0.0
1759837376.2614794,0,-1.2050000429153442,-0.8299997448921204,-0.717701906572838,0.0,-1.73499946915385,-0.34999981295419064,-0.7176787839559363,0.0
1759837376.2721431,0,-1.2050000429153442,-0.8299997448921204,-0.7177019680104468,0.0,-1.7349995279613013,-0.34999982481720127,-0.7176835266435754,0.0
1759837376.2828143,0,-1.2050000429153442,-0.8299997448921204,-0.7177020258033479,0.0,-1.7349995749649325,-0.3499998342990707,-0.7176873173798741,0.0
1759837376.2933326,0,-1.2050000429153442,-0.8299997448921204,-0.717702084561715,0.0,-1.7349996148946272,-0.349999842353941,-0.7176905376192284,0.0
1759837376.3042605,0,-1.2050000429153442,-0.8299997448921204,-0.717702126583939,0.0,-1.7349996465371242,-0.3499998487370654,-0.7176930895148815,0.0
1759837376.3148673,0,-1.2050000429153442,-0.8299997448921204,-0.7177021775772019,0.0,-1.7349996716859837,-0.3499998538102522,-0.7176951177133785,0.0
1759837376.3251681,0,-1.2050000429153442,-0.8299997448921204,-0.7177022345825108,0.0,-1.7349996917305852,-0.3499998578537759,-0.7176967342650545,0.0
1759837376.335835,0,-1.2050000429153442,-0.8299997448921204,-0.717702276301317,0.0,-1.7349997077397594,-0.34999986108324765,-0.7176980253686498,0.0
1759837376.3473427,0,-1.2050000429153442,-0.8299997448921204,-0.7177022943113407,0.0,-1.7349997212402464,-0.3499998638066512,-0.7176991141523165,0.0
1759837376.3577373,0,-1.2050000429153442,-0.8299997448921204,-0.7177023460411558,0.0,-1.734999731952561,-0.349999865967607,-0.7176999780762008,0.0
1759837376.3685126,0,-1.2050000429153442,-0.8299997448921204,-0.7177023854194502,0.0,-1.7349997404702593,-0.34999986768585095,-0.7177006650092722,0.0
1759837376.3791373,0,-1.2050000429153442,-0.8299997448921204,-0.7177024264496303,0.0,-1.734999747261332,-0.34999986905578906,-0.7177012126938952,0.0
1759837376.3893366,0,-1.2050000429153442,-0.8299997448921204,-0.7177024749544572,0.0,-1.7349997526918248,-0.3499998701512624,-0.7177016506508261,0.0
1759837376.3996205,0,-1.2050000429153442,-0.8299997448921204,-0.7177025165609106,0.0,-1.73499975729514,-0.3499998710798723,-0.7177020218977763,0.0
1759837376.409783,0,-1.2050000429153442,-0.8299997448921204,-0.7177025566976347,0.0,-1.7349997609470766,-0.349999871816564,-0.7177023164181745,0.0
1759837376.4204323,0,-1.2050000429153442,-0.8299997448921204,-0.7177025829931054,0.0,-1.7349997638498382,-0.3499998724021274,-0.7177025505193159,0.0
1759837376.431323,0,-1.2050000429153442,-0.8299997448921204,-0.7177026044328656,0.0,-1.7349997661623708,-0.34999987286862605,-0.7177027370198232,0.0
1759837376.4421973,0,-1.2050000429153442,-0.8299997448921204,-0.7177026281984205,0.0,-1.7349997680094629,-0.3499998732412331,-0.7177028859836085,0.0
1759837376.4527962,0,-1.2050000429153442,-0.8299997448921204,-0.7177026585717652,0.0,-1.734999769572949,-0.3499998735566294,-0.7177030120752413,0.0
1759837376.464218,0,-1.2050000429153442,-0.8299997448921204,-0.7177026733833376,0.0,-1.7349997708116836,-0.34999987380651476,-0.717703111976357,0.0
1759837376.4750257,0,-1.2050000429153442,-0.8299997448921204,-0.7177027021494986,0.0,-1.734999771796407,-0.34999987400515936,-0.7177031913920674,0.0
1759837376.4856918,0,-1.2050000429153442,-0.8299997448921204,-0.7177027331807472,0.0,-1.7349997725813295,-0.3499998741634989,-0.7177032546943023,0.0
1759837376.497128,0,-1.2050000429153442,-0.8299997448921204,-0.7177027499314867,0.0,-1.7349997732080606,-0.34999987428992707,-0.7177033052387388,0.0
1759837376.5078442,0,-1.2050000429153442,-0.8299997448921204,-0.7177027799344255,0.0,-1.734999773738553,-0.34999987439694136,-0.7177033480217441,0.0
1759837376.518459,0,-1.2050000429153442,-0.8299997448921204,-0.7177028101179381,0.0,-1.734999774159417,-0.3499998744818407,-0.7177033819634872,0.0
1759837376.5294182,0,-1.2050000429153442,-0.8299997448921204,-0.7177028327949486,0.0,-1.7349997744940338,-0.3499998745493417,-0.7177034089495713,0.0
1759837376.5395355,0,-1.2050000429153442,-0.8299997448921204,-0.7177028666670964,0.0,-1.7349997747610033,-0.3499998746031965,-0.7177034304800574,0.0
1759837376.553967,0,-1.2050000429153442,-0.8299997448921204,-0.7177028385288331,0.0,-1.734999774973541,-0.3499998746460709,-0.7177034476207391,0.0
1759837376.5610693,0,-1.2050000429153442,-0.8299997448921204,-0.7177029200334317,0.0,-1.7349997751541526,-0.34999987468250504,-0.717703462186657,0.0
1759837376.5717435,0,-1.2050000429153442,-0.8299997448921204,-0.717702941203024,0.0,-1.7349997752974715,-0.3499998747114162,-0.7177034737450017,0.0
1759837376.5826955,0,-1.2050000429153442,-0.8299997448921204,-0.7177029545192521,0.0,-1.7349997754114543,-0.3499998747344095,-0.7177034829374527,0.0
1759837376.5932093,0,-1.2050000429153442,-0.8299997448921204,-0.7177029739871337,0.0,-1.7349997755023827,-0.3499998747527522,-0.7177034902706166,0.0
1759837376.6034317,0,-1.2050000429153442,-0.8299997448921204,-0.7177029962501181,0.0,-1.7349997755790971,-0.34999987476822747,-0.7177034964574541,0.0
1759837376.6142328,0,-1.2050000429153442,-0.8299997448921204,-0.7177030101317108,0.0,-1.7349997756398277,-0.34999987478047845,-0.7177035013552354,0.0
1759837376.6249268,0,-1.2050000429153442,-0.8299997448921204,-0.7177030253124403,0.0,-1.734999775688034,-0.34999987479020295,-0.7177035052429681,0.0
1759837376.6354513,0,-1.2050000429153442,-0.8299997448921204,-0.7177030423643291,0.0,-1.734999775726403,-0.349999874797943,-0.7177035083373473,0.0
1759837376.6457555,0,-1.2050000429153442,-0.8299997448921204,-0.7177030609616253,0.0,-1.7349997757570257,-0.34999987480412037,-0.7177035108069888,0.0
1759837376.6560347,0,-1.2050000429153442,-0.8299997448921204,-0.7177030783669842,0.0,-1.7349997757815259,-0.34999987480906275,-0.7177035127828817,0.0
1759837376.6661365,0,-1.2050000429153442,-0.8299997448921204,-0.7177030960451205,0.0,-1.7349997758023472,-0.34999987481326295,-0.7177035144620856,0.0
1759837376.676411,0,-1.2050000429153442,-0.8299997448921204,-0.7177031105043277,0.0,-1.734999775818867,-0.34999987481659545,-0.717703515794383,0.0
1759837376.687052,0,-1.2050000429153442,-0.8299997448921204,-0.7177031207970401,0.0,-1.7349997758320015,-0.349999874819245,-0.7177035168536341,0.0
1759837376.6970935,0,-1.2050000429153442,-0.8299997448921204,-0.7177031365835589,0.0,-1.7349997758424769,-0.3499998748213582,-0.717703517698454,0.0
1759837376.7075636,0,-1.2050000429153442,-0.8299997448921204,-0.717703147667617,0.0,-1.7349997758508477,-0.34999987482304684,-0.7177035183735521,0.0
1759837376.718248,0,-1.2050000429153442,-0.8299997448921204,-0.7177031568072803,0.0,-1.734999775857942,-0.349999874824478,-0.7177035189456883,0.0
1759837376.7295918,0,-1.2050000429153442,-0.8299997448921204,-0.7177031613734286,0.0,-1.7349997758635611,-0.3499998748256115,-0.717703519398859,0.0
1759837376.7401917,0,-1.2050000429153442,-0.8299997448921204,-0.7177031735186468,0.0,-1.7349997758680273,-0.34999987482651246,-0.7177035197590452,0.0
1759837376.7534597,0,-1.2050000429153442,-0.8299997448921204,-0.7177031665368041,0.0,-1.734999775871576,-0.3499998748272284,-0.7177035200452508,0.0
1759837376.7612422,0,-1.2050000429153442,-0.8299997448921204,-0.7177032030269217,0.0,-1.7349997758744211,-0.3499998748278023,-0.7177035202747,0.0
1759837376.7719295,0,-1.2050000429153442,-0.8299997448921204,-0.7177032133482264,0.0,-1.7349997758768267,-0.34999987482828754,-0.7177035204686982,0.0
1759837376.7830515,0,-1.2050000429153442,-0.8299997448921204,-0.7177032191120762,0.0,-1.7349997758787332,-0.34999987482867206,-0.7177035206224327,0.0
1759837376.794387,0,-1.2050000429153442,-0.8299997448921204,-0.717703224523925,0.0,-1.7349997758802476,-0.3499998748289775,-0.7177035207445556,0.0
1759837376.804537,0,-1.2050000429153442,-0.8299997448921204,-0.717703238490552,0.0,-1.7349997758814553,-0.34999987482922107,-0.7177035208419477,0.0
1759837376.8156528,0,-1.2050000429153442,-0.8299997448921204,-0.7177032455360575,0.0,-1.7349997758824196,-0.3499998748294156,-0.7177035209197249,0.0
1759837376.8257234,0,-1.2050000429153442,-0.8299997448921204,-0.7177032587149093,0.0,-1.7349997758832358,-0.3499998748295802,-0.7177035209855435,0.0
1759837376.8360143,0,-1.2050000429153442,-0.8299997448921204,-0.7177032693306789,0.0,-1.7349997758838833,-0.34999987482971084,-0.717703521037764,0.0
1759837376.8469348,0,-1.2050000429153442,-0.8299997448921204,-0.7177032754911767,0.0,-1.734999775884398,-0.34999987482981465,-0.7177035210792708,0.0
1759837376.85801,0,-1.2050000429153442,-0.8299997448921204,-0.7177032811136161,0.0,-1.7349997758848081,-0.34999987482989736,-0.7177035211123419,0.0
1759837376.8693285,0,-1.2050000429153442,-0.8299997448921204,-0.717703286173693,0.0,-1.7349997758851357,-0.3499998748299634,-0.7177035211387539,0.0
1759837376.880079,0,-1.2050000429153442,-0.8299997448921204,-0.7177032947724289,0.0,-1.7349997758854137,-0.3499998748300195,-0.717703521161163,0.0
1759837376.8909223,0,-1.2050000429153442,-0.8299997448921204,-0.7177033026936961,0.0,-1.7349997758856337,-0.34999987483006395,-0.7177035211789289,0.0
1759837376.9013283,0,-1.2050000429153442,-0.8299997448921204,-0.7177033122232395,0.0,-1.734999775885809,-0.3499998748300993,-0.7177035211930564,0.0
1759837376.9121523,0,-1.2050000429153442,-0.8299997448921204,-0.7177033190580957,0.0,-1.7349997758859483,-0.34999987483012746,-0.7177035212043135,0.0
1759837376.9223158,0,-1.2050000429153442,-0.8299997448921204,-0.7177033283518882,0.0,-1.73499977588606,-0.34999987483015,-0.7177035212133126,0.0
1759837376.9332676,0,-1.2050000429153442,-0.8299997448921204,-0.7177033334913219,0.0,-1.7349997758861544,-0.34999987483016903,-0.7177035212209268,0.0
1759837376.9439406,0,-1.2050000429153442,-0.8299997448921204,-0.7177033397411101,0.0,-1.7349997758862292,-0.3499998748301842,-0.7177035212269643,0.0
1759837376.9587438,0,-1.2050000429153442,-0.8299997448921204,-0.717703330505131,0.0,-1.7349997758862885,-0.3499998748301961,-0.7177035212317433,0.0
1759837376.969059,0,-1.2050000429153442,-0.8299997448921204,-0.7177033420263292,0.0,-1.7349997758863358,-0.34999987483020567,-0.717703521235557,0.0
1759837376.9795043,0,-1.2050000429153442,-0.8299997448921204,-0.717703352375203,0.0,-1.7349997758863736,-0.34999987483021333,-0.7177035212386075,0.0
1759837376.990651,0,-1.2050000429153442,-0.8299997448921204,-0.717703358725764,0.0,-1.7349997758864055,-0.34999987483021977,-0.7177035212411925,0.0
1759837377.0007985,0,-1.2050000429153442,-0.8299997448921204,-0.7177033677498912,0.0,-1.734999775886431,-0.3499998748302249,-0.7177035212432451,0.0
1759837377.011009,0,-1.2050000429153442,-0.8299997448921204,-0.7177033753400117,0.0,-1.7349997758864513,-0.349999874830229,-0.7177035212448786,0.0
1759837377.021594,0,-1.2050000429153442,-0.8299997448921204,-0.7177033807033304,0.0,-1.7349997758864675,-0.34999987483023226,-0.7177035212461813,0.0
1759837377.0317652,0,-1.2050000429153442,-0.8299997448921204,-0.7177033868189486,0.0,-1.7349997758864804,-0.34999987483023487,-0.7177035212472233,0.0
1759837377.0420485,0,-1.2050000429153442,-0.8299997448921204,-0.7177033919828729,0.0,-1.7349997758864912,-0.3499998748302371,-0.7177035212481051,0.0
1759837377.0522194,0,-1.2050000429153442,-0.8299997448921204,-0.7177033969813653,0.0,-1.7349997758865,-0.3499998748302388,-0.7177035212488052,0.0
1759837377.062324,0,-1.2050000429153442,-0.8299997448921204,-0.7177034017176158,0.0,-1.7349997758865068,-0.3499998748302402,-0.7177035212493623,0.0
1759837377.0726163,0,-1.2050000429153442,-0.8299997448921204,-0.7177034055529957,0.0,-1.7349997758865123,-0.3499998748302413,-0.7177035212498066,0.0
1759837377.083133,0,-1.2050000429153442,-0.8299997448921204,-0.7177034086357246,0.0,-1.7349997758865168,-0.3499998748302422,-0.7177035212501618,0.0
1759837377.0944035,0,-1.2050000429153442,-0.8299997448921204,-0.7177034099432439,0.0,-1.7349997758865205,-0.349999874830243,-0.7177035212504628,0.0
1759837377.104984,0,-1.2050000429153442,-0.8299997448921204,-0.717703413474851,0.0,-1.7349997758865237,-0.34999987483024353,-0.7177035212507015,0.0
1759837377.1151192,0,-1.2050000429153442,-0.8299997448921204,-0.717703418064989,0.0,-1.7349997758865259,-0.349999874830244,-0.7177035212508912,0.0
1759837377.1258419,0,-1.2050000429153442,-0.8299997448921204,-0.71770342094376,0.0,-1.7349997758865277,-0.34999987483024436,-0.7177035212510425,0.0
1759837377.1366732,0,-1.2050000429153442,-0.8299997448921204,-0.7177034235662915,0.0,-1.7349997758865292,-0.3499998748302447,-0.7177035212511634,0.0
1759837377.1481097,0,-1.2050000429153442,-0.8299997448921204,-0.7177034250806287,0.0,-1.7349997758865305,-0.3499998748302449,-0.7177035212512657,0.0
