timestamp,vehicle_id,x,y,theta,velocity,gps_available,dt,gps_x,gps_y,gps_theta,gps_velocity,control_steering,control_acceleration
1759838026.8337913,1,-1.7350001335144043,-0.34999987483024597,-0.7176997772550564,0.0,True,0.010809898376464844,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.8447468,1,-1.7350001335144043,-0.34999987483024597,-0.7176998955213953,0.0,True,0.010955572128295898,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.8550303,1,-1.7350001335144043,-0.34999987483024597,-0.7177000595256366,0.0,True,0.010283470153808594,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.8657718,1,-1.7350001335144043,-0.34999987483024597,-0.7177001752580274,0.0,True,0.010741472244262695,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.8768501,1,-1.7350001335144043,-0.34999987483024597,-0.7177002618302879,0.0,True,0.011078357696533203,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.8880966,1,-1.7350001335144043,-0.34999987483024597,-0.7177003412562861,0.0,True,0.011246442794799805,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.8982904,1,-1.7350001335144043,-0.34999987483024597,-0.7177004925448287,0.0,True,0.010193824768066406,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.9089506,1,-1.7350001335144043,-0.34999987483024597,-0.7177006001840311,0.0,True,0.010660171508789062,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.9202769,1,-1.7350001335144043,-0.34999987483024597,-0.717700660830431,0.0,True,0.011326313018798828,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.930953,1,-1.7350001335144043,-0.34999987483024597,-0.7177007647790301,0.0,True,0.010676145553588867,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.9412272,1,-1.7350001335144043,-0.34999987483024597,-0.7177008863167806,0.0,True,0.010274171829223633,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.9523716,1,-1.7350001335144043,-0.34999987483024597,-0.7177009493726185,0.0,True,0.011144399642944336,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.9631498,1,-1.7350001335144043,-0.34999987483024597,-0.7177010329361071,0.0,True,0.010778188705444336,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.9796362,1,-1.7350001335144043,-0.34999987483024597,-0.7177008428757325,0.0,True,0.016486406326293945,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838026.9902186,1,-1.7350001335144043,-0.34999987483024597,-0.7177010090872891,0.0,True,0.010582447052001953,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.000811,1,-1.7350001335144043,-0.34999987483024597,-0.7177011662952726,0.0,True,0.010592460632324219,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.0109494,1,-1.7350001335144043,-0.34999987483024597,-0.7177013152416318,0.0,True,0.010138273239135742,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.0223603,1,-1.7350001335144043,-0.34999987483024597,-0.7177013845266664,0.0,True,0.011410951614379883,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.0332701,1,-1.7350001335144043,-0.34999987483024597,-0.7177014687832646,0.0,True,0.010909795761108398,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.044085,1,-1.7350001335144043,-0.34999987483024597,-0.7177015505562316,0.0,True,0.010814905166625977,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.054317,1,-1.7350001335144043,-0.34999987483024597,-0.7177016465352004,0.0,True,0.010231971740722656,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.06437,1,-1.7350001335144043,-0.34999987483024597,-0.7177017361695484,0.0,True,0.010052919387817383,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.075386,1,-1.7350001335144043,-0.34999987483024597,-0.7177017791505786,0.0,True,0.011016130447387695,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.0862541,1,-1.7350001335144043,-0.34999987483024597,-0.7177018270777911,0.0,True,0.010868072509765625,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.097152,1,-1.7350001335144043,-0.34999987483024597,-0.7177018747560133,0.0,True,0.01089787483215332,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.1082218,1,-1.7350001335144043,-0.34999987483024597,-0.7177019171790064,0.0,True,0.011069774627685547,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.1188219,1,-1.7350001335144043,-0.34999987483024597,-0.7177019751316553,0.0,True,0.010600090026855469,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.1302814,1,-1.7350001335144043,-0.34999987483024597,-0.7177020044807723,0.0,True,0.011459589004516602,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.141184,1,-1.7350001335144043,-0.34999987483024597,-0.7177020532965859,0.0,True,0.010902643203735352,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.1520853,1,-1.7350001335144043,-0.34999987483024597,-0.717702101389726,0.0,True,0.010901212692260742,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.163639,1,-1.7350001335144043,-0.34999987483024597,-0.7177021302411788,0.0,True,0.011553764343261719,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.1797786,1,-1.7350001335144043,-0.34999987483024597,-0.7177020486171344,0.0,True,0.016139507293701172,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.184271,1,-1.7350001335144043,-0.34999987483024597,-0.7177022873726706,0.0,True,0.004492521286010742,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.1954737,1,-1.7350001335144043,-0.34999987483024597,-0.7177023169458607,0.0,True,0.011202573776245117,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2070243,1,-1.7350001335144043,-0.34999987483024597,-0.7177023283378254,0.0,True,0.011550664901733398,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2173755,1,-1.7350001335144043,-0.34999987483024597,-0.7177023726206286,0.0,True,0.010351181030273438,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2278473,1,-1.7350001335144043,-0.34999987483024597,-0.7177024119434705,0.0,True,0.010471820831298828,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2383132,1,-1.7350001335144043,-0.34999987483024597,-0.7177024481357321,0.0,True,0.010465860366821289,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2489197,1,-1.7350001335144043,-0.34999987483024597,-0.7177024789725337,0.0,True,0.010606527328491211,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.259611,1,-1.7350001335144043,-0.34999987483024597,-0.7177025069895464,0.0,True,0.010691165924072266,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2699509,1,-1.7350001335144043,-0.34999987483024597,-0.7177025412359122,0.0,True,0.010339975357055664,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2803578,1,-1.7350001335144043,-0.34999987483024597,-0.717702571909351,0.0,True,0.010406970977783203,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.2913666,1,-1.7350001335144043,-0.34999987483024597,-0.7177025899726885,0.0,True,0.011008739471435547,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.302934,1,-1.7350001335144043,-0.34999987483024597,-0.7177026002543219,0.0,True,0.011567354202270508,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.3143668,1,-1.7350001335144043,-0.34999987483024597,-0.7177026175101009,0.0,True,0.011432886123657227,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.3249793,1,-1.7350001335144043,-0.34999987483024597,-0.7177026508549833,0.0,True,0.01061248779296875,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.3367453,1,-1.7350001335144043,-0.34999987483024597,-0.7177026645131548,0.0,True,0.01176595687866211,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.3484254,1,-1.7350001335144043,-0.34999987483024597,-0.7177026820798371,0.0,True,0.011680126190185547,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.3596523,1,-1.7350001335144043,-0.34999987483024597,-0.717702708530167,0.0,True,0.011226892471313477,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.3697443,1,-1.7350001335144043,-0.34999987483024597,-0.7177027497669819,0.0,True,0.010092020034790039,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.3812685,1,-1.7350001335144043,-0.34999987483024597,-0.7177027662283653,0.0,True,0.011524200439453125,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.391432,1,-1.7350001335144043,-0.34999987483024597,-0.7177028000563759,0.0,True,0.010163545608520508,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.4020343,1,-1.7350001335144043,-0.34999987483024597,-0.7177028245024406,0.0,True,0.010602235794067383,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.412234,1,-1.7350001335144043,-0.34999987483024597,-0.7177028511041357,0.0,True,0.010199785232543945,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.4228299,1,-1.7350001335144043,-0.34999987483024597,-0.7177028700400072,0.0,True,0.01059579849243164,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.4331193,1,-1.7350001335144043,-0.34999987483024597,-0.7177028910911964,0.0,True,0.010289430618286133,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.443403,1,-1.7350001335144043,-0.34999987483024597,-0.7177029104642347,0.0,True,0.010283708572387695,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.4543924,1,-1.7350001335144043,-0.34999987483024597,-0.7177029208412478,0.0,True,0.01098942756652832,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.465302,1,-1.7350001335144043,-0.34999987483024597,-0.7177029329909193,0.0,True,0.010909557342529297,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.4758255,1,-1.7350001335144043,-0.34999987483024597,-0.7177029498002039,0.0,True,0.010523557662963867,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.486003,1,-1.7350001335144043,-0.34999987483024597,-0.7177029691806318,0.0,True,0.010177373886108398,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.4962187,1,-1.7350001335144043,-0.34999987483024597,-0.7177029862788622,0.0,True,0.01021575927734375,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.507466,1,-1.7350001335144043,-0.34999987483024597,-0.717702992592006,0.0,True,0.011247396469116211,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.5177422,1,-1.7350001335144043,-0.34999987483024597,-0.7177030087440741,0.0,True,0.010276079177856445,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.5290189,1,-1.7350001335144043,-0.34999987483024597,-0.7177030157874391,0.0,True,0.011276721954345703,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.5398326,1,-1.7350001335144043,-0.34999987483024597,-0.7177030277438341,0.0,True,0.010813713073730469,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.5509346,1,-1.7350001335144043,-0.34999987483024597,-0.7177030377033624,0.0,True,0.011101961135864258,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
1759838027.5614314,1,-1.7350001335144043,-0.34999987483024597,-0.7177030526189512,0.0,True,0.010496854782104492,-1.7350001335144043,-0.34999987483024597,-0.7177034020423889,0.0,0.0,0.0
