timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759838026.4860759,1,-1.1994844814586172,-0.8262007649289002,-1.2861672212524538,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176904022180343,0.0
1759838026.4974127,1,-1.200584031907578,-0.8269581076141234,-1.1728415602958568,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176908400106043,0.0
1759838026.5076103,1,-1.2014553757574284,-0.8275582673354188,-1.0830361149903611,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176915736748626,0.0
1759838026.5187895,1,-1.2021468653494918,-0.8280345479689744,-1.0117674295569044,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176919960444064,0.0
1759838026.5292764,1,-1.2026974757832813,-0.8284137945827448,-0.9550185178559686,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176925713947107,0.0
1759838026.5435991,1,-1.2031352327775662,-0.8287153105867083,-0.9099008965930132,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176922801012574,0.0
1759838026.554464,1,-1.2035060535855955,-0.8289707226296529,-0.8716820834352219,0.0,-1.7350001335144043,-0.34999987483024597,-0.717692933751021,0.0
1759838026.5646698,1,-1.2038000865622902,-0.8291732451463092,-0.8413774426081838,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176936842843773,0.0
1759838026.5758762,1,-1.2040335612890791,-0.8293340566640391,-0.8173142650113631,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176941210949792,0.0
1759838026.5870712,1,-1.2042194450485908,-0.8294620887208684,-0.7981560718355304,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176945169540936,0.0
1759838026.5972834,1,-1.2043679833959882,-0.8295643981974211,-0.7828469003353914,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176950601032068,0.0
1759838026.607858,1,-1.2044936195535154,-0.8296509332217965,-0.769898153322215,0.0,-1.7350001335144043,-0.34999987483024597,-0.717695468012959,0.0
1759838026.6186874,1,-1.2045931858195447,-0.8297195119608108,-0.7596363113872405,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176957854702408,0.0
1759838026.6291192,1,-1.204672327835058,-0.8297740229899314,-0.7514795040065936,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176961431037068,0.0
1759838026.6395023,1,-1.2047353945704165,-0.8298174617705257,-0.7449795025963423,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176964738717402,0.0
1759838026.6496534,1,-1.2047857872066756,-0.829852170950533,-0.739785762903164,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176968039937837,0.0
1759838026.660448,1,-1.2048284304322483,-0.8298815425314299,-0.7353907197035334,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176970077588418,0.0
1759838026.671148,1,-1.2048622191438927,-0.8299048153459071,-0.7319082709595046,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176972209400425,0.0
1759838026.6821167,1,-1.2048890528608027,-0.8299232977349947,-0.7291426418720722,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176973982318273,0.0
1759838026.6927724,1,-1.2049104256302305,-0.8299380187608506,-0.7269398477900411,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176976209282238,0.0
1759838026.703843,1,-1.2049274843324491,-0.8299497683657523,-0.7251816849828469,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176977871426988,0.0
1759838026.7142925,1,-1.2049419515344328,-0.8299597330104926,-0.7236906163115258,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176980295766633,0.0
1759838026.7251923,1,-1.2049534075349495,-0.8299676236154224,-0.7225098984720765,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176982048696381,0.0
1759838026.7352097,1,-1.2049625109041808,-0.8299738937871136,-0.7215716556328977,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176984698546924,0.0
1759838026.7467048,1,-1.2049697509808837,-0.8299788805697905,-0.7208254538751748,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176985523236254,0.0
1759838026.7577498,1,-1.204975527502761,-0.8299828592927257,-0.7202300940530035,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176986967814525,0.0
1759838026.7677777,1,-1.2049804205413503,-0.8299862294946001,-0.7197257908327728,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176989460496124,0.0
1759838026.7796724,1,-1.2049842902964305,-0.8299888948845385,-0.7193269527870888,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176989940656302,0.0
1759838026.7906039,1,-1.2049873624519196,-0.829991010907946,-0.7190103197015326,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176991512080093,0.0
1759838026.8016946,1,-1.2049898073329084,-0.8299926948804596,-0.7187583369441294,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176992960283464,0.0
1759838026.8123944,1,-1.2049917589203123,-0.8299940390847627,-0.7185571957116549,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176994702253001,0.0
1759838026.8229814,1,-1.2049933208639825,-0.8299951149122652,-0.7183962132856315,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176996402534126,0.0
1759838026.8337913,1,-1.2049946542957002,-0.8299960333464839,-0.7182587825466634,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176997772550564,0.0
1759838026.8447468,1,-1.2049957114117726,-0.8299967614614382,-0.718149830403786,0.0,-1.7350001335144043,-0.34999987483024597,-0.7176998955213953,0.0
1759838026.8550303,1,-1.204996552238813,-0.829997340601949,-0.7180631701871495,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177000595256366,0.0
1759838026.8657718,1,-1.204997222346368,-0.8299978021551733,-0.7179941052509861,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177001752580275,0.0
1759838026.8768501,1,-1.204997757563464,-0.8299981707992432,-0.7179389428605558,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177002618302879,0.0
1759838026.8880966,1,-1.2049982104169796,-0.8299984827133512,-0.7178922693095543,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177003412562862,0.0
1759838026.8982904,1,-1.2049985697993497,-0.829998730246886,-0.7178552294041256,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177004925448287,0.0
1759838026.9089506,1,-1.2049988555603293,-0.8299989270718593,-0.717825777320377,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177006001840311,0.0
1759838026.9202769,1,-1.204999083198571,-0.8299990838633531,-0.717802315682716,0.0,-1.7350001335144043,-0.34999987483024597,-0.717700660830431,0.0
1759838026.930953,1,-1.2049992651450743,-0.8299992091835268,-0.7177835632846322,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177007647790301,0.0
1759838026.9412272,1,-1.2049994192970181,-0.8299993153595073,-0.7177676755453047,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177008863167806,0.0
1759838026.9523716,1,-1.2049995415064971,-0.8299993995343217,-0.7177550799704501,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177009493726185,0.0
1759838026.9631498,1,-1.2049996386859256,-0.829999466469067,-0.7177450641290067,0.0,-1.7350001335144043,-0.34999987483024597,-0.717701032936107,0.0
1759838026.9796362,1,-1.2049997156978836,-0.829999519512966,-0.7177371268569724,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177008428757325,0.0
1759838026.9902186,1,-1.2049997806801993,-0.8299995642711503,-0.7177304294253908,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177010090872891,0.0
1759838027.000811,1,-1.2049998322020943,-0.8299995997581353,-0.7177251192981465,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177011662952726,0.0
1759838027.0109494,1,-1.2049998731741194,-0.8299996279786355,-0.7177208964979556,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177013152416317,0.0
1759838027.0223603,1,-1.2049999057919794,-0.8299996504449967,-0.7177175347235685,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177013845266664,0.0
1759838027.0332701,1,-1.2049999318427196,-0.829999668388091,-0.7177148497923297,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177014687832646,0.0
1759838027.044085,1,-1.20499995393117,-0.82999968360206,-0.7177125732362608,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177015505562317,0.0
1759838027.054317,1,-1.2049999714449053,-0.8299996956650804,-0.7177107681752501,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177016465352004,0.0
1759838027.06437,1,-1.2049999853679156,-0.8299997052548995,-0.7177093331939446,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177017361695484,0.0
1759838027.075386,1,-1.2049999964518228,-0.8299997128892159,-0.7177081908260858,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177017791505786,0.0
1759838027.0862541,1,-1.2050000052999232,-0.8299997189835648,-0.7177072788926525,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177018270777911,0.0
1759838027.097152,1,-1.205000012781203,-0.829999724136482,-0.7177065078311929,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177018747560133,0.0
1759838027.1082218,1,-1.2050000187078258,-0.8299997282185906,-0.7177058970011716,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177019171790064,0.0
1759838027.1188219,1,-1.2050000234175113,-0.8299997314625036,-0.7177054115953071,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177019751316553,0.0
1759838027.1302814,1,-1.2050000271662182,-0.8299997340445185,-0.7177050252331469,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177020044807724,0.0
1759838027.141184,1,-1.2050000301598471,-0.8299997361064547,-0.7177047166934502,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177020532965859,0.0
1759838027.1520853,1,-1.205000032702997,-0.8299997378581124,-0.7177044545825628,0.0,-1.7350001335144043,-0.34999987483024597,-0.717702101389726,0.0
1759838027.163639,1,-1.2050000347155037,-0.8299997392442764,-0.7177042471626588,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177021302411788,0.0
1759838027.1797786,1,-1.2050000363049453,-0.8299997403390439,-0.7177040833461349,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177020486171344,0.0
1759838027.184271,1,-1.2050000375803531,-0.8299997412175127,-0.7177039518956523,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177022873726707,0.0
1759838027.1954737,1,-1.205000038597731,-0.8299997419182571,-0.7177038470391296,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177023169458607,0.0
1759838027.2070243,1,-1.2050000394569902,-0.8299997425100931,-0.7177037584792078,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177023283378254,0.0
1759838027.2173755,1,-1.2050000401380863,-0.829999742979215,-0.7177036882817273,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177023726206286,0.0
1759838027.2278473,1,-1.2050000406792292,-0.8299997433519406,-0.7177036325085882,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177024119434705,0.0
1759838027.2383132,1,-1.205000041110251,-0.8299997436488176,-0.7177035880851346,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177024481357321,0.0
1759838027.2489197,1,-1.2050000414543622,-0.8299997438858328,-0.7177035526191659,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177024789725337,0.0
1759838027.259611,1,-1.205000041746094,-0.8299997440867701,-0.7177035225517087,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177025069895464,0.0
1759838027.2699509,1,-1.2050000419771543,-0.8299997442459185,-0.7177034987373911,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177025412359122,0.0
1759838027.2803578,1,-1.2050000421606009,-0.829999744372272,-0.7177034798303744,0.0,-1.7350001335144043,-0.34999987483024597,-0.717702571909351,0.0
1759838027.2913666,1,-1.205000042306516,-0.8299997444727747,-0.7177034647915637,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177025899726885,0.0
1759838027.302934,1,-1.2050000424228127,-0.829999744552877,-0.717703452805386,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177026002543219,0.0
1759838027.3143668,1,-1.2050000425210614,-0.829999744620548,-0.7177034426793548,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177026175101009,0.0
1759838027.3249793,1,-1.2050000425988747,-0.8299997446741441,-0.7177034346594819,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177026508549832,0.0
1759838027.3367453,1,-1.2050000426605865,-0.8299997447166497,-0.7177034282991183,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177026645131548,0.0
1759838027.3484254,1,-1.2050000427096694,-0.8299997447504568,-0.717703423240368,0.0,-1.7350001335144043,-0.34999987483024597,-0.717702682079837,0.0
1759838027.3596523,1,-1.205000042748834,-0.8299997447774323,-0.7177034192038587,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177027085301669,0.0
1759838027.3697443,1,-1.2050000427819176,-0.8299997448002194,-0.7177034157940956,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177027497669819,0.0
1759838027.3812685,1,-1.2050000428081202,-0.8299997448182671,-0.717703413093504,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177027662283652,0.0
1759838027.391432,1,-1.2050000428289591,-0.8299997448326204,-0.7177034109457245,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177028000563759,0.0
1759838027.4020343,1,-1.2050000428455647,-0.829999744844058,-0.717703409234244,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177028245024406,0.0
1759838027.412234,1,-1.205000042858836,-0.829999744853199,-0.717703407866431,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177028511041357,0.0
1759838027.4228299,1,-1.2050000428700578,-0.8299997448609283,-0.7177034067098526,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177028700400072,0.0
1759838027.4331193,1,-1.2050000428789578,-0.8299997448670584,-0.7177034057925605,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177028910911964,0.0
1759838027.443403,1,-1.205000042886034,-0.8299997448719323,-0.7177034050632561,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177029104642347,0.0
1759838027.4543924,1,-1.2050000428916694,-0.829999744875814,-0.7177034044824208,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177029208412478,0.0
1759838027.465302,1,-1.2050000428961698,-0.8299997448789137,-0.7177034040185891,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177029329909193,0.0
1759838027.4758255,1,-1.2050000428999827,-0.8299997448815399,-0.7177034036256101,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177029498002039,0.0
1759838027.486003,1,-1.205000042903006,-0.8299997448836224,-0.717703403314,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177029691806318,0.0
1759838027.4962187,1,-1.2050000429054093,-0.8299997448852776,-0.7177034030663192,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177029862788623,0.0
1759838027.507466,1,-1.205000042907322,-0.829999744886595,-0.7177034028691842,0.0,-1.7350001335144043,-0.34999987483024597,-0.717702992592006,0.0
1759838027.5177422,1,-1.20500004290885,-0.8299997448876475,-0.7177034027117024,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030087440741,0.0
1759838027.5290189,1,-1.2050000429101426,-0.8299997448885377,-0.7177034025784992,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030157874391,0.0
1759838027.5398326,1,-1.2050000429111667,-0.8299997448892429,-0.7177034024729647,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030277438341,0.0
1759838027.5509346,1,-1.2050000429119796,-0.829999744889803,-0.717703402389161,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030377033624,0.0
1759838027.5614314,1,-1.2050000429126273,-0.8299997448902491,-0.717703402322396,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030526189512,0.0
1759838027.571753,1,-1.2050000429131449,-0.8299997448906056,-0.7177034022690637,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030677585297,0.0
1759838027.5825438,1,-1.2050000429135823,-0.8299997448909068,-0.7177034022239853,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030780527662,0.0
1759838027.59318,1,-1.2050000429139291,-0.8299997448911455,-0.7177034021882579,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177030890618354,0.0
1759838027.6045375,1,-1.2050000429142043,-0.8299997448913351,-0.7177034021598909,0.0,-1.7350001335144043,-0.34999987483024597,-0.717703095005124,0.0
1759838027.6156049,1,-1.2050000429144234,-0.8299997448914861,-0.7177034021373006,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031037998134,0.0
1759838027.626141,1,-1.2050000429145986,-0.8299997448916067,-0.7177034021192531,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031162336291,0.0
1759838027.636248,1,-1.2050000429147465,-0.8299997448917085,-0.7177034021040202,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031302519499,0.0
1759838027.6474075,1,-1.2050000429148635,-0.8299997448917892,-0.7177034020919436,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031365240438,0.0
1759838027.657936,1,-1.2050000429149568,-0.8299997448918534,-0.7177034020823377,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031465324024,0.0
1759838027.6688123,1,-1.2050000429150312,-0.8299997448919045,-0.7177034020746809,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031542298025,0.0
1759838027.67995,1,-1.2050000429150904,-0.8299997448919454,-0.7177034020685634,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031605062041,0.0
1759838027.690578,1,-1.2050000429151406,-0.8299997448919801,-0.7177034020633789,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031697015472,0.0
1759838027.7008083,1,-1.2050000429151806,-0.8299997448920076,-0.7177034020592642,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031803351568,0.0
1759838027.7118847,1,-1.2050000429152123,-0.8299997448920294,-0.7177034020559935,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031858900058,0.0
1759838027.7233052,1,-1.2050000429152374,-0.8299997448920469,-0.7177034020533878,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031900687396,0.0
1759838027.7341955,1,-1.2050000429152576,-0.8299997448920607,-0.7177034020513051,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177031973484915,0.0
1759838027.7448244,1,-1.2050000429152747,-0.8299997448920726,-0.7177034020495363,0.0,-1.7350001335144043,-0.34999987483024597,-0.717703205649622,0.0
1759838027.7550592,1,-1.2050000429152883,-0.829999744892082,-0.717703402048133,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032149015865,0.0
1759838027.7653623,1,-1.2050000429152992,-0.8299997448920895,-0.7177034020470172,0.0,-1.7350001335144043,-0.34999987483024597,-0.717703222798681,0.0
1759838027.7755342,1,-1.2050000429153078,-0.8299997448920955,-0.7177034020461275,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032303188682,0.0
1759838027.788112,1,-1.2050000429153147,-0.8299997448921002,-0.7177034020454183,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032283151146,0.0
1759838027.798269,1,-1.2050000429153205,-0.8299997448921042,-0.7177034020448173,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032368454839,0.0
1759838027.8082862,1,-1.2050000429153251,-0.8299997448921074,-0.7177034020443405,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032453150165,0.0
1759838027.8184156,1,-1.205000042915329,-0.8299997448921099,-0.7177034020439613,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032522011224,0.0
1759838027.8298829,1,-1.2050000429153318,-0.8299997448921119,-0.7177034020436592,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032539703632,0.0
1759838027.8400784,1,-1.2050000429153342,-0.8299997448921136,-0.7177034020434179,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032603223346,0.0
1759838027.8503244,1,-1.2050000429153362,-0.8299997448921149,-0.7177034020432133,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032661096748,0.0
1759838027.8610485,1,-1.2050000429153378,-0.829999744892116,-0.7177034020430512,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032699414703,0.0
1759838027.8720765,1,-1.2050000429153391,-0.8299997448921169,-0.7177034020429224,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032728965997,0.0
1759838027.8828099,1,-1.20500004291534,-0.8299997448921176,-0.7177034020428198,0.0,-1.7350001335144043,-0.34999987483024597,-0.717703276955822,0.0
1759838027.8929868,1,-1.205000042915341,-0.8299997448921181,-0.7177034020427379,0.0,-1.7350001335144043,-0.34999987483024597,-0.717703282470401,0.0
1759838027.903146,1,-1.2050000429153416,-0.8299997448921186,-0.7177034020426684,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032874955493,0.0
1759838027.9141326,1,-1.205000042915342,-0.829999744892119,-0.7177034020426133,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032899625004,0.0
1759838027.9244978,1,-1.2050000429153425,-0.8299997448921193,-0.7177034020425695,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032940825221,0.0
1759838027.9354768,1,-1.205000042915343,-0.8299997448921195,-0.7177034020425347,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177032966257393,0.0
1759838027.9462879,1,-1.2050000429153434,-0.8299997448921197,-0.7177034020425069,0.0,-1.7350001335144043,-0.34999987483024597,-0.717703299701391,0.0
1759838027.9565878,1,-1.2050000429153434,-0.8299997448921199,-0.7177034020424847,0.0,-1.7350001335144043,-0.34999987483024597,-0.7177033039356608,0.0
