timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759683862.3580549,1,-1.1347284877057549,-0.7815967654039528,-0.6758515607056211,0.0,-1.7349996566772734,-0.3499998450279359,-0.7177006530890964,0.0
1759683862.4715,1,-1.1484480264984738,-0.7910467327392259,-0.6840230059506134,0.0,-1.7349996566772565,-0.3499998450279283,-0.7182017231749402,0.0012112772186421595
1759683862.5867264,1,-1.1594684410866003,-0.7986375533529797,-0.6905868355183962,0.0,-1.736865921374345,-0.34865337949212605,-0.7170350517377754,0.02574830031461533
1759683862.701945,1,-1.1682802555369998,-0.8047070983995636,-0.695835208687375,0.0,-1.7378274042956152,-0.3479273354589109,-0.7158505058973403,0.02808503725911769
1759683862.818811,1,-1.1753416256400109,-0.8095709438847443,-0.7000410059829811,0.0,-1.7424405858152265,-0.3442423970460523,-0.712489866968504,0.04956600712979135
1759683862.931079,1,-1.1811574671329017,-0.8135768738919622,-0.7035049584547604,0.0,-1.744666795413853,-0.34238221703125077,-0.7097230027836341,0.05134742231633275
1759683863.055174,1,-1.1857563650035428,-0.8167445776546338,-0.7062440915047139,0.0,-1.750577702474367,-0.33744399101909084,-0.70528647488947,0.05291244763923985
1759683863.1600745,1,-1.1895075130779547,-0.8193283545081077,-0.7084782993420927,0.0,-1.7533753537578196,-0.33506321170182873,-0.7017787096663242,0.05314124553976351
1759683863.2690997,1,-1.1925261006105308,-0.8214075463827388,-0.7102761894251582,0.0,-1.7590423053147954,-0.3302854053216994,-0.6971278976979919,0.05117958416393811
1759683863.376546,1,-1.1949603854832747,-0.8230842727566886,-0.711726065098741,0.0,-1.7617197603633066,-0.32801784847232596,-0.6935546931366645,0.051097986128748565
1759683863.4915411,1,-1.1968984684023543,-0.8244253679035555,-0.7128543139996164,0.0005235987755982988,-1.7674080502491538,-0.3233207550506192,-0.6886649511937312,0.05266421112701711
1759683863.5951498,1,-1.1983853154470159,-0.8254712149141943,-0.7133528143403705,0.006701942818187536,-1.7700914618152837,-0.321087815563974,-0.6849514421633809,0.052886888383218235
1759683863.7085087,1,-1.1989735927697303,-0.8269566640390038,-0.7131879314395169,0.015925189369532675,-1.7758518473427785,-0.3163993555826749,-0.6798777686398996,0.052534117773408454
1759683863.8227673,1,-1.1986176720052137,-0.8290061679861062,-0.7112022959081868,0.02780187793142619,-1.778578828132253,-0.31416500982831996,-0.6759555034028184,0.053035880454174185
1759683863.9356363,1,-1.1953983396076246,-0.8332416468918491,-0.7027666011737944,0.04575175695004215,-1.7844542547609037,-0.30949235766729577,-0.669774983684953,0.05644317536104312
1759683864.0355933,1,-1.1926352236308977,-0.836968396039341,-0.6943164507822146,0.06047465800946633,-1.7872384866479527,-0.307275267174645,-0.6651743190983772,0.05742792927531752
1759683864.1504254,1,-1.1866306696093363,-0.8428608871010236,-0.6781020189022834,0.07902548788786774,-1.793067517852518,-0.3027341396381072,-0.6557979200533711,0.05653528057739532
1759683864.2659767,1,-1.1814697466799948,-0.847969751370934,-0.6621600709379306,0.09406465065637376,-1.7958707512807142,-0.300553936343258,-0.6482340583744561,0.05747017168516911
1759683864.3628545,1,-1.1732624943385173,-0.854731829459312,-0.6376791931669388,0.10904840505591769,-1.8017595713616386,-0.296173444860544,-0.6342682327671078,0.0589387112460039
1759683864.4734092,1,-1.1665035752795327,-0.8603504935787241,-0.6173360712817125,0.12118828480101705,-1.804507239519873,-0.29410004526984723,-0.6228506264601851,0.059496893435642816
1759683864.5683966,1,-1.1560797438280657,-0.8675614374396926,-0.587175638744564,0.1296945412481071,-1.8102166001635838,-0.29007256722570424,-0.6059157051959494,0.06036241967772757
1759683864.6678271,1,-1.1478978355397744,-0.8732334932595299,-0.5631058425146388,0.13610555333462282,-1.8128404688429371,-0.2881675894683959,-0.5922211471870391,0.06045015413754227
1759683864.7906353,1,-1.1356757029930609,-0.8803033452042158,-0.5295321105405163,0.1402905079224632,-1.8189519649714567,-0.28411465470588626,-0.5726506034892217,0.06002417385243229
1759683864.895353,1,-1.125611850088183,-0.8860448409126146,-0.5018347946703724,0.14256659629964538,-1.821801054440695,-0.2821655566168582,-0.5577893409174888,0.05994204103003282
1759683865.001186,1,-1.1109582771440216,-0.8930123797069801,-0.46812978691621765,0.14796585630700465,-1.8279220329681656,-0.2783435406900813,-0.5379876911457994,0.05763421612880068
1759683865.105875,1,-1.09959670121091,-0.898391396577473,-0.4421844831234609,0.15219639547527306,-1.8307667415656312,-0.2765203182622531,-0.5232225732906068,0.05742269409386707
1759683865.2182226,1,-1.0838979435197966,-0.904778215555708,-0.41580874292896225,0.1566002045068555,-1.8340969802155376,-0.2742722466642246,-0.5134895465719092,0.0231826591900234
1759683865.326969,1,-1.065134062804322,-0.9117843936092527,-0.3929088316594592,0.15752143005892957,-1.8355332382717857,-0.2733264917085967,-0.5073305091361783,0.020279085543343744
1759683865.447336,1,-1.048944017495861,-0.9177033462955397,-0.37475321279943613,0.1588444661401804,-1.8303657283508474,-0.2764590253114994,-0.5133908077396144,0.04831221074822476
1759683865.561102,1,-1.0283791165712746,-0.9248877813950174,-0.363354198001302,0.16949803959450052,-1.8277607085522858,-0.2780629245754861,-0.5216059569837925,0.050812390766398645
1759683865.6733382,1,-1.0116117857688767,-0.9307586652482647,-0.35440838371789685,0.17844626498868368,-1.8150710628058537,-0.28663951772952345,-0.5489939744432234,0.09679287519146164
1759683865.7927506,1,-0.9910471658418948,-0.9379106988765796,-0.3506330722992271,0.18055678063791133,-1.8090189124239553,-0.2908947554860566,-0.5748083056806631,0.10016857170661896
1759683865.9190469,1,-0.9692075754857832,-0.9455335601371376,-0.3486035850657125,0.18612746595172588,-1.7947841668264988,-0.30192789446181734,-0.6160230033631038,0.11723282803172391
1759683866.0265374,1,-0.9474500719671126,-0.9531959649918156,-0.3479405898753475,0.19399928116267698,-1.7882145709558452,-0.3073071242165133,-0.6505018907164176,0.11661697070038374
1759683866.1420112,1,-0.9234226238104494,-0.9617303132185872,-0.3471818413258187,0.19447933472812343,-1.7750529874668275,-0.3188964864839728,-0.6895886620369496,0.11534525299783739
1759683866.2461367,1,-0.9036937782986517,-0.9687369581706097,-0.3465024719139539,0.19466954641475412,-1.7689935217573836,-0.324491475758828,-0.7192098005276779,0.11364720230728806
1759683866.3606443,1,-0.8792290992615518,-0.9774347482966321,-0.3440359110270338,0.2015541335551977,-1.7546980619620254,-0.33831324553576636,-0.7469787925355602,0.1311614146302092
1759683866.4661028,1,-0.8589998504212091,-0.9846363122081172,-0.34161423298965793,0.20718947283831948,-1.747938711913325,-0.34503873094422216,-0.7672634341971231,0.1317564505944169
1759683866.5847445,1,-0.834581832791636,-0.9931897088010659,-0.3362758050360741,0.21935272612445425,-1.72943952356584,-0.3639038705682049,-0.783267290594202,0.1691814953125462
1759683866.6904786,1,-0.8145550512405049,-1.000225111229818,-0.3318660069246583,0.2292239005995275,-1.7206717577277237,-0.37292448428119873,-0.7937690678626681,0.1720492022215385
1759683866.8025646,1,-0.789628736290204,-1.0085918369797489,-0.32360523420347886,0.2294995499323088,-1.702213242576256,-0.3915866135506878,-0.7983052092780974,0.17535297420875093
1759683866.9076717,1,-0.7692561542439528,-1.0153920348365342,-0.3167448832685378,0.22994688022050414,-1.6933656258283853,-0.4005252568518019,-0.7997845865146743,0.17555145472746064
1759683867.0256293,1,-0.7438112545995783,-1.0233586081947055,-0.3051488095569605,0.23839809662854572,-1.6752412505267182,-0.4184037181055661,-0.795939061645767,0.17164513369322545
1759683867.1330552,1,-0.7199145257001974,-1.0305740231266187,-0.29412812120402226,0.24028481230314455,-1.6666007803852567,-0.42685022170481873,-0.7914482711812321,0.1713393026895468
1759683867.2559865,1,-0.6964533428533165,-1.0373282757254139,-0.2804891386273898,0.236595617022556,-1.645939080927975,-0.4468483864878522,-0.7827154115189997,0.17930186578928115
1759683867.3621042,1,-0.6678012701220684,-1.044667382462721,-0.26217860097487045,0.24353632771802208,-1.6364544801276228,-0.4558513395629616,-0.7748866014332986,0.17990465714143342
1759683867.494199,1,-0.643333112345202,-1.0507551328042202,-0.24444431358102522,0.2488989144253824,-1.6107301184411758,-0.48033767061754534,-0.76348967334063,0.2120002556588515
1759683867.6066928,1,-0.6145700173437715,-1.0568294220959682,-0.22065012256045466,0.2531577205972152,-1.5986090174214078,-0.49160923616006064,-0.7543776915086743,0.21496152973744126
1759683867.7381024,1,-0.5820003980222085,-1.0625284780965956,-0.19392140022943574,0.25570116538428095,-1.5725160782988046,-0.5152141764300292,-0.743593823230717,0.20892220000224132
1759683867.8520377,1,-0.5538208596562598,-1.0671524442328477,-0.16894328096163586,0.25752708278259046,-1.5600010592044917,-0.5263616650778398,-0.7352832443555781,0.2084138465431947
1759683867.968908,1,-0.5220669056175943,-1.0711529845331849,-0.14375224409038811,0.25302453917190887,-1.5355226467579075,-0.5480309040239181,-0.7261916812394839,0.2136689154159222
1759683868.0895646,1,-0.4963516237525083,-1.074251463015414,-0.12272728928570516,0.2492943760927813,-1.52369238216195,-0.5583647746852418,-0.7196866280546393,0.21411282909446605
1759683868.2225635,1,-0.4646913581006507,-1.0769669035358236,-0.10195909481174645,0.2586456442834237,-1.4939801141071678,-0.583786758228815,-0.7075176507175571,0.22065898714678428
1759683868.3362584,1,-0.4332214221726501,-1.0791650263389547,-0.084408807937176,0.2644722054416938,-1.4798660709672036,-0.5956201808909111,-0.697808000220668,0.2213891954657709
1759683868.46587,1,-0.4031868969133435,-1.0809035062327956,-0.07000670814966584,0.26734465556831905,-1.4504328249733112,-0.6194477166777004,-0.6816130886792503,0.22762358665431942
1759683868.584593,1,-0.369199195800118,-1.0823397503064591,-0.058298113506643545,0.2670242505387021,-1.4363793112533143,-0.6305130286735102,-0.6685863658411352,0.2276750177939375
1759683868.7056365,1,-0.3417017803425246,-1.0834476690126316,-0.04888824639831694,0.2669592019835247,-1.4044378786304192,-0.6542374638346001,-0.6434767998376296,0.23279256778013038
1759683868.8266206,1,-0.30808039338201665,-1.0844278565702428,-0.04067075657875258,0.2679690668433052,-1.3890586393631439,-0.6652409195082206,-0.6230378329059939,0.23346244045203113
1759683868.949906,1,-0.2766273163804518,-1.0852039542022194,-0.033864528885768304,0.27002526096561197,-1.355673130610517,-0.6875166242330113,-0.5939915425761051,0.2441625661062437
1759683869.0711167,1,-0.24517323186570136,-1.0858311866408483,-0.027734253649484883,0.27264307961569406,-1.33946971221197,-0.6978462445949454,-0.5712931511110084,0.24542242751068313
1759683869.2022493,1,-0.20819853529276833,-1.086304123429373,-0.021023260770596647,0.27274092559069874,-1.3048931089331597,-0.718430981406446,-0.5428466183857201,0.23860743995858696
1759683869.3142493,1,-0.17825161238097542,-1.0866530203859683,-0.015485202382913435,0.27248300363730943,-1.2882157400440477,-0.7279477831234656,-0.5213079254739182,0.23857735894563137
1759683869.4470346,1,-0.14410741289628828,-1.0867968230322314,-0.009737325852714154,0.2702850754533297,-1.250316460792835,-0.7482855534583037,-0.4930132066605917,0.2491252056549338
1759683869.5684023,1,-0.11285233158733174,-1.086829319746664,-0.004948875694749612,0.2683134672324692,-1.2322092190940606,-0.7575518352619443,-0.47153138362204344,0.25070802218522864
1759683869.6896114,1,-0.08089503671788381,-1.0867522422546034,-0.00044852672482778556,0.266437985064817,-1.194848002939602,-0.7754764909448534,-0.4469211113149618,0.24328196739961916
1759683869.8136463,1,-0.04344650806125162,-1.0864945015708176,0.0028174537301042055,0.2738419110240787,-1.1768495092468882,-0.783778985367615,-0.4288243830598103,0.24247910068203957
1759683869.9363725,1,-0.013306480199096644,-1.0862712882541532,0.005427884694844144,0.2799094758071535,-1.1349215859859287,-0.8023271804664414,-0.40601967084102947,0.27715518560194263
1759683870.0539293,1,0.021112932922515495,-1.0859788216422954,0.006496588049911543,0.28278842585994185,-1.1146617075833283,-0.8109151138324965,-0.3893667374442524,0.2804864058468109
1759683870.1783667,1,0.06005552715090166,-1.0856890843643554,0.006384500637926864,0.2756352368406987,-1.0760641301418048,-0.8260914225872815,-0.3689824877049591,0.251352745313707
1759683870.2891588,1,0.09162546002574454,-1.0854569314189577,0.006155280661271104,0.2698645964044132,-1.0576022270252496,-0.8330768631725445,-0.3543017980077343,0.24890469374958862
1759683870.4161825,1,0.12874318228394127,-1.08528291337796,0.00523130250264218,0.28046765877275326,-1.0197095342589906,-0.846753069054104,-0.33652943442395694,0.24891475749952024
1759683870.5363958,1,0.1586158785918908,-1.0851469098879918,0.0045061246156649125,0.28914445400327005,-1.0015639140408064,-0.853062249346389,-0.3239841412657357,0.24915825200358002
1759683870.659094,1,0.1930571176542608,-1.0850695773437429,0.003764408699395705,0.2885811164722442,-0.9572753550386193,-0.8674161837539943,-0.3038995862563097,0.27090202958062315
1759683870.7741854,1,0.22533721599606132,-1.085016169900227,0.003272250908016169,0.2868263212814931,-0.9361571446274074,-0.873931131856943,-0.2884979607424765,0.27339032041368355
1759683870.8980665,1,0.2585728346732961,-1.08497956875674,0.003199024185120673,0.2839820885671374,-0.8932850538287582,-0.886057768151566,-0.26956959992068313,0.27474301488963115
1759683871.0199366,1,0.2969116731261967,-1.0849255118694476,0.003741151880344291,0.2883772679756385,-0.8727551646039586,-0.891566251822187,-0.25538601776540404,0.2750142009860684
1759683871.144129,1,0.32778275801438306,-1.0848782897188105,0.004192852024326707,0.2918390404924576,-0.8269829326149704,-0.9031472146759805,-0.23944064486831992,0.2801727539763571
1759683871.2659998,1,0.36370525225004907,-1.0847947032598197,0.004790387960221757,0.29294353499459747,-0.8049182924041915,-0.9084982550334922,-0.22813311920964546,0.280813654728442
1759683871.3898294,1,0.40395959266659365,-1.084687198567865,0.005164317421980205,0.28637342916325587,-0.759153372933773,-0.9190979783778579,-0.21634439998963934,0.2904294419766697
1759683871.5130503,1,0.4363410353835664,-1.0845990132518515,0.005425861607237814,0.28106588698758195,-0.7369478513923168,-0.924063900320147,-0.20840376712975195,0.29140565020557896
1759683871.6363263,1,0.4733370916196926,-1.0844971951216413,0.005515697742171098,0.28678831725806503,-0.6949405511384419,-0.933051989252448,-0.19946758618476826,0.262015259181608
1759683871.7592096,1,0.506694211580395,-1.0844102326986234,0.005493542930827428,0.291694866012401,-0.6747988208978651,-0.9372503856234335,-0.1938186220216252,0.25943329349742905
1759683871.885404,1,0.5434068968413411,-1.0843309887657417,0.0050774681933396055,0.2962047581012403,-0.6275576836470641,-0.9466191037858084,-0.18417940364132332,0.2808430373049692
1759683872.0073054,1,0.5832402365220354,-1.084282770111129,0.004435412912966065,0.28775709497111723,-0.6054374424058924,-0.950856731895104,-0.17705377894825064,0.2825433196346133
1759683872.1240954,1,0.6155609921985175,-1.0842484313810534,0.003921579142859858,0.28097329372652113,-0.5537329667606862,-0.9599442556201374,-0.16477608223614018,0.31612962618865925
1759683872.2423825,1,0.652059102432323,-1.0842506045965292,0.0032861525010206513,0.2895867087795761,-0.5292581981900265,-0.9640160054026454,-0.15538323028804224,0.3194151481850943
1759683872.3613405,1,0.6893003767814948,-1.0842765285180003,0.002673099156360177,0.29430865289766733,-0.48477719329173863,-0.9706778080024844,-0.14471447067664384,0.2759329250340984
1759683872.4829953,1,0.724657257584641,-1.0843185368207273,0.002154106403071286,0.2956240017879871,-0.463396609433697,-0.9737384000973367,-0.13685302438622615,0.27211304954035176
1759683872.6089964,1,0.7637409467604583,-1.0843867558995575,0.0018812005359754894,0.29152360172296227,-0.41653834282993907,-0.9802324926032248,-0.12875284366557804,0.29260619489347856
1759683872.7195482,1,0.7957355088839845,-1.084444107725883,0.001650367914052665,0.28813114983772686,-0.39401259673607053,-0.9832362763502617,-0.12395191568056224,0.29451302768276855
1759683872.850579,1,0.8333477490477695,-1.0845074670577455,0.0018295159853630063,0.29066257298421366,-0.3461749546384773,-0.9893130843607202,-0.11743260848970999,0.28836920698995594
1759683872.9773183,1,0.8747874591215016,-1.0845434006637311,0.0023637745154545674,0.29528136583314446,-0.32323586967443246,-0.9921284814636264,-0.11266758642841415,0.28786373394977943
1759683873.119655,1,0.9082105418313272,-1.0845658252063588,0.0029416608093016583,0.2989024490789271,-0.2653089470256673,-0.9988315033425015,-0.10585425913569438,0.3205406031836179
1759683873.2377028,1,0.9469838980487327,-1.084556244040095,0.0035205716440179615,0.29714809517776336,-0.23773158107186965,-1.0018972635792618,-0.1012547615149636,0.3235845537846106
1759683873.365312,1,0.9816376969481463,-1.084533545321073,0.004021441693515432,0.2982399049184157,-0.18897781225349383,-1.006953553921585,-0.0962264564893412,0.29113469732033265
1759683873.4809892,1,1.0179688510944043,-1.084486815511701,0.00443530877969352,0.30196024580441827,-0.16591886703415473,-1.0092734777211139,-0.0927487018341861,0.2882226128163438
1759683873.6045403,1,1.0576835104212348,-1.0844311644228508,0.004527215054536638,0.29462769285222734,-0.12116253445703547,-1.0136475732912742,-0.0887142324865773,0.28198362054220494
1759683873.727423,1,1.0897580419279154,-1.0843863663323146,0.004548041508528246,0.2895520029028632,-0.09972087178176313,-1.0156905245150782,-0.08672087440735178,0.28138425681699697
1759683873.8516078,1,1.1265367742646404,-1.0842900427452737,0.006041978401888895,0.29606564141965036,-0.0499265545070561,-1.020199585097199,-0.08217032273662651,0.2956319184569844
1759683873.9633536,1,1.164474678299623,-1.0840221429813743,0.010307009719568546,0.30073713449041184,-0.026196498484720547,-1.022271173764969,-0.07935839182755472,0.2970469203310813
1759683874.093995,1,1.200138897589758,-1.0836187560432737,0.01648218651902779,0.30367540745897403,0.02152683913652274,-1.026212486577843,-0.0755377490618467,0.2963732892464583
1759683874.2224174,1,1.2399747771016905,-1.0824580176348295,0.029595392924342614,0.31085662229745437,0.044228372835218646,-1.0280291766608165,-0.0726317990159501,0.29684354837665444
1759683874.344659,1,1.273931880839518,-1.081385952140936,0.04132984087228203,0.3168550966130568,0.09463271766019632,-1.0323387885875266,-0.07626197758572988,0.2905409593189408
1759683874.4605207,1,1.3104131717092058,-1.0791548562016324,0.06081174733603345,0.3119460047530236,0.11851538823351489,-1.0344595527079952,-0.0802802276269217,0.2901553670012748
1759683874.5805776,1,1.3519297414295623,-1.0751789958483684,0.08715626824670179,0.31447172064160767,0.16656324391916147,-1.0395141108021246,-0.09078993085472306,0.2963671635122635
1759683874.7034137,1,1.385895438621039,-1.0716684110889991,0.11121719447567689,0.3162474397035484,0.18934412041237086,-1.0420974925016748,-0.10013975197778191,0.29683707304341617
1759683874.8343408,1,1.4232567575899262,-1.0659988169420627,0.14203304569188274,0.3146606213753576,0.23658650080501586,-1.048278168625228,-0.1133511455788487,0.2865237744784129
1759683874.9500103,1,1.4536122535642917,-1.061204449386477,0.1675477937157,0.3131534213964402,0.2590169621779055,-1.051419378286885,-0.12538657144592125,0.28524415639761724
1759683875.0809536,1,1.489216100969569,-1.0536852703839072,0.20066772289851686,0.3097900861840365,0.3079316962912528,-1.059058754120564,-0.1393289579828477,0.29208215900907486
1759683875.2027724,1,1.5271600664268958,-1.0437894402588805,0.23623465664861115,0.304625944393955,0.33097543916158967,-1.0628581209205734,-0.1506162811383004,0.29219341744944693
1759683875.3290558,1,1.5576250033018002,-1.0355890283890012,0.266312554808119,0.30062690351680815,0.3822562863026432,-1.0716072165865724,-0.15916994553351924,0.30362633876582584
1759683875.4500992,1,1.5936206293959354,-1.023735898161909,0.30242477614878616,0.30183190303481755,0.4066762426167557,-1.075876231426176,-0.1651507036497788,0.3043417355596294
1759683875.5766518,1,1.6255405759066905,-1.0123170345287613,0.33294453609890545,0.3049931196002694,0.45354775310323314,-1.08371025004856,-0.16501442669691047,0.2971471320664782
1759683875.6970983,1,1.6586287627336904,-0.9989089897859662,0.36728356870957973,0.3103631313798661,0.4758249428933641,-1.0873908807606314,-0.1635565404176269,0.29633661774137104
1759683875.8195553,1,1.6941333438340294,-0.9825445758726438,0.40415532581003794,0.30657626532314447,0.518487689817477,-1.0937730075926277,-0.15578410727712252,0.26335161006346686
1759683875.9358861,1,1.7228219868360968,-0.9690713074862072,0.43510194469037333,0.3038409944126135,0.5387242746298614,-1.0966838597395363,-0.14887721787410677,0.26061260675944853
1759683876.0626118,1,1.756176485149251,-0.9511308617520897,0.47280759330628863,0.3048011499588036,0.5873626315456286,-1.1028990257117512,-0.13506852146511558,0.29750669373639754
1759683876.1874104,1,1.7864419629111365,-0.9335571159406322,0.5062046033002584,0.309043586485073,0.6108053479965745,-1.1056400886752318,-0.12337872199916013,0.30122349713553914
1759683876.2997367,1,1.8162164065019635,-0.9147756471954607,0.5434744256149585,0.3161318240522986,0.6545576581829446,-1.1098660890996572,-0.10771971134448592,0.26822543051364994
1759683876.410566,1,1.8475397267251756,-0.8927479185223555,0.5844420862779743,0.3072235061729963,0.6753651980378016,-1.1116632716032582,-0.09511960407669609,0.26533211873656276
1759683876.532712,1,1.8726738801642886,-0.8747574119160486,0.6193039563095453,0.30005990429886964,0.7218549914815673,-1.1151246297782562,-0.07880603487187157,0.2848410582183687
1759683876.635935,1,1.9012643144876595,-0.8511208402022719,0.6617842717944177,0.3094595861927412,0.7438332376976402,-1.1165201629434225,-0.06660756259014473,0.2865215041925434
1759683876.7499607,1,1.9242929083356914,-0.8316662695067333,0.697045796416657,0.316926756910926,0.785778725411163,-1.118670279190733,-0.05214655217273614,0.29291709330862803
1759683876.866215,1,1.9494781554623741,-0.8073946970194718,0.7389845420387822,0.3149613447040767,0.805622506010712,-1.1194722908142776,-0.041711068565636306,0.2934009116323019
1759683876.9882052,1,1.9714930468382152,-0.7848316452331032,0.774918806781184,0.31449298393492686,0.8458352367637647,-1.1206070490342839,-0.027455193511803894,0.2527202336035304
1759683877.0902698,1,1.993873289976879,-0.7596575894097497,0.8165336843109402,0.3151407227409145,0.8649673662450141,-1.1209748716918235,-0.0170228030694492,0.24899581619512373
1759683877.200963,1,2.0143708895435544,-0.7347475813874218,0.8543852621045891,0.3161855814748699,0.9038451615148853,-1.1212134300620564,-0.002582642805541174,0.268116521322189
1759683877.3205092,1,2.0334999779530682,-0.7096418202952708,0.8934377588930638,0.31770196850135635,0.9224120811956131,-1.1211201826896413,0.007990472320671238,0.269616769822385
1759683877.427099,1,2.0541592966728843,-0.6790828883718703,0.9367306677775593,0.3092361228656554,0.9605245588276916,-1.1202520314747348,0.024779950784797,0.24863000008365171
1759683877.5460734,1,2.0706091449156516,-0.6542713336553225,0.9733721298556776,0.3024745215759236,0.9789719009218053,-1.119608623662404,0.03818884003150982,0.24698421154013822
1759683877.6570659,1,2.087745276939533,-0.6244028969700862,1.0140557253568026,0.30908619786818936,1.0217109687157546,-1.116772013994598,0.06279756106982734,0.26418109931327566
1759683877.771279,1,2.1013788230483845,-0.5999922106875588,1.047323750303506,0.314655432484022,1.0422605544395513,-1.1150356862103883,0.08343059335280668,0.26638719385335635
1759683877.8867807,1,2.1160213869509255,-0.5690196125516273,1.0870337923464684,0.3183156419942461,1.0827032775374903,-1.1102271598417697,0.11058399611342352,0.26830711690599374
1759683878.001259,1,2.12873895709014,-0.540109118469912,1.12191061029781,0.31500895667822104,1.101803568552085,-1.107570197254206,0.13212512717121477,0.26902564006444774
1759683878.1121895,1,2.140306178818059,-0.5116756848935246,1.1580336186829923,0.30626425904111815,1.1385987461468743,-1.1014863894123148,0.15850458175141455,0.24126105281525895
1759683878.2401674,1,2.1524406062772905,-0.47539652805231475,1.201738163327994,0.31216452267740424,1.1562762903727781,-1.0982229838702506,0.17853014274772713,0.2382940289724824
1759683878.386173,1,2.163086926464327,-0.4398429063944034,1.2444357171639826,0.31116325268819806,1.2031277699937535,-1.0881419767284246,0.2104522711638691,0.2649113257938333
1759683878.4931912,1,2.172154984579125,-0.4063448748845311,1.283827350193085,0.3049612916910552,1.2252411524669133,-1.0829426937340791,0.23509523682656414,0.2675182116764069
1759683878.6266003,1,2.1799874758546482,-0.3696147615662178,1.3215586078899397,0.30182436473867885,1.2638625832043027,-1.07247666127333,0.26525999937115585,0.23522277499116287
1759683878.7401996,1,2.186131161540781,-0.3396428655785948,1.3533934653962747,0.29896398499922955,1.2820246718936361,-1.06717931188365,0.28803204181897424,0.2327313154094333
1759683878.8743515,1,2.1913356042072496,-0.3051264984951752,1.3833806917911537,0.30210787822263957,1.3219080690194076,-1.0539216970795255,0.3194729971107878,0.25484868379560527
1759683878.9920878,1,2.196280558076826,-0.2648940796083473,1.410990124843829,0.3082467870125014,1.340792891482636,-1.0472019105782842,0.34436961847711417,0.25745374587271014
1759683879.1193311,1,2.199972456675918,-0.23066069940380954,1.4336270081003886,0.3133972097351793,1.3766393707354054,-1.0329949467234958,0.37708516566567546,0.23135382844920743
1759683879.2341359,1,2.203477869579197,-0.1922234749556339,1.4527787894035034,0.30217240816688395,1.3932183520181287,-1.0260083844542423,0.40182883722940055,0.22871107170462188
1759683879.363478,1,2.2062189390364493,-0.1614596910176558,1.4679896049162764,0.29356729065444875,1.4321761063159757,-1.0074146378762485,0.44342866894465366,0.2466339934436698
1759683879.480672,1,2.208690632746757,-0.1255679144571761,1.4809522727468973,0.29797081821195887,1.4502448162258965,-0.9981923343742275,0.47572854216727245,0.24861375681527006
1759683879.6222827,1,2.2111325765472363,-0.08693620869257246,1.4925699042648224,0.2914808738419043,1.4887765088075608,-0.9758539328767715,0.5202385018924367,0.25567384343318034
1759683879.7440934,1,2.2130652191767664,-0.05582485722844227,1.5020329114089281,0.2863209394947082,1.5068212274265542,-0.9647078718061838,0.5551028231393595,0.25736467713273775
