timestamp,observer_vehicle_id,vehicle_0_x,vehicle_0_y,vehicle_0_theta,vehicle_0_velocity,vehicle_1_x,vehicle_1_y,vehicle_1_theta,vehicle_1_velocity
1759839279.757946,0,-1.2049998044967651,-0.8299989104270935,-0.7176889624445941,0.0,-1.7290302194200744,-0.34879565881359587,-0.21561493284601946,0.0
1759839279.7688246,0,-1.2049998044967651,-0.8299989104270935,-0.7176896392380563,0.0,-1.7301935424408748,-0.34903033156056734,-0.3134599495292458,0.0
1759839279.7798564,0,-1.2049998044967651,-0.8299989104270935,-0.717690253282095,0.0,-1.7311195574316083,-0.349217133057423,-0.3913454126355324,0.0
1759839279.7914057,0,-1.2049998044967651,-0.8299989104270935,-0.7176906875010012,0.0,-1.731900690556695,-0.3493747080842529,-0.45704512139168985,0.0
1759839279.8022063,0,-1.2049998044967651,-0.8299989104270935,-0.7176911906454428,0.0,-1.7325178780982242,-0.3494992109894457,-0.5089556606124059,0.0
1759839279.8132176,0,-1.2049998044967651,-0.8299989104270935,-0.7176915937195307,0.0,-1.7330066859901894,-0.34959781635416187,-0.5500684173352381,0.0
1759839279.8235123,0,-1.2049998044967651,-0.8299989104270935,-0.7176920494391048,0.0,-1.7333951198947175,-0.3496761736545527,-0.582738897665583,0.0
1759839279.834032,0,-1.2049998044967651,-0.8299989104270935,-0.7176924049266943,0.0,-1.7337044756820905,-0.3497385788258734,-0.6087582591286922,0.0
1759839279.845058,0,-1.2049998044967651,-0.8299989104270935,-0.717692644273134,0.0,-1.7339648347587147,-0.3497911000763067,-0.6306565949652777,0.0
1759839279.8559995,0,-1.2049998044967651,-0.8299989104270935,-0.7176928818453607,0.0,-1.7341705961472906,-0.3498326075419155,-0.6479628170016267,0.0
1759839279.866693,0,-1.2049998044967651,-0.8299989104270935,-0.7176931409607281,0.0,-1.7343336757962171,-0.34986550498183927,-0.6616791543254741,0.0
1759839279.8774905,0,-1.2049998044967651,-0.8299989104270935,-0.7176933685496554,0.0,-1.734463243169628,-0.349891642117349,-0.6725768341498485,0.0
1759839279.887817,0,-1.2049998044967651,-0.8299989104270935,-0.7176936360674944,0.0,-1.7345664994788121,-0.3499124716215238,-0.6812615374644975,0.0
1759839279.898421,0,-1.2049998044967651,-0.8299989104270935,-0.71769384429928,0.0,-1.7346489650931582,-0.3499291070975724,-0.6881975726561267,0.0
1759839279.9094813,0,-1.2049998044967651,-0.8299989104270935,-0.71769398726817,0.0,-1.7347191983791288,-0.34994327499234695,-0.6941047686065596,0.0
1759839279.91986,0,-1.2049998044967651,-0.8299989104270935,-0.7176942052819442,0.0,-1.7347747883677282,-0.3499544889502035,-0.6987803430297231,0.0
1759839279.9310875,0,-1.2049998044967651,-0.8299989104270935,-0.717694321733255,0.0,-1.734818859262594,-0.34996337920490894,-0.7024870671005881,0.0
1759839279.942197,0,-1.2049998044967651,-0.8299989104270935,-0.7176944575066209,0.0,-1.7348538955021138,-0.3499704469328096,-0.705433902484249,0.0
1759839279.9543853,0,-1.2049998044967651,-0.8299989104270935,-0.7176945006063136,0.0,-1.7348817910340453,-0.34997607419281357,-0.7077801457360642,0.0
1759839279.9655485,0,-1.2049998044967651,-0.8299989104270935,-0.7176946694282761,0.0,-1.734905340138908,-0.3499808246645468,-0.7097608187881617,0.0
1759839279.9771018,0,-1.2049998044967651,-0.8299989104270935,-0.7176948057634362,0.0,-1.734923970767838,-0.34998458295075846,-0.7113278076346604,0.0
1759839279.9881873,0,-1.2049998044967651,-0.8299989104270935,-0.7176949828400474,0.0,-1.7349387578106172,-0.34998756588489327,-0.7125715193308483,0.0
1759839279.999553,0,-1.2049998044967651,-0.8299989104270935,-0.7176951273166488,0.0,-1.734950521693971,-0.3499899389685272,-0.7135609584998635,0.0
1759839280.0110211,0,-1.2049998044967651,-0.8299989104270935,-0.717695259197507,0.0,-1.7349604370280178,-0.34999193915131077,-0.7143949194959917,0.0
1759839280.0213332,0,-1.2049998044967651,-0.8299989104270935,-0.7176954749687976,0.0,-1.734968275178601,-0.3499935203117414,-0.7150541723095942,0.0
1759839280.0325513,0,-1.2049998044967651,-0.8299989104270935,-0.7176955980432247,0.0,-1.7349744809255525,-0.34999477217357,-0.7155761265760537,0.0
1759839280.0426943,0,-1.2049998044967651,-0.8299989104270935,-0.7176957871073153,0.0,-1.7349794128056104,-0.3499957670630549,-0.7159909381786117,0.0
1759839280.053033,0,-1.2049998044967651,-0.8299989104270935,-0.717695938399121,0.0,-1.7349833409874251,-0.34999655948029457,-0.7163213305187566,0.0
1759839280.063763,0,-1.2049998044967651,-0.8299989104270935,-0.7176960446334366,0.0,-1.7349864761266824,-0.3499971919200628,-0.7165850214691174,0.0
1759839280.0738575,0,-1.2049998044967651,-0.8299989104270935,-0.717696184003259,0.0,-1.734989132174629,-0.34999772771455545,-0.7168084169070009,0.0
1759839280.0846438,0,-1.2049998044967651,-0.8299989104270935,-0.7176962663626156,0.0,-1.7349912348314018,-0.34999815187554256,-0.7169852676039602,0.0
1759839280.0947645,0,-1.2049998044967651,-0.8299989104270935,-0.7176963856965983,0.0,-1.734992904821839,-0.34999848875638845,-0.7171257275099899,0.0
1759839280.1061165,0,-1.2049998044967651,-0.8299989104270935,-0.7176964248364506,0.0,-1.7349942326871217,-0.34999875662162266,-0.7172374118817424,0.0
1759839280.117493,0,-1.2049998044967651,-0.8299989104270935,-0.7176964729497008,0.0,-1.7349952913239388,-0.3499989701764183,-0.7173264519292476,0.0
1759839280.1286716,0,-1.2049998044967651,-0.8299989104270935,-0.7176965437402103,0.0,-1.7349961854920277,-0.3499991505535603,-0.7174016588064663,0.0
1759839280.1393182,0,-1.2049998044967651,-0.8299989104270935,-0.7176966463035122,0.0,-1.73499689372862,-0.34999929342344566,-0.7174612273183371,0.0
1759839280.1502764,0,-1.2049998044967651,-0.8299989104270935,-0.7176967269255563,0.0,-1.7349974559427255,-0.3499994068367678,-0.7175085141402637,0.0
1759839280.1604009,0,-1.2049998044967651,-0.8299989104270935,-0.7176968437572349,0.0,-1.734997903789743,-0.34999949717925044,-0.7175461817511581,0.0
1759839280.1705632,0,-1.2049998044967651,-0.8299989104270935,-0.7176969448669368,0.0,-1.7349982613784125,-0.3499995693142584,-0.7175762578940053,0.0
1759839280.1810894,0,-1.2049998044967651,-0.8299989104270935,-0.7176970168406953,0.0,-1.734998564189621,-0.3499996303992166,-0.7176017268026569,0.0
1759839280.1917295,0,-1.2049998044967651,-0.8299989104270935,-0.7176970791013488,0.0,-1.7349988038781397,-0.34999967875067367,-0.7176218865748654,0.0
1759839280.2032576,0,-1.2049998044967651,-0.8299989104270935,-0.7176971035872377,0.0,-1.7349989939122625,-0.34999971708553756,-0.7176378700047408,0.0
1759839280.2137084,0,-1.2049998044967651,-0.8299989104270935,-0.7176971816123991,0.0,-1.7349991451589897,-0.34999974759596697,-0.7176505910961937,0.0
1759839280.225046,0,-1.2049998044967651,-0.8299989104270935,-0.7176972219435811,0.0,-1.734999265721927,-0.3499997719166717,-0.7176607314290274,0.0
1759839280.236454,0,-1.2049998044967651,-0.8299989104270935,-0.7176972639469703,0.0,-1.7349993675223114,-0.34999979245247764,-0.7176692936771081,0.0
1759839280.2478945,0,-1.2049998044967651,-0.8299989104270935,-0.7176973105779609,0.0,-1.734999448074641,-0.349999808701994,-0.7176760687893365,0.0
1759839280.2584515,0,-1.2049998044967651,-0.8299989104270935,-0.7176973917206269,0.0,-1.7349995120453952,-0.34999982160657195,-0.7176814492549533,0.0
1759839280.2695973,0,-1.2049998044967651,-0.8299989104270935,-0.7176974459797574,0.0,-1.73499956294445,-0.3499998318742455,-0.7176857302833333,0.0
1759839280.2796915,0,-1.2049998044967651,-0.8299989104270935,-0.7176975320073691,0.0,-1.7349996035943918,-0.3499998400744043,-0.7176891492771725,0.0
1759839280.2897396,0,-1.2049998044967651,-0.8299989104270935,-0.71769760845444,0.0,-1.7349996379300232,-0.34999984700080117,-0.7176920371856519,0.0
1759839280.3008027,0,-1.2049998044967651,-0.8299989104270935,-0.7176976430076358,0.0,-1.7349996651177548,-0.3499998524852793,-0.7176943238970936,0.0
1759839280.3112774,0,-1.2049998044967651,-0.8299989104270935,-0.7176976955971774,0.0,-1.7349996867154203,-0.34999985684209456,-0.717696140438066,0.0
1759839280.3212986,0,-1.2049998044967651,-0.8299989104270935,-0.7176977584321415,0.0,-1.7349997039232585,-0.3499998603133666,-0.717697587758536,0.0
1759839280.3317907,0,-1.2049998044967651,-0.8299989104270935,-0.7176978010376125,0.0,-1.734999717659397,-0.3499998630843058,-0.7176987430805578,0.0
1759839280.342512,0,-1.2049998044967651,-0.8299989104270935,-0.7176978348730501,0.0,-1.7349997292921973,-0.3499998654309466,-0.7176997214945668,0.0
1759839280.353349,0,-1.2049998044967651,-0.8299989104270935,-0.7176978663651568,0.0,-1.7349997384999711,-0.34999986728839594,-0.7177004959439294,0.0
1759839280.3659294,0,-1.2049998044967651,-0.8299989104270935,-0.7176978565669926,0.0,-1.7349997457940765,-0.34999986875980815,-0.7177011094380713,0.0
1759839280.3767166,0,-1.2049998044967651,-0.8299989104270935,-0.7176979038762195,0.0,-1.7349997516001814,-0.34999986993105175,-0.7177015977791724,0.0
1759839280.3872225,0,-1.2049998044967651,-0.8299989104270935,-0.717697957437764,0.0,-1.7349997562350137,-0.3499998708660189,-0.7177019876066237,0.0
1759839280.3987389,0,-1.2049998044967651,-0.8299989104270935,-0.7176979828581462,0.0,-1.7349997601447384,-0.3499998716547129,-0.7177023164465742,0.0
1759839280.410116,0,-1.2049998044967651,-0.8299989104270935,-0.7176980130640924,0.0,-1.7349997632407934,-0.3499998722792684,-0.7177025768502179,0.0
1759839280.421572,0,-1.2049998044967651,-0.8299989104270935,-0.7176980434061163,0.0,-1.7349997656989506,-0.3499998727751431,-0.717702783601415,0.0
1759839280.431811,0,-1.2049998044967651,-0.8299989104270935,-0.7176980989795503,0.0,-1.7349997676584137,-0.34999987317041814,-0.717702948408345,0.0
1759839280.442608,0,-1.2049998044967651,-0.8299989104270935,-0.7176981368938886,0.0,-1.7349997693118526,-0.34999987350396006,-0.7177030874761234,0.0
1759839280.452983,0,-1.2049998044967651,-0.8299989104270935,-0.7176981787907923,0.0,-1.7349997706193911,-0.34999987376772485,-0.7177031974508516,0.0
1759839280.4644516,0,-1.2049998044967651,-0.8299989104270935,-0.7176981964955154,0.0,-1.7349997716548118,-0.3499998739765963,-0.7177032845382366,0.0
1759839280.4753633,0,-1.2049998044967651,-0.8299989104270935,-0.7176982258220156,0.0,-1.7349997724774533,-0.34999987414254474,-0.7177033537291491,0.0
1759839280.4868631,0,-1.2049998044967651,-0.8299989104270935,-0.71769824507723,0.0,-1.7349997731323337,-0.34999987427465123,-0.7177034088099625,0.0
1759839280.498197,0,-1.2049998044967651,-0.8299989104270935,-0.7176982689144111,0.0,-1.7349997736841938,-0.3499998743859759,-0.7177034552259356,0.0
1759839280.509686,0,-1.2049998044967651,-0.8299989104270935,-0.7176982913318053,0.0,-1.7349997741204173,-0.34999987447397357,-0.7177034919158981,0.0
1759839280.5209587,0,-1.2049998044967651,-0.8299989104270935,-0.7176983179326193,0.0,-1.7349997744662549,-0.3499998745437381,-0.7177035210036886,0.0
1759839280.531739,0,-1.2049998044967651,-0.8299989104270935,-0.7176983511181466,0.0,-1.7349997747413093,-0.34999987459922377,-0.71770354413801,0.0
1759839280.5427904,0,-1.2049998044967651,-0.8299989104270935,-0.7176983774685528,0.0,-1.7349997749605648,-0.34999987464345333,-0.7177035625791943,0.0
1759839280.5529273,0,-1.2049998044967651,-0.8299989104270935,-0.7176984142446763,0.0,-1.7349997751462227,-0.34999987468090543,-0.7177035781945538,0.0
1759839280.56735,0,-1.2049998044967651,-0.8299989104270935,-0.7176983908952685,0.0,-1.7349997752925206,-0.34999987471041755,-0.7177035904994116,0.0
1759839280.5774608,0,-1.2049998044967651,-0.8299989104270935,-0.7176984336367696,0.0,-1.7349997754087065,-0.3499998747338553,-0.7177036002715982,0.0
1759839280.587593,0,-1.2049998044967651,-0.8299989104270935,-0.7176984722143641,0.0,-1.7349997755011988,-0.34999987475251343,-0.7177036080509602,0.0
1759839280.5980997,0,-1.2049998044967651,-0.8299989104270935,-0.7176984995552864,0.0,-1.7349997755749778,-0.34999987476739663,-0.7177036142563855,0.0
1759839280.6094465,0,-1.2049998044967651,-0.8299989104270935,-0.717698513573179,0.0,-1.734999775637088,-0.3499998747799259,-0.7177036194803846,0.0
1759839280.6204793,0,-1.2049998044967651,-0.8299989104270935,-0.7176985313586215,0.0,-1.734999775686266,-0.3499998747898464,-0.7177036236166615,0.0
1759839280.631501,0,-1.2049998044967651,-0.8299989104270935,-0.7176985491054673,0.0,-1.7349997757253073,-0.349999874797722,-0.7177036269003501,0.0
1759839280.642984,0,-1.2049998044967651,-0.8299989104270935,-0.7176985616867917,0.0,-1.7349997757563675,-0.34999987480398764,-0.7177036295127616,0.0
1759839280.6534107,0,-1.2049998044967651,-0.8299989104270935,-0.7176985853949418,0.0,-1.7349997757825308,-0.3499998748092655,-0.717703631713307,0.0
1759839280.663528,0,-1.2049998044967651,-0.8299989104270935,-0.7176986096451773,0.0,-1.734999775803225,-0.34999987481344,-0.7177036334538511,0.0
1759839280.6739511,0,-1.2049998044967651,-0.8299989104270935,-0.7176986276052872,0.0,-1.7349997758196278,-0.34999987481674893,-0.7177036348334676,0.0
1759839280.6847823,0,-1.2049998044967651,-0.8299989104270935,-0.7176986399502887,0.0,-1.7349997758326563,-0.3499998748193771,-0.7177036359292638,0.0
1759839280.6963742,0,-1.2049998044967651,-0.8299989104270935,-0.7176986456170464,0.0,-1.734999775843023,-0.3499998748214683,-0.7177036368011784,0.0
1759839280.7068214,0,-1.2049998044967651,-0.8299989104270935,-0.7176986627608742,0.0,-1.7349997758517695,-0.3499998748232327,-0.7177036375368362,0.0
1759839280.7169785,0,-1.2049998044967651,-0.8299989104270935,-0.7176986811715267,0.0,-1.7349997758586873,-0.3499998748246282,-0.7177036381186787,0.0
1759839280.7276382,0,-1.2049998044967651,-0.8299989104270935,-0.7176986934126663,0.0,-1.734999775864169,-0.349999874825734,-0.7177036385797527,0.0
1759839280.7390175,0,-1.2049998044967651,-0.8299989104270935,-0.7176986995290484,0.0,-1.734999775868521,-0.34999987482661193,-0.717703638945784,0.0
1759839280.7503462,0,-1.2049998044967651,-0.8299989104270935,-0.7176987073490935,0.0,-1.7349997758719853,-0.3499998748273108,-0.717703639237163,0.0
1759839280.7608304,0,-1.2049998044967651,-0.8299989104270935,-0.7176987221986622,0.0,-1.73499977587491,-0.34999987482790085,-0.717703639483157,0.0
1759839280.7711957,0,-1.2049998044967651,-0.8299989104270935,-0.7176987367317302,0.0,-1.7349997758772229,-0.3499998748283674,-0.7177036396776773,0.0
1759839280.7813468,0,-1.2049998044967651,-0.8299989104270935,-0.7176987510478252,0.0,-1.7349997758790565,-0.3499998748287373,-0.7177036398319105,0.0
1759839280.7920423,0,-1.2049998044967651,-0.8299989104270935,-0.7176987601909737,0.0,-1.7349997758805131,-0.34999987482903117,-0.717703639954429,0.0
1759839280.8029222,0,-1.2049998044967651,-0.8299989104270935,-0.7176987678401368,0.0,-1.7349997758816729,-0.3499998748292651,-0.717703640051983,0.0
1759839280.814521,0,-1.2049998044967651,-0.8299989104270935,-0.7176987715556518,0.0,-1.7349997758826516,-0.3499998748294625,-0.7177036401343005,0.0
1759839280.8253763,0,-1.2049998044967651,-0.8299989104270935,-0.7176987810346578,0.0,-1.7349997758834248,-0.3499998748296185,-0.7177036401993406,0.0
1759839280.8359509,0,-1.2049998044967651,-0.8299989104270935,-0.7176987920755238,0.0,-1.7349997758840376,-0.34999987482974204,-0.7177036402508779,0.0
1759839280.8460307,0,-1.2049998044967651,-0.8299989104270935,-0.7176988048661848,0.0,-1.7349997758845246,-0.3499998748298403,-0.7177036402918393,0.0
1759839280.8576837,0,-1.2049998044967651,-0.8299989104270935,-0.7176988079443518,0.0,-1.734999775884912,-0.34999987482991846,-0.7177036403244204,0.0
1759839280.8690445,0,-1.2049998044967651,-0.8299989104270935,-0.7176988135250291,0.0,-1.7349997758852211,-0.3499998748299808,-0.7177036403504147,0.0
1759839280.8805082,0,-1.2049998044967651,-0.8299989104270935,-0.7176988194823899,0.0,-1.7349997758854827,-0.3499998748300336,-0.7177036403724176,0.0
1759839280.890906,0,-1.2049998044967651,-0.8299989104270935,-0.717698830919236,0.0,-1.73499977588569,-0.34999987483007544,-0.7177036403898572,0.0
1759839280.9013119,0,-1.2049998044967651,-0.8299989104270935,-0.7176988411502697,0.0,-1.7349997758858549,-0.34999987483010864,-0.7177036404037143,0.0
1759839280.9125142,0,-1.2049998044967651,-0.8299989104270935,-0.7176988466843319,0.0,-1.734999775885986,-0.34999987483013506,-0.7177036404147428,0.0
1759839280.9231246,0,-1.2049998044967651,-0.8299989104270935,-0.7176988547527223,0.0,-1.734999775886091,-0.3499998748301562,-0.7177036404235487,0.0
1759839280.9335537,0,-1.2049998044967651,-0.8299989104270935,-0.7176988630585814,0.0,-1.7349997758861795,-0.3499998748301741,-0.7177036404310039,0.0
1759839280.9440532,0,-1.2049998044967651,-0.8299989104270935,-0.7176988702843126,0.0,-1.7349997758862497,-0.3499998748301883,-0.7177036404369108,0.0
1759839280.9547424,0,-1.2049998044967651,-0.8299989104270935,-0.7176988761887132,0.0,-1.7349997758863054,-0.34999987483019956,-0.717703640441602,0.0
1759839280.9692085,0,-1.2049998044967651,-0.8299989104270935,-0.7176988682748657,0.0,-1.7349997758863498,-0.3499998748302085,-0.7177036404453221,0.0
1759839280.980537,0,-1.2049998044967651,-0.8299989104270935,-0.7176988754065547,0.0,-1.734999775886387,-0.34999987483021605,-0.7177036404484574,0.0
1759839280.9915433,0,-1.2049998044967651,-0.8299989104270935,-0.7176988840685414,0.0,-1.7349997758864166,-0.349999874830222,-0.7177036404509368,0.0
1759839281.0018022,0,-1.2049998044967651,-0.8299989104270935,-0.7176988942022202,0.0,-1.7349997758864402,-0.3499998748302267,-0.7177036404529042,0.0
1759839281.0120034,0,-1.2049998044967651,-0.8299989104270935,-0.7176989029114793,0.0,-1.7349997758864586,-0.3499998748302305,-0.7177036404544693,0.0
1759839281.0221422,0,-1.2049998044967651,-0.8299989104270935,-0.7176989103877283,0.0,-1.7349997758864735,-0.3499998748302335,-0.7177036404557176,0.0
1759839281.0335264,0,-1.2049998044967651,-0.8299989104270935,-0.7176989131180243,0.0,-1.734999775886486,-0.34999987483023604,-0.7177036404567712,0.0
1759839281.0436797,0,-1.2049998044967651,-0.8299989104270935,-0.7176989195983463,0.0,-1.7349997758864957,-0.34999987483023803,-0.7177036404576047,0.0
1759839281.05398,0,-1.2049998044967651,-0.8299989104270935,-0.7176989250690582,0.0,-1.7349997758865034,-0.3499998748302396,-0.7177036404582657,0.0
1759839281.0655065,0,-1.2049998044967651,-0.8299989104270935,-0.7176989267020009,0.0,-1.7349997758865099,-0.34999987483024086,-0.7177036404587908,0.0
1759839281.077033,0,-1.2049998044967651,-0.8299989104270935,-0.7176989288958708,0.0,-1.734999775886515,-0.3499998748302418,-0.7177036404592088,0.0
1759839281.087791,0,-1.2049998044967651,-0.8299989104270935,-0.7176989335947219,0.0,-1.734999775886519,-0.3499998748302427,-0.7177036404595624,0.0
1759839281.0990312,0,-1.2049998044967651,-0.8299989104270935,-0.717698936974454,0.0,-1.7349997758865223,-0.34999987483024336,-0.7177036404598417,0.0
1759839281.1093552,0,-1.2049998044967651,-0.8299989104270935,-0.7176989424824783,0.0,-1.734999775886525,-0.3499998748302439,-0.7177036404600633,0.0
1759839281.1198814,0,-1.2049998044967651,-0.8299989104270935,-0.7176989469606969,0.0,-1.7349997758865272,-0.3499998748302443,-0.7177036404602395,0.0
1759839281.130385,0,-1.2049998044967651,-0.8299989104270935,-0.7176989510197486,0.0,-1.734999775886529,-0.34999987483024464,-0.7177036404603797,0.0
1759839281.1416445,0,-1.2049998044967651,-0.8299989104270935,-0.7176989531670195,0.0,-1.7349997758865303,-0.34999987483024486,-0.717703640460498,0.0
1759839281.1526675,0,-1.2049998044967651,-0.8299989104270935,-0.7176989559999836,0.0,-1.7349997758865312,-0.3499998748302451,-0.7177036404605914,0.0
1759839281.1662462,0,-1.2049998044967651,-0.8299989104270935,-0.717698954048851,0.0,-1.734999775886532,-0.3499998748302453,-0.7177036404606653,0.0
1759839281.1767514,0,-1.2049998044967651,-0.8299989104270935,-0.7176989593276861,0.0,-1.734999775886533,-0.3499998748302454,-0.717703640460724,0.0
